fpr,true_mean_tpr,true_std_tpr,perm_mean_tpr,perm_std_tpr
0.25125628140703515,0.6027529677074934,0.06354014354761355,0.3432533333333692,0.296465151303011
0.2562814070351759,0.6076129744767406,0.06277285882973067,0.3432533333333692,0.296465151303011
0.2613065326633166,0.610204824006521,0.0627955510080196,0.3432533333333692,0.296465151303011
0.2663316582914573,0.6143743198712056,0.06229080113648292,0.3432533333333692,0.296465151303011
0.271356783919598,0.6223775918778622,0.061840315271825735,0.3432533333333692,0.296465151303011
0.2763819095477387,0.625630883413912,0.0614948591839042,0.3432533333333692,0.296465151303011
0.2814070351758794,0.6301856362062264,0.060603967822823575,0.3432533333333692,0.296465151303011
0.2864321608040201,0.6380118152194225,0.059430161780488946,0.3432533333333692,0.296465151303011
0.2914572864321608,0.6380118152194225,0.059430161780488946,0.3432533333333692,0.296465151303011
0.2964824120603015,0.6457132237135403,0.05953341051428927,0.3432533333333692,0.296465151303011
0.30150753768844224,0.650029395281436,0.059345387208106865,0.3432533333333692,0.296465151303011
0.3065326633165829,0.6530436106996976,0.05853322187203517,0.3432533333333692,0.296465151303011
0.31155778894472363,0.6598196252413089,0.05820834775851757,0.3432533333333692,0.296465151303011
0.3165829145728643,0.6611212125428961,0.05875767708566344,0.3432533333333692,0.296465151303011
0.32160804020100503,0.6670974869858225,0.057549393410260004,0.3432533333333692,0.296465151303011
0.32663316582914576,0.6743496834665702,0.057197185139836876,0.3432533333333692,0.296465151303011
0.3316582914572864,0.6754607945776815,0.05742433032038223,0.3432533333333692,0.296465151303011
0.33668341708542715,0.6814639249176753,0.05708156639084724,0.38590919540233154,0.30495510157518174
0.3417085427135678,0.6876703388919123,0.05735738020348966,0.38590919540233154,0.30495510157518174
0.34673366834170855,0.6888925611141348,0.057328366618359855,0.38590919540233154,0.30495510157518174
0.35175879396984927,0.6951192684126057,0.05652332592998885,0.38590919540233154,0.30495510157518174
0.35678391959798994,0.6966430779364151,0.05650018974104487,0.38590919540233154,0.30495510157518174
0.36180904522613067,0.7024149168114744,0.05645884536641821,0.38590919540233154,0.30495510157518174
0.36683417085427134,0.7071217909105837,0.05587192260744725,0.38590919540233154,0.30495510157518174
0.37185929648241206,0.7082170290058218,0.05597784463790494,0.38590919540233154,0.30495510157518174
0.3768844221105528,0.7131882680644572,0.05582239451690944,0.38590919540233154,0.30495510157518174
0.38190954773869346,0.716628164963622,0.05566373251533212,0.38590919540233154,0.30495510157518174
0.3869346733668342,0.7203967025562975,0.05488019787137709,0.38590919540233154,0.30495510157518174
0.3919597989949749,0.7258650214039818,0.053931529180825895,0.38590919540233154,0.30495510157518174
0.3969849246231156,0.7299043568028033,0.053139041562353224,0.38590919540233154,0.30495510157518174
0.4020100502512563,0.7337352420095504,0.05308043889375825,0.44226436781610307,0.3101312029767817
0.40703517587939697,0.736823541626828,0.052522068931114683,0.44226436781610307,0.3101312029767817
0.4120603015075377,0.7398634132494581,0.05229769539805486,0.44226436781610307,0.3101312029767817
0.4170854271356784,0.7458396848194947,0.050887869892319505,0.44226436781610307,0.3101312029767817
0.4221105527638191,0.7483139877172534,0.05015746629029517,0.44226436781610307,0.3101312029767817
0.4271356783919598,0.7520697821144268,0.04944061049102063,0.44226436781610307,0.3101312029767817
0.4321608040201005,0.7557429142796311,0.04870840401588323,0.44226436781610307,0.3101312029767817
0.4371859296482412,0.760280310393444,0.04774590213467191,0.44226436781610307,0.3101312029767817
0.44221105527638194,0.7635549732784519,0.04771016780473016,0.44226436781610307,0.3101312029767817
0.4472361809045226,0.7671422314731456,0.04728563165301532,0.44226436781610307,0.3101312029767817
0.45226130653266333,0.7690522628211086,0.0472851100802949,0.44226436781610307,0.3101312029767817
0.457286432160804,0.7726365139080931,0.04696734196053177,0.44226436781610307,0.3101312029767817
0.4623115577889447,0.7782015640464144,0.04593803134188582,0.44226436781610307,0.3101312029767817
0.46733668341708545,0.780775231758013,0.04571850088299546,0.44226436781610307,0.3101312029767817
0.4723618090452261,0.7841585880894284,0.045007375190159134,0.44226436781610307,0.3101312029767817
0.47738693467336685,0.7898978614300194,0.04413972687840545,0.44226436781610307,0.3101312029767817
0.4824120603015075,0.7898978614300194,0.04413972687840545,0.44226436781610307,0.3101312029767817
0.48743718592964824,0.795037724700593,0.043630837267080745,0.44226436781610307,0.3101312029767817
0.49246231155778897,0.7997635205121755,0.04325735737531144,0.44226436781610307,0.3101312029767817
0.49748743718592964,0.7997635205121755,0.04325735737531144,0.44226436781610307,0.3101312029767817
0.5025125628140703,0.8043435379415853,0.04284862343366782,0.5581216091953967,0.311075290563161
0.507537688442211,0.8043435379415853,0.04284862343366782,0.5581216091953967,0.311075290563161
0.5125628140703518,0.8098546629220074,0.04317364331393977,0.5581216091953967,0.311075290563161
0.5175879396984925,0.8149363115026617,0.04245960298740521,0.5581216091953967,0.311075290563161
0.5226130653266332,0.8149363115026617,0.04245960298740521,0.5581216091953967,0.311075290563161
0.5276381909547738,0.8207204498858501,0.04214477539228749,0.5581216091953967,0.311075290563161
0.5326633165829145,0.8234968304216619,0.04240900459444239,0.5581216091953967,0.311075290563161
0.5376884422110553,0.8260962034624149,0.04239455895841264,0.5581216091953967,0.311075290563161
0.542713567839196,0.8311049894343764,0.0416569548076895,0.5581216091953967,0.311075290563161
0.5477386934673367,0.8339661808218118,0.041682882446611426,0.5581216091953967,0.311075290563161
0.5527638190954774,0.8361517607591157,0.041102476373733876,0.5581216091953967,0.311075290563161
0.5577889447236181,0.8388695699531413,0.04095946973971101,0.5581216091953967,0.311075290563161
0.5628140703517588,0.8420321812881665,0.04064016070636516,0.5581216091953967,0.311075290563161
0.5678391959798995,0.8454358751716287,0.040224688149331264,0.5581216091953967,0.311075290563161
0.5728643216080402,0.8484009658187867,0.04020991299326376,0.5581216091953967,0.311075290563161
0.577889447236181,0.8512459426810045,0.0394288932791955,0.5581216091953967,0.311075290563161
0.5829145728643216,0.8531620170385765,0.039009917744438065,0.5581216091953967,0.311075290563161
0.5879396984924623,0.8576811163016287,0.03802541833640802,0.5581216091953967,0.311075290563161
0.592964824120603,0.8603116084148795,0.03719521059298446,0.5581216091953967,0.311075290563161
0.5979899497487438,0.8618824121327581,0.03704617837435865,0.5581216091953967,0.311075290563161
0.6030150753768845,0.8640421225372964,0.037303478906348116,0.6143675862068978,0.3057799738209413
0.6080402010050251,0.8674793551303516,0.03721631949073308,0.6143675862068978,0.3057799738209413
0.6130653266331658,0.8708452502954984,0.03617533329797994,0.6143675862068978,0.3057799738209413
0.6180904522613065,0.8735148776030568,0.03596422617221578,0.6143675862068978,0.3057799738209413
0.6231155778894473,0.8766609110847928,0.0361350655939306,0.6143675862068978,0.3057799738209413
0.628140703517588,0.8799647948728054,0.035183460843203916,0.6143675862068978,0.3057799738209413
0.6331658291457286,0.8808695567775674,0.035259800827595944,0.6143675862068978,0.3057799738209413
0.6381909547738693,0.8846374289724904,0.03456337986640512,0.6143675862068978,0.3057799738209413
0.6432160804020101,0.8893075018908435,0.03338199336773171,0.6143675862068978,0.3057799738209413
0.6482412060301508,0.889942422525764,0.03337931459487111,0.6143675862068978,0.3057799738209413
0.6532663316582915,0.8928832847404136,0.03297745100369834,0.6143675862068978,0.3057799738209413
0.6582914572864321,0.8936134434705723,0.0330107928781401,0.6143675862068978,0.3057799738209413
0.6633165829145728,0.897614851589256,0.032357611908712294,0.6143675862068978,0.3057799738209413
0.6683417085427136,0.9003645659611577,0.03183457654184596,0.6574740229885127,0.2971942762419149
0.6733668341708543,0.9009042485008402,0.03187286807357372,0.6574740229885127,0.2971942762419149
0.678391959798995,0.9051948431082463,0.03158991187900166,0.6574740229885127,0.2971942762419149
0.6834170854271356,0.9085113502356651,0.0311038494635895,0.6574740229885127,0.2971942762419149
0.6884422110552764,0.9092415089658239,0.031031478449922413,0.6574740229885127,0.2971942762419149
0.6934673366834171,0.9126282157098486,0.030813817513356413,0.6574740229885127,0.2971942762419149
0.6984924623115578,0.913981960925814,0.03049535664118278,0.6574740229885127,0.2971942762419149
0.7035175879396985,0.9161680633291577,0.02977778099435675,0.6574740229885127,0.2971942762419149
0.7085427135678392,0.9194846714321274,0.029525470976951757,0.6574740229885127,0.2971942762419149
0.7135678391959799,0.9194846714321274,0.029525470976951757,0.6574740229885127,0.2971942762419149
0.7185929648241206,0.923222441261032,0.028408550973655963,0.6574740229885127,0.2971942762419149
0.7236180904522613,0.925537792697761,0.028187191449774357,0.6574740229885127,0.2971942762419149
0.7286432160804021,0.9274381061773848,0.027303236490344173,0.6574740229885127,0.2971942762419149
0.7336683417085427,0.9305903477837244,0.02651302568565358,0.6574740229885127,0.2971942762419149
0.7386934673366834,0.9327291477177678,0.025928184107772374,0.6574740229885127,0.2971942762419149
0.7437185929648241,0.9338799314168275,0.025633314775457324,0.6574740229885127,0.2971942762419149
0.7487437185929648,0.9359643994668503,0.025102058239585515,0.6574740229885127,0.2971942762419149
0.7537688442211056,0.937520198839891,0.02486884609465662,0.7270698850574915,0.28053912769148937
0.7587939698492463,0.9405963251548737,0.02422293403741691,0.7270698850574915,0.28053912769148937
0.7638190954773869,0.9425547333404547,0.02410108277292684,0.7270698850574915,0.28053912769148937
0.7688442211055276,0.9438500311460974,0.023984157062490873,0.7270698850574915,0.28053912769148937
0.7738693467336684,0.9462217625979278,0.02356924404918762,0.7270698850574915,0.28053912769148937
0.7788944723618091,0.9496831493663602,0.02314136229043714,0.7270698850574915,0.28053912769148937
0.7839195979899498,0.9509402026578959,0.022991325587997866,0.7270698850574915,0.28053912769148937
0.7889447236180904,0.9528738683786039,0.022500367347873015,0.7270698850574915,0.28053912769148937
0.7939698492462312,0.9557937227682474,0.02136909334353534,0.7270698850574915,0.28053912769148937
0.7989949748743719,0.9557937227682474,0.02136909334353534,0.7270698850574915,0.28053912769148937
0.8040201005025126,0.9587500886610261,0.020803309185024658,0.7839048275862456,0.2620386824411679
0.8090452261306533,0.9606910300950712,0.020370707405113087,0.7839048275862456,0.2620386824411679
0.8140703517587939,0.9618495866833707,0.020179371209070172,0.7839048275862456,0.2620386824411679
0.8190954773869347,0.9647735166046627,0.018826792385920495,0.7839048275862456,0.2620386824411679
0.8241206030150754,0.9652655800967263,0.018693387356975944,0.7839048275862456,0.2620386824411679
0.8291457286432161,0.9673381591136444,0.018131402034225006,0.7839048275862456,0.2620386824411679
0.8341708542713568,0.9701499567665433,0.017691030318067257,0.8018043678161417,0.25557790611837145
0.8391959798994975,0.9706420202586067,0.017491468132666405,0.8018043678161417,0.25557790611837145
0.8442211055276382,0.9727167463281488,0.016807921073225752,0.8018043678161417,0.25557790611837145
0.8492462311557789,0.9746206664163226,0.016283003140480135,0.8018043678161417,0.25557790611837145
0.8542713567839196,0.9760630309483427,0.01565315112313621,0.8018043678161417,0.25557790611837145
0.8592964824120604,0.9779890512996664,0.014660516997926705,0.8018043678161417,0.25557790611837145
0.864321608040201,0.9785446068552219,0.0144732267297893,0.8018043678161417,0.25557790611837145
0.8693467336683417,0.9807621245978337,0.01358098124341837,0.8018043678161417,0.25557790611837145
0.8743718592964824,0.9819537593709337,0.012810597480381694,0.8018043678161417,0.25557790611837145
0.8793969849246231,0.9830671743084867,0.01247179795794945,0.8018043678161417,0.25557790611837145
0.8844221105527639,0.9844177358809236,0.011706571797923662,0.8018043678161417,0.25557790611837145
0.8894472361809045,0.9853641416712329,0.011232714452897353,0.8018043678161417,0.25557790611837145
0.8944723618090452,0.9864018338640979,0.010679803339933765,0.8018043678161417,0.25557790611837145
0.8994974874371859,0.9870811668329333,0.010282806702546816,0.8018043678161417,0.25557790611837145
0.9045226130653267,0.9879956366542997,0.009705834908425331,0.8018043678161417,0.25557790611837145
0.9095477386934674,0.9893059472438943,0.008890247898189945,0.8018043678161417,0.25557790611837145
0.914572864321608,0.9896987848600782,0.008681191572154117,0.8018043678161417,0.25557790611837145
0.9195979899497487,0.9903969537410056,0.00870405891700916,0.8018043678161417,0.25557790611837145
0.9246231155778895,0.9911490430950632,0.008305945158895277,0.8018043678161417,0.25557790611837145
0.9296482412060302,0.9920219708987693,0.00791741552016012,0.8018043678161417,0.25557790611837145
0.9346733668341709,0.9926388938225887,0.007504855514069058,0.8018043678161417,0.25557790611837145
0.9396984924623115,0.9932782318249668,0.007171796536655392,0.8018043678161417,0.25557790611837145
0.9447236180904522,0.9937890591266599,0.0069194113680760795,0.8018043678161417,0.25557790611837145
0.949748743718593,0.9940271543647551,0.0066976315483203664,0.8018043678161417,0.25557790611837145
0.9547738693467337,0.9946795386933257,0.006198784792045624,0.8018043678161417,0.25557790611837145
0.9597989949748744,0.994962924273263,0.006003340319617893,0.8018043678161417,0.25557790611837145
0.964824120603015,0.9953378928136224,0.005761327899384228,0.8018043678161417,0.25557790611837145
0.9698492462311558,0.9959493276227043,0.005441757580949105,0.8018043678161417,0.25557790611837145
0.9748743718592965,0.9959493276227043,0.005441757580949105,0.8018043678161417,0.25557790611837145
0.9798994974874372,0.9966990033792649,0.0047265321230717215,0.8018043678161417,0.25557790611837145
0.9849246231155779,0.9976636568220952,0.004026538968901831,0.8018043678161417,0.25557790611837145
0.9899497487437187,0.9976636568220952,0.004026538968901831,0.8018043678161417,0.25557790611837145
0.9949748743718593,0.9986228006007934,0.0032529720325751065,0.8018043678161417,0.25557790611837145
1.0,1.0,0.0,1.0,0.0
