trace_index,trace_type,trace_name,row_label,col_label,x,y
2,scatter,Valence (WS AUC),,Valence,62.52173913043478,0.6345000000000001
2,scatter,Valence (WS AUC),,Valence,96.66666666666667,0.42633333333333334
2,scatter,Valence (WS AUC),,Valence,82.16666666666667,0.5368888888888889
2,scatter,Valence (WS AUC),,Valence,70.06666666666666,0.9151666666666667
2,scatter,Valence (WS AUC),,Valence,75.63333333333334,0.8758
2,scatter,Valence (WS AUC),,Valence,90.3,0.7011222222222223
2,scatter,Valence (WS AUC),,Valence,83.91666666666667,0.5115
2,scatter,Valence (WS AUC),,Valence,68.91666666666667,0.5861
2,scatter,Valence (WS AUC),,Valence,66.55,0.6363333333333334
2,scatter,Valence (WS AUC),,Valence,75.26666666666667,0.67735
2,scatter,Valence (WS AUC),,Valence,93.08333333333333,0.5620066666666667
2,scatter,Valence (WS AUC),,Valence,75.58333333333333,0.8243733333333333
2,scatter,Valence (WS AUC),,Valence,95.68333333333334,0.58645
2,scatter,Valence (WS AUC),,Valence,55.51111111111111,0.5815
2,scatter,Valence (WS AUC),,Valence,78.56666666666666,0.7723055555555556
2,scatter,Valence (WS AUC),,Valence,74.0,0.5503333333333333
2,scatter,Valence (WS AUC),,Valence,93.13333333333334,0.46765833333333334
3,scatter,,,Valence,42.483333333333334,0.7915544702470875
3,scatter,,,Valence,102.36666666666666,0.5374912538396173
4,scatter,Self/Other (WS AUC),,Self/Other,77.43333333333334,0.6447833333333334
4,scatter,Self/Other (WS AUC),,Self/Other,62.52173913043478,0.52805
4,scatter,Self/Other (WS AUC),,Self/Other,79.65,0.8238
4,scatter,Self/Other (WS AUC),,Self/Other,99.36666666666666,0.7465600000000001
4,scatter,Self/Other (WS AUC),,Self/Other,61.63333333333333,0.22483333333333333
4,scatter,Self/Other (WS AUC),,Self/Other,92.85,0.5968333333333333
4,scatter,Self/Other (WS AUC),,Self/Other,96.66666666666667,0.4221388888888889
4,scatter,Self/Other (WS AUC),,Self/Other,82.16666666666667,0.707775
4,scatter,Self/Other (WS AUC),,Self/Other,70.06666666666666,0.8211666666666666
4,scatter,Self/Other (WS AUC),,Self/Other,75.63333333333334,0.5661966666666667
4,scatter,Self/Other (WS AUC),,Self/Other,90.3,0.42089999999999994
4,scatter,Self/Other (WS AUC),,Self/Other,95.75,0.8605633333333335
4,scatter,Self/Other (WS AUC),,Self/Other,83.91666666666667,0.6673888888888889
4,scatter,Self/Other (WS AUC),,Self/Other,68.91666666666667,0.40175666666666665
4,scatter,Self/Other (WS AUC),,Self/Other,66.55,0.6577500000000001
4,scatter,Self/Other (WS AUC),,Self/Other,45.483333333333334,0.7728333333333333
4,scatter,Self/Other (WS AUC),,Self/Other,75.26666666666667,0.4361
4,scatter,Self/Other (WS AUC),,Self/Other,93.08333333333333,0.6060833333333333
4,scatter,Self/Other (WS AUC),,Self/Other,75.58333333333333,0.65298
4,scatter,Self/Other (WS AUC),,Self/Other,53.63333333333333,0.71691
4,scatter,Self/Other (WS AUC),,Self/Other,55.51111111111111,0.8145
4,scatter,Self/Other (WS AUC),,Self/Other,78.56666666666666,0.3660833333333333
4,scatter,Self/Other (WS AUC),,Self/Other,69.31666666666666,0.5325566666666667
4,scatter,Self/Other (WS AUC),,Self/Other,74.0,0.69505
4,scatter,Self/Other (WS AUC),,Self/Other,93.13333333333334,0.4881111111111111
5,scatter,,,Self/Other,42.483333333333334,0.6353737699144248
5,scatter,,,Self/Other,102.36666666666666,0.5854562680785826
6,scatter,Time (WS AUC),,Time,77.43333333333334,0.16499999999999995
6,scatter,Time (WS AUC),,Time,62.52173913043478,0.7434444444444445
6,scatter,Time (WS AUC),,Time,99.36666666666666,0.5307
6,scatter,Time (WS AUC),,Time,82.16666666666667,0.6590600000000001
6,scatter,Time (WS AUC),,Time,70.06666666666666,0.9621999999999999
6,scatter,Time (WS AUC),,Time,75.63333333333334,0.41
6,scatter,Time (WS AUC),,Time,90.3,0.5489999999999999
6,scatter,Time (WS AUC),,Time,95.75,0.45399999999999996
6,scatter,Time (WS AUC),,Time,83.91666666666667,0.47633333333333333
6,scatter,Time (WS AUC),,Time,68.91666666666667,0.3194444444444444
6,scatter,Time (WS AUC),,Time,66.55,0.6858333333333334
6,scatter,Time (WS AUC),,Time,45.483333333333334,0.3981666666666666
6,scatter,Time (WS AUC),,Time,75.26666666666667,0.5244833333333334
6,scatter,Time (WS AUC),,Time,93.08333333333333,0.6537000000000001
6,scatter,Time (WS AUC),,Time,53.63333333333333,0.9717999999999999
6,scatter,Time (WS AUC),,Time,55.51111111111111,0.5723333333333334
6,scatter,Time (WS AUC),,Time,91.39583333333333,0.9158333333333333
6,scatter,Time (WS AUC),,Time,78.56666666666666,0.5457500000000001
6,scatter,Time (WS AUC),,Time,69.31666666666666,0.359
6,scatter,Time (WS AUC),,Time,74.0,0.3491666666666666
6,scatter,Time (WS AUC),,Time,93.13333333333334,0.4847333333333333
7,scatter,,,Time,42.483333333333334,0.5961750113478178
7,scatter,,,Time,102.36666666666666,0.5295572053705251
8,scatter,Confidence (WS AUC),,Confidence,77.43333333333334,0.8640000000000001
8,scatter,Confidence (WS AUC),,Confidence,62.52173913043478,0.8758888888888889
8,scatter,Confidence (WS AUC),,Confidence,79.65,0.24966666666666662
8,scatter,Confidence (WS AUC),,Confidence,83.53333333333333,0.91345
8,scatter,Confidence (WS AUC),,Confidence,61.63333333333333,0.8722222222222222
8,scatter,Confidence (WS AUC),,Confidence,82.16666666666667,0.5414444444444445
8,scatter,Confidence (WS AUC),,Confidence,87.85,0.509
8,scatter,Confidence (WS AUC),,Confidence,70.06666666666666,0.9081666666666667
8,scatter,Confidence (WS AUC),,Confidence,75.63333333333334,0.60635
8,scatter,Confidence (WS AUC),,Confidence,83.91666666666667,0.6506000000000001
8,scatter,Confidence (WS AUC),,Confidence,68.91666666666667,0.5961500000000001
8,scatter,Confidence (WS AUC),,Confidence,66.55,0.92652
8,scatter,Confidence (WS AUC),,Confidence,45.483333333333334,0.48591666666666666
8,scatter,Confidence (WS AUC),,Confidence,75.26666666666667,0.7986
8,scatter,Confidence (WS AUC),,Confidence,75.58333333333333,0.5071666666666667
8,scatter,Confidence (WS AUC),,Confidence,53.63333333333333,0.669
8,scatter,Confidence (WS AUC),,Confidence,55.51111111111111,0.4145833333333333
8,scatter,Confidence (WS AUC),,Confidence,78.56666666666666,0.661888888888889
8,scatter,Confidence (WS AUC),,Confidence,69.31666666666666,0.33661111111111114
8,scatter,Confidence (WS AUC),,Confidence,74.0,0.5646944444444445
9,scatter,,,Confidence,42.483333333333334,0.6483461120134564
9,scatter,,,Confidence,102.36666666666666,0.6467906467173015
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,77.43333333333334,0.6099816849816849
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,62.52173913043478,0.6039473684210526
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,79.65,0.7813235294117646
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,83.53333333333333,0.8072500000000001
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,89.31666666666666,0.734375
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,61.63333333333333,0.2662666666666666
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,96.66666666666667,0.6836340852130326
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,82.16666666666667,0.613249299719888
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,87.85,0.6883333333333332
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,70.06666666666666,0.698140589569161
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,75.63333333333334,0.7405874840357599
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,95.75,0.5024904214559387
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,83.91666666666667,0.6873181818181818
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,68.91666666666667,0.41257834757834755
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,66.55,0.8256521739130435
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,45.483333333333334,0.5131818181818182
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,75.26666666666667,0.8049175824175825
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,93.08333333333333,0.7010956790123457
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,75.58333333333333,0.7481279999999999
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,53.63333333333333,0.8281521739130434
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,55.51111111111111,0.4512105263157895
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,91.39583333333333,0.7908947368421053
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,78.56666666666666,0.608859649122807
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,69.31666666666666,0.5753777777777778
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,74.0,0.6442714285714285
10,scatter,On/Off-Task (LOSO AUC),,On/Off-Task,93.13333333333334,0.4255555555555556
11,scatter,,,On/Off-Task,42.483333333333334,0.5655412448468412
11,scatter,,,On/Off-Task,102.36666666666666,0.7042283899636324
12,scatter,Valence (LOSO AUC),,Valence,77.43333333333334,0.5592857142857143
12,scatter,Valence (LOSO AUC),,Valence,62.52173913043478,0.617953216374269
12,scatter,Valence (LOSO AUC),,Valence,61.63333333333333,0.19047619047619044
12,scatter,Valence (LOSO AUC),,Valence,96.66666666666667,0.5404166666666667
12,scatter,Valence (LOSO AUC),,Valence,82.16666666666667,0.4393333333333333
12,scatter,Valence (LOSO AUC),,Valence,70.06666666666666,0.6908985507246378
12,scatter,Valence (LOSO AUC),,Valence,75.63333333333334,0.8151944444444444
12,scatter,Valence (LOSO AUC),,Valence,90.3,0.5279914529914529
12,scatter,Valence (LOSO AUC),,Valence,83.91666666666667,0.33199999999999996
12,scatter,Valence (LOSO AUC),,Valence,68.91666666666667,0.3329365079365079
12,scatter,Valence (LOSO AUC),,Valence,66.55,0.615909090909091
12,scatter,Valence (LOSO AUC),,Valence,45.483333333333334,0.58
12,scatter,Valence (LOSO AUC),,Valence,75.26666666666667,0.549345238095238
12,scatter,Valence (LOSO AUC),,Valence,93.08333333333333,0.5557342657342658
12,scatter,Valence (LOSO AUC),,Valence,75.58333333333333,0.6671652421652422
12,scatter,Valence (LOSO AUC),,Valence,95.68333333333334,0.5069082125603864
12,scatter,Valence (LOSO AUC),,Valence,53.63333333333333,0.3840625
12,scatter,Valence (LOSO AUC),,Valence,55.51111111111111,0.36466666666666664
12,scatter,Valence (LOSO AUC),,Valence,78.56666666666666,0.5273321234119782
12,scatter,Valence (LOSO AUC),,Valence,74.0,0.5164835164835165
12,scatter,Valence (LOSO AUC),,Valence,93.13333333333334,0.5995343137254902
13,scatter,,,Valence,42.483333333333334,0.4614359522118344
13,scatter,,,Valence,102.36666666666666,0.5686121493723162
14,scatter,Self/Other (LOSO AUC),,Self/Other,77.43333333333334,0.6814935064935065
14,scatter,Self/Other (LOSO AUC),,Self/Other,62.52173913043478,0.46888095238095234
14,scatter,Self/Other (LOSO AUC),,Self/Other,79.65,0.7886868686868687
14,scatter,Self/Other (LOSO AUC),,Self/Other,99.36666666666666,0.49872
14,scatter,Self/Other (LOSO AUC),,Self/Other,61.63333333333333,0.4457575757575758
14,scatter,Self/Other (LOSO AUC),,Self/Other,92.85,0.6080681818181818
14,scatter,Self/Other (LOSO AUC),,Self/Other,96.66666666666667,0.6152450980392157
14,scatter,Self/Other (LOSO AUC),,Self/Other,82.16666666666667,0.24546296296296294
14,scatter,Self/Other (LOSO AUC),,Self/Other,87.85,0.7438888888888888
14,scatter,Self/Other (LOSO AUC),,Self/Other,70.06666666666666,0.4932666666666667
14,scatter,Self/Other (LOSO AUC),,Self/Other,75.63333333333334,0.5401346801346801
14,scatter,Self/Other (LOSO AUC),,Self/Other,90.3,0.4789318181818182
14,scatter,Self/Other (LOSO AUC),,Self/Other,95.75,0.491438127090301
14,scatter,Self/Other (LOSO AUC),,Self/Other,83.91666666666667,0.5417003567181926
14,scatter,Self/Other (LOSO AUC),,Self/Other,68.91666666666667,0.5222866344605475
14,scatter,Self/Other (LOSO AUC),,Self/Other,66.55,0.28565909090909086
14,scatter,Self/Other (LOSO AUC),,Self/Other,45.483333333333334,0.29029166666666667
14,scatter,Self/Other (LOSO AUC),,Self/Other,75.26666666666667,0.5424375743162901
14,scatter,Self/Other (LOSO AUC),,Self/Other,93.08333333333333,0.43283653846153847
14,scatter,Self/Other (LOSO AUC),,Self/Other,75.58333333333333,0.55
14,scatter,Self/Other (LOSO AUC),,Self/Other,53.63333333333333,0.6822515527950311
14,scatter,Self/Other (LOSO AUC),,Self/Other,55.51111111111111,0.6470454545454545
14,scatter,Self/Other (LOSO AUC),,Self/Other,78.56666666666666,0.5195029239766081
14,scatter,Self/Other (LOSO AUC),,Self/Other,69.31666666666666,0.6708385093167702
14,scatter,Self/Other (LOSO AUC),,Self/Other,74.0,0.3988164251207729
14,scatter,Self/Other (LOSO AUC),,Self/Other,93.13333333333334,0.57440329218107
15,scatter,,,Self/Other,42.483333333333334,0.4791299999143044
15,scatter,,,Self/Other,102.36666666666666,0.5656452285630271
16,scatter,Time (LOSO AUC),,Time,77.43333333333334,0.561
16,scatter,Time (LOSO AUC),,Time,62.52173913043478,0.5056666666666666
16,scatter,Time (LOSO AUC),,Time,99.36666666666666,0.46625
16,scatter,Time (LOSO AUC),,Time,96.66666666666667,0.44576923076923075
16,scatter,Time (LOSO AUC),,Time,82.16666666666667,0.42030100334448156
16,scatter,Time (LOSO AUC),,Time,70.06666666666666,0.3895238095238095
16,scatter,Time (LOSO AUC),,Time,75.63333333333334,0.4561458333333333
16,scatter,Time (LOSO AUC),,Time,90.3,0.5036134453781513
16,scatter,Time (LOSO AUC),,Time,95.75,0.47892857142857137
16,scatter,Time (LOSO AUC),,Time,83.91666666666667,0.5620175438596491
16,scatter,Time (LOSO AUC),,Time,68.91666666666667,0.5077142857142857
16,scatter,Time (LOSO AUC),,Time,66.55,0.4832307692307692
16,scatter,Time (LOSO AUC),,Time,45.483333333333334,0.5967857142857143
16,scatter,Time (LOSO AUC),,Time,75.26666666666667,0.6783423913043478
16,scatter,Time (LOSO AUC),,Time,93.08333333333333,0.5778260869565217
16,scatter,Time (LOSO AUC),,Time,53.63333333333333,0.4231428571428571
16,scatter,Time (LOSO AUC),,Time,55.51111111111111,0.5298518518518518
16,scatter,Time (LOSO AUC),,Time,91.39583333333333,0.38185185185185183
16,scatter,Time (LOSO AUC),,Time,78.56666666666666,0.7084523809523808
16,scatter,Time (LOSO AUC),,Time,69.31666666666666,0.49599999999999994
16,scatter,Time (LOSO AUC),,Time,74.0,0.7738823529411765
16,scatter,Time (LOSO AUC),,Time,93.13333333333334,0.5313076923076924
17,scatter,,,Time,42.483333333333334,0.5509913546046529
17,scatter,,,Time,102.36666666666666,0.5005006730876568
18,scatter,Confidence (LOSO AUC),,Confidence,77.43333333333334,0.9263636363636364
18,scatter,Confidence (LOSO AUC),,Confidence,62.52173913043478,0.7190972222222223
18,scatter,Confidence (LOSO AUC),,Confidence,79.65,0.5059595959595959
18,scatter,Confidence (LOSO AUC),,Confidence,83.53333333333333,0.9260869565217391
18,scatter,Confidence (LOSO AUC),,Confidence,61.63333333333333,0.28360946745562127
18,scatter,Confidence (LOSO AUC),,Confidence,82.16666666666667,0.551025641025641
18,scatter,Confidence (LOSO AUC),,Confidence,87.85,0.6716666666666667
18,scatter,Confidence (LOSO AUC),,Confidence,70.06666666666666,0.8608928571428571
18,scatter,Confidence (LOSO AUC),,Confidence,75.63333333333334,0.5474948240165631
18,scatter,Confidence (LOSO AUC),,Confidence,83.91666666666667,0.602979797979798
18,scatter,Confidence (LOSO AUC),,Confidence,68.91666666666667,0.49802083333333336
18,scatter,Confidence (LOSO AUC),,Confidence,66.55,0.8583901515151515
18,scatter,Confidence (LOSO AUC),,Confidence,45.483333333333334,0.46138461538461534
18,scatter,Confidence (LOSO AUC),,Confidence,75.26666666666667,0.8090249433106576
18,scatter,Confidence (LOSO AUC),,Confidence,75.58333333333333,0.608030303030303
18,scatter,Confidence (LOSO AUC),,Confidence,53.63333333333333,0.5732936507936508
18,scatter,Confidence (LOSO AUC),,Confidence,55.51111111111111,0.4461495844875346
18,scatter,Confidence (LOSO AUC),,Confidence,78.56666666666666,0.5170303030303031
18,scatter,Confidence (LOSO AUC),,Confidence,69.31666666666666,0.5437890625
18,scatter,Confidence (LOSO AUC),,Confidence,74.0,0.6188235294117647
19,scatter,,,Confidence,42.483333333333334,0.4638938677016896
19,scatter,,,Confidence,102.36666666666666,0.8009892031344473
