metric,type,value
mcc,permuted,0.0643216416790789
mcc,permuted,-0.0505246402148334
mcc,permuted,0.0600762662702573
mcc,permuted,0.0454955779180417
mcc,permuted,0.0141481985381597
mcc,permuted,-0.0217220394234226
mcc,permuted,0.0462563754528975
mcc,permuted,-0.0169452197720616
mcc,permuted,0.017672275697505
mcc,permuted,0.0759492189626855
mcc,permuted,0.0147746170560982
mcc,permuted,0.0263634471111612
mcc,permuted,0.0189713856005219
mcc,permuted,0.0180615909632174
mcc,permuted,0.0192441445040983
mcc,permuted,0.0212419707156048
mcc,permuted,-0.0197735596489979
mcc,permuted,-0.0148442090180731
mcc,permuted,-0.0779188800673761
mcc,permuted,0.0253418535743561
mcc,permuted,0.0055040688890698
mcc,permuted,0.007619811919883
mcc,permuted,0.0285101596239699
mcc,permuted,-0.0079851223387828
mcc,permuted,0.0424368026701293
mcc,permuted,-0.0265964768466462
mcc,permuted,-0.0586002439519567
mcc,permuted,0.022298038693693
mcc,permuted,0.0434368630866944
mcc,permuted,0.0236367079740121
mcc,permuted,-0.0339298418939883
mcc,permuted,-0.0699750221773294
mcc,permuted,-0.0543458974055709
mcc,permuted,-0.0277896374396576
mcc,permuted,-0.0074111591012172
mcc,permuted,0.0466909305865303
mcc,permuted,0.0110745763578659
mcc,permuted,0.0603090376070589
mcc,permuted,0.0529383460074638
mcc,permuted,0.0166271075835358
mcc,permuted,-0.0433172303114609
mcc,permuted,-0.004048786049261
mcc,permuted,0.0355226572575161
mcc,permuted,0.0608801029164298
mcc,permuted,-0.0333627465138547
mcc,permuted,-0.0375867807166169
mcc,permuted,0.0415272682883193
mcc,permuted,-0.0523054473335496
mcc,permuted,0.0082020967811513
mcc,permuted,0.014363729483536
mcc,permuted,-0.0257124101489384
mcc,permuted,0.0639039653119072
mcc,permuted,0.0030377454740587
mcc,permuted,-0.0356103767047848
mcc,permuted,0.0280972348939091
mcc,permuted,-0.0006162510944937
mcc,permuted,0.0071193205290668
mcc,permuted,0.0381699097738022
mcc,permuted,-0.0216075091415529
mcc,permuted,-0.0164006370638047
mcc,permuted,-0.0185349635981532
mcc,permuted,-0.0103431103869649
mcc,permuted,0.0170172467937345
mcc,permuted,-0.0169601879939783
mcc,permuted,0.031905946478334
mcc,permuted,0.0321952564097511
mcc,permuted,-0.0107591881105809
mcc,permuted,0.0087759372617648
mcc,permuted,-0.0170376069761783
mcc,permuted,-0.0518906871269404
mcc,permuted,0.0387820106228371
mcc,permuted,-0.0033190432192676
mcc,permuted,-0.03525081608585
mcc,permuted,-0.056078769813291
mcc,permuted,0.0107299815503933
mcc,permuted,-0.0495810642125656
mcc,permuted,0.0373473831454551
mcc,permuted,-0.0451741200068907
mcc,permuted,0.078047505594714
mcc,permuted,-0.0407155200782002
mcc,permuted,0.033874665663443
mcc,permuted,0.0080658373244183
mcc,permuted,-0.0106409802152538
mcc,permuted,-0.0428249674070033
mcc,permuted,0.0217662911655566
mcc,permuted,0.0486030925014541
mcc,permuted,0.0180201351351958
mcc,permuted,0.0404309244981079
mcc,permuted,0.035353299323558
mcc,permuted,0.0485170070485191
mcc,permuted,-0.0162437409905945
mcc,permuted,0.0075306754062701
mcc,permuted,-0.0033962387345426
mcc,permuted,-0.0034709765656733
mcc,permuted,0.0055384629316691
mcc,permuted,0.0278220106965889
mcc,permuted,0.0222852307314975
mcc,permuted,-0.0532421921127165
mcc,permuted,0.0143305338448272
mcc,permuted,0.0406979947956868
mcc,permuted,-0.0642279067648297
mcc,permuted,-0.0160136636523927
mcc,permuted,-0.0019872935434352
mcc,permuted,-0.0077973920781976
mcc,permuted,0.0110820846975832
mcc,permuted,-0.0023967157744718
mcc,permuted,0.0718179807663141
mcc,permuted,-0.002713540760747
mcc,permuted,0.0396607997816685
mcc,permuted,0.0005602923546702
mcc,permuted,-0.0020265949430943
mcc,permuted,0.05080131469631
mcc,permuted,0.0857636918403639
mcc,permuted,0.0071843628619144
mcc,permuted,-0.0247622950981945
mcc,permuted,-0.0040379380980464
mcc,permuted,0.034533229531528
mcc,permuted,-0.0288510257986471
mcc,permuted,0.0208609518251202
mcc,permuted,-0.0286053252767094
mcc,permuted,-0.0867588675546787
mcc,permuted,0.0253369784094927
mcc,permuted,-0.0077490104354202
mcc,permuted,-0.0028493294350315
mcc,permuted,-0.0082210157671079
mcc,permuted,-0.0044881572257131
mcc,permuted,0.0052450437782904
mcc,permuted,0.019115349291096
mcc,permuted,0.0272799369104306
mcc,permuted,0.0048365159595746
mcc,permuted,-0.0034992484231008
mcc,permuted,-0.0085473470225942
mcc,permuted,-0.0137011721041979
mcc,permuted,-0.0282409269943834
mcc,permuted,0.0644510502978081
mcc,permuted,-0.0010533062957184
mcc,permuted,0.0172128910042825
mcc,permuted,0.0281157640138058
mcc,permuted,0.0455186402550195
mcc,permuted,0.0170149444251488
mcc,permuted,0.0487369744464563
mcc,permuted,0.01541403575123
mcc,permuted,-0.0087879647178973
mcc,permuted,-0.0052238149701968
mcc,permuted,0.0680280492723587
mcc,permuted,0.0163748142534047
mcc,permuted,-0.0175256806462455
mcc,permuted,-0.0030787405450432
mcc,permuted,0.0209826103681789
mcc,permuted,-0.021755455884912
mcc,permuted,0.0644531833957297
mcc,permuted,0.0793787730594336
mcc,permuted,-0.0399275014476284
mcc,permuted,-0.0082516625294104
mcc,permuted,0.0166558347757602
mcc,permuted,0.0021265737608438
mcc,permuted,-0.0102048755295857
mcc,permuted,0.0469872308902441
mcc,permuted,0.0155237603041693
mcc,permuted,0.0134828613012935
mcc,permuted,0.0212535302580915
mcc,permuted,-0.082001125508592
mcc,permuted,-0.0099096199153175
mcc,permuted,0.004706648250377
mcc,permuted,0.0133025239220866
mcc,permuted,0.0150186021772203
mcc,permuted,0.0858810333959365
mcc,permuted,-0.0248497287173857
mcc,permuted,-0.0024628863058624
mcc,permuted,0.00420750001
mcc,permuted,0.0086646644827206
mcc,permuted,-0.0508393046672632
mcc,permuted,0.0054398130178134
mcc,permuted,0.0624816902495956
mcc,permuted,-0.0476491954671213
mcc,permuted,-0.0166707991419779
mcc,permuted,0.0202584517469726
mcc,permuted,-0.0130862536945475
mcc,permuted,-0.0263537613422152
mcc,permuted,0.0268008423454444
mcc,permuted,0.0121742586732286
mcc,permuted,-0.0672664569128563
mcc,permuted,0.0150773852666848
mcc,permuted,-0.0197840736006688
mcc,permuted,0.0161783838587277
mcc,permuted,0.04032381266614
mcc,permuted,-0.0083912536938637
mcc,permuted,0.0290007497883597
mcc,permuted,0.0042034729651055
mcc,permuted,0.0194183951704593
mcc,permuted,-0.043681372403706
mcc,permuted,0.0499627498398355
mcc,permuted,0.0673971687767213
mcc,permuted,-0.0043746568091739
mcc,permuted,-0.0535843018419778
mcc,permuted,-0.0077392040395066
mcc,permuted,-0.0408943870583
mcc,permuted,0.0029915873717875
mcc,permuted,-0.0005341501864389
mcc,permuted,0.036725335934574
mcc,permuted,-0.0512278762680465
mcc,permuted,-0.0024969747766077
mcc,permuted,0.0073167426885552
mcc,permuted,-0.0003705181669738
mcc,permuted,0.0194702552218658
mcc,permuted,0.0422414222249425
mcc,permuted,0.0325938810228969
mcc,permuted,0.0193075844117544
mcc,permuted,-0.0033236513677083
mcc,permuted,0.0700429113959769
mcc,permuted,0.0391436236579155
mcc,permuted,0.0224667098542952
mcc,permuted,-0.0050263098328067
mcc,permuted,-0.0081623983606051
mcc,permuted,-0.0029272207173294
mcc,permuted,-0.0491298471699232
mcc,permuted,-0.0371084061812922
mcc,permuted,0.007314161544109
mcc,permuted,-0.0003507315176856
mcc,permuted,-0.0352139038494575
mcc,permuted,-0.0084252538221
mcc,permuted,-0.0172461133124768
mcc,permuted,0.0323573980932414
mcc,permuted,-0.01327220873311
mcc,permuted,0.0079227762417512
mcc,permuted,0.0456886125927911
mcc,permuted,-0.0120031537661243
mcc,permuted,0.0086467022111145
mcc,permuted,0.0136246731096107
mcc,permuted,0.0255512829645503
mcc,permuted,-0.0125076925796243
mcc,permuted,-0.0373234253276093
mcc,permuted,0.0359295810227244
mcc,permuted,0.020394853226286
mcc,permuted,-0.046226513192688
mcc,permuted,-0.0025189310476761
mcc,permuted,-0.0273076127251505
mcc,permuted,-0.0137807925967068
mcc,permuted,-0.0306569612633157
mcc,permuted,-0.0144889845732949
mcc,permuted,0.0160773164228476
mcc,permuted,0.0368011543328007
mcc,permuted,-0.0345390552701022
mcc,permuted,-0.0157852663371029
mcc,permuted,0.0040933767842628
mcc,permuted,-0.0240892185051683
mcc,permuted,-0.0027399070290705
mcc,permuted,-0.0411011349721879
mcc,permuted,-0.0115293021501286
mcc,permuted,0.044834369824847
mcc,permuted,0.0012657686883128
mcc,permuted,-0.0111705608115947
mcc,permuted,0.0152898099840403
mcc,permuted,0.0276994299480947
mcc,permuted,0.0034984257838659
mcc,permuted,0.0597723236953722
mcc,permuted,0.0163082106872053
mcc,permuted,-0.00809029954698
mcc,permuted,-0.001575973895295
mcc,permuted,0.0532271366386041
auprc,true,0.6417085351247573
auprc,true,0.6429592082967329
auprc,true,0.6486722506345688
auprc,true,0.6438020418516824
auprc,true,0.6431343371773187
auprc,true,0.6359247920887012
auprc,true,0.6413407376007342
auprc,true,0.6413457603839599
auprc,true,0.6522118233456639
auprc,true,0.6429387071657691
auprc,true,0.6416362679143969
auprc,true,0.6432146409711486
auprc,true,0.6371777708415094
auprc,true,0.6483149997054697
auprc,true,0.6372354996606895
auprc,true,0.653516967369035
auprc,true,0.6461013151703581
auprc,true,0.6427487715432934
auprc,true,0.6431800744974359
auprc,true,0.64774711293728
auprc,true,0.6408891184416574
auprc,true,0.649186935216035
auprc,true,0.6440485902281451
auprc,true,0.6462736568407602
auprc,true,0.6441632801760084
auprc,true,0.6473289265709166
auprc,true,0.6511024142068627
auprc,true,0.6422694849599184
auprc,true,0.6415184198273065
auprc,true,0.6382409164309175
auprc,true,0.6456658864060472
auprc,true,0.6488288589641719
auprc,true,0.6508541253722282
auprc,true,0.6344810833177081
auprc,true,0.6400862058850255
auprc,true,0.6414711542358413
auprc,true,0.6405035581927796
auprc,true,0.6471316999573842
auprc,true,0.6520112420129544
auprc,true,0.6482959655727795
auprc,true,0.6444243195420704
auprc,true,0.6476090042452711
auprc,true,0.633987224557176
auprc,true,0.6469715521688794
auprc,true,0.6425725020994674
auprc,true,0.6490651742342262
auprc,true,0.6562192861214795
auprc,true,0.6504037979712031
auprc,true,0.6478053779239081
auprc,true,0.6481151925966667
auprc,true,0.6420008637443158
auprc,true,0.6349724511427037
auprc,true,0.6388611736120771
auprc,true,0.647653742210079
auprc,true,0.6500714401537903
auprc,true,0.6547672189534187
auprc,true,0.6455136835160828
auprc,true,0.6526723970258608
auprc,true,0.6438218512458155
auprc,true,0.6428598783249725
auprc,true,0.6473154059785576
auprc,true,0.6400458268342504
auprc,true,0.6412344651917828
auprc,true,0.6436390477823818
auprc,true,0.6582033142997119
auprc,true,0.6524253877072257
auprc,true,0.6457719636261565
auprc,true,0.6338973407495926
auprc,true,0.6408202483799954
auprc,true,0.6450020274906311
auprc,true,0.6468882452309511
auprc,true,0.6498335184782523
auprc,true,0.6574856259308999
auprc,true,0.6448414677686948
auprc,true,0.6450264337162006
auprc,true,0.6408720532815346
auprc,true,0.641442620514531
auprc,true,0.652388511992792
auprc,true,0.6600903442389034
auprc,true,0.6335825191554899
auprc,true,0.6358235382872861
auprc,true,0.6394539936964826
auprc,true,0.6508457118680228
auprc,true,0.6492304336788403
auprc,true,0.6381300699240708
auprc,true,0.6468458188356948
auprc,true,0.6249539175816439
auprc,true,0.6565457961203006
auprc,true,0.653449230167626
auprc,true,0.64994634790702
auprc,true,0.6480425511600515
auprc,true,0.6471825746914762
auprc,true,0.6462411762470449
auprc,true,0.649550447918535
auprc,true,0.643951105490968
auprc,true,0.6649574976061492
auprc,true,0.654331241653226
auprc,true,0.6383308309921809
auprc,true,0.6502017828495515
auprc,true,0.6508284134933857
auprc,permuted,0.5254477609583994
auprc,permuted,0.5182713315281753
auprc,permuted,0.561703239184213
auprc,permuted,0.5236040246137228
auprc,permuted,0.5557149302513638
auprc,permuted,0.4910182728818283
auprc,permuted,0.5271556751292593
auprc,permuted,0.5216978451992276
auprc,permuted,0.5515368379019003
auprc,permuted,0.5237193866769623
auprc,permuted,0.5288511314995759
auprc,permuted,0.5430252644241467
auprc,permuted,0.5468444733553042
auprc,permuted,0.5442832809250546
auprc,permuted,0.4976949297023741
auprc,permuted,0.5238331170448108
auprc,permuted,0.528796187769541
auprc,permuted,0.5144399849926312
auprc,permuted,0.4681635053083816
auprc,permuted,0.5384642794552057
auprc,permuted,0.5281404321657939
auprc,permuted,0.54011025507216
auprc,permuted,0.564452278228727
auprc,permuted,0.5227386698522274
auprc,permuted,0.4926344667441732
auprc,permuted,0.553378817403727
auprc,permuted,0.5221049141345275
auprc,permuted,0.5460126144373674
auprc,permuted,0.5108395702929049
auprc,permuted,0.5031814263393893
auprc,permuted,0.5369796477701245
auprc,permuted,0.5156821314514092
auprc,permuted,0.4942962616382826
auprc,permuted,0.5224527391011677
auprc,permuted,0.5128278620364665
auprc,permuted,0.4753256615929106
auprc,permuted,0.5505445655386835
auprc,permuted,0.5271534907893861
auprc,permuted,0.503563870026235
auprc,permuted,0.5050611281091291
auprc,permuted,0.5166196634435203
auprc,permuted,0.5098497746271972
auprc,permuted,0.5326712988578609
auprc,permuted,0.5179739342312428
auprc,permuted,0.5165364436754957
auprc,permuted,0.5144121201612516
auprc,permuted,0.5066564019992056
auprc,permuted,0.5328836023600888
auprc,permuted,0.5669642243110592
auprc,permuted,0.5131553135450997
auprc,permuted,0.5487348747081833
auprc,permuted,0.552580070508763
auprc,permuted,0.5333903661103935
auprc,permuted,0.5080530970190027
auprc,permuted,0.517187177703156
auprc,permuted,0.5335740591590864
auprc,permuted,0.4991407451960299
auprc,permuted,0.5285797981496158
auprc,permuted,0.4968197948860955
auprc,permuted,0.483130784754196
auprc,permuted,0.5160977239841297
auprc,permuted,0.5104165666809105
auprc,permuted,0.4894565078994585
auprc,permuted,0.5128359753655588
auprc,permuted,0.5321157185176425
auprc,permuted,0.52354748216322
auprc,permuted,0.5162888433612552
auprc,permuted,0.5085081155418917
auprc,permuted,0.4978482424783485
auprc,permuted,0.5671481989255576
auprc,permuted,0.517812365569605
auprc,permuted,0.4801639633019069
auprc,permuted,0.4984935890256845
auprc,permuted,0.541207776381247
auprc,permuted,0.5215758954486256
auprc,permuted,0.5114880633343408
auprc,permuted,0.4997691116508209
auprc,permuted,0.5049497403346451
auprc,permuted,0.5244501175814121
auprc,permuted,0.5419833477364977
auprc,permuted,0.5190655509754974
auprc,permuted,0.5205362422970954
auprc,permuted,0.5205043643084256
auprc,permuted,0.5103125781927288
auprc,permuted,0.5153175931958215
auprc,permuted,0.5443932474355594
auprc,permuted,0.5283780642096171
auprc,permuted,0.522737973087927
auprc,permuted,0.5389273242573374
auprc,permuted,0.5291899963230088
auprc,permuted,0.5368407990188956
auprc,permuted,0.531109831950253
auprc,permuted,0.5087275514266415
auprc,permuted,0.5463596713363398
auprc,permuted,0.5342914507702843
auprc,permuted,0.5454210718810985
auprc,permuted,0.5224637851053668
auprc,permuted,0.5556592184538051
auprc,permuted,0.5002076093729025
auprc,permuted,0.5480430774177958
auprc,permuted,0.5393036601906224
auprc,permuted,0.5282431898127781
auprc,permuted,0.5533792962252043
auprc,permuted,0.5047715146938347
auprc,permuted,0.4995965018577271
auprc,permuted,0.5198060667031833
auprc,permuted,0.5043615991954098
auprc,permuted,0.5292742765275699
auprc,permuted,0.5616945380364246
auprc,permuted,0.5152949005550144
auprc,permuted,0.5146343076082429
auprc,permuted,0.4948754102287496
auprc,permuted,0.5027092419398943
auprc,permuted,0.4792655858676988
auprc,permuted,0.5161766438125517
auprc,permuted,0.4958830461131754
auprc,permuted,0.5305899296859837
auprc,permuted,0.488764287833927
auprc,permuted,0.5138421220869345
auprc,permuted,0.4897421637764519
auprc,permuted,0.532190442772616
auprc,permuted,0.5636458773867158
auprc,permuted,0.5275493914128853
auprc,permuted,0.5136646626504304
auprc,permuted,0.5338969108018238
auprc,permuted,0.4880450967780394
auprc,permuted,0.5370170251796167
auprc,permuted,0.544779110806205
auprc,permuted,0.5109480134636202
auprc,permuted,0.4942013091522708
auprc,permuted,0.4901392611971762
auprc,permuted,0.5065209500669081
auprc,permuted,0.523330353622843
auprc,permuted,0.5312156343078492
auprc,permuted,0.5102918319731088
auprc,permuted,0.5050173402539305
auprc,permuted,0.513511782135268
auprc,permuted,0.5175018698261497
auprc,permuted,0.4938599323481209
auprc,permuted,0.5617244421181412
auprc,permuted,0.5351021772667844
auprc,permuted,0.4948267508749059
auprc,permuted,0.5045996702391871
auprc,permuted,0.5094876286664027
auprc,permuted,0.5423189680197317
auprc,permuted,0.5051014610999054
auprc,permuted,0.5160562548963491
auprc,permuted,0.533010801520523
auprc,permuted,0.5368447182924899
auprc,permuted,0.5240458868195657
auprc,permuted,0.5122426158110931
auprc,permuted,0.5181233934514989
auprc,permuted,0.5593342940360785
auprc,permuted,0.5431372865270655
auprc,permuted,0.4906591225457843
auprc,permuted,0.5087484047805658
auprc,permuted,0.528153093003161
auprc,permuted,0.5567635614287171
auprc,permuted,0.493413571954214
auprc,permuted,0.488190457700113
auprc,permuted,0.5162728325806696
auprc,permuted,0.5315460955742047
auprc,permuted,0.5240605666485907
auprc,permuted,0.538344489933708
auprc,permuted,0.5186816496408121
auprc,permuted,0.506871388848845
auprc,permuted,0.5004085913248959
auprc,permuted,0.5319641492914227
auprc,permuted,0.564965754346374
auprc,permuted,0.5089340690968617
auprc,permuted,0.5081541818900178
auprc,permuted,0.4993811297024312
auprc,permuted,0.5000306354634584
auprc,permuted,0.4981486302362433
auprc,permuted,0.5154686490739422
auprc,permuted,0.528996200092661
auprc,permuted,0.5266081254736832
auprc,permuted,0.517662526558704
auprc,permuted,0.5050658021358259
auprc,permuted,0.5191676557250214
auprc,permuted,0.5347435588004666
auprc,permuted,0.5226777337908253
auprc,permuted,0.5106233736175427
auprc,permuted,0.4986673081728556
auprc,permuted,0.5172756451464675
auprc,permuted,0.5000730065290837
auprc,permuted,0.5200661655542973
auprc,permuted,0.5160068323063632
auprc,permuted,0.5534132557403824
auprc,permuted,0.5128838076753671
auprc,permuted,0.5073582970477535
auprc,permuted,0.4912942362471591
auprc,permuted,0.5247389175434631
auprc,permuted,0.5172463453372484
auprc,permuted,0.5268646201242021
auprc,permuted,0.5188698010118201
auprc,permuted,0.5197689735453264
auprc,permuted,0.5203926271804713
auprc,permuted,0.5365193614500546
auprc,permuted,0.5057531209186815
auprc,permuted,0.5458210541913775
auprc,permuted,0.5456388007422801
auprc,permuted,0.5147120016249931
auprc,permuted,0.5115027460394128
auprc,permuted,0.5430680020290102
auprc,permuted,0.5381993917054688
auprc,permuted,0.5407283509535815
auprc,permuted,0.5025441750291942
auprc,permuted,0.5360398498157166
auprc,permuted,0.5075972881973562
auprc,permuted,0.5092284384296238
auprc,permuted,0.5162086344433806
auprc,permuted,0.5363097730140353
auprc,permuted,0.5166569638923024
auprc,permuted,0.5388609887478436
auprc,permuted,0.5579956483319551
auprc,permuted,0.5267200464382248
auprc,permuted,0.5008072593543029
auprc,permuted,0.560811411596111
auprc,permuted,0.5238895031415159
auprc,permuted,0.529838968871419
auprc,permuted,0.5159742837780674
auprc,permuted,0.5499360538864463
auprc,permuted,0.5123932825402815
auprc,permuted,0.5043016267098062
auprc,permuted,0.5463378771758679
auprc,permuted,0.5338118565196199
auprc,permuted,0.5082750075629094
auprc,permuted,0.5105574158484585
auprc,permuted,0.5690426761350011
auprc,permuted,0.4860445608006546
auprc,permuted,0.5092261715023167
auprc,permuted,0.5272215055624763
auprc,permuted,0.5458123942340252
auprc,permuted,0.5448378386941382
auprc,permuted,0.5008567514314125
auprc,permuted,0.4891620479979909
auprc,permuted,0.547781345538667
auprc,permuted,0.5450455834367369
auprc,permuted,0.516800806683819
auprc,permuted,0.5504306644034824
auprc,permuted,0.50854375023203
auprc,permuted,0.5358180148502375
auprc,permuted,0.5624678215812828
auprc,permuted,0.5077185297918952
auprc,permuted,0.5115634852819144
auprc,permuted,0.526025132810388
auprc,permuted,0.5209588028628374
auprc,permuted,0.5283356169031896
auprc,permuted,0.5335866293485406
auprc,permuted,0.5423726583305654
auprc,permuted,0.5250450783709595
auprc,permuted,0.5426565499939893
auprc,permuted,0.5151482798191245
auprc,permuted,0.5196573987903909
auprc,permuted,0.5360491195029864
auprc,permuted,0.5187092585950924
auprc,permuted,0.5119706272755292
auprc,permuted,0.464735227740767
auprc,permuted,0.517942773326908
auprc,permuted,0.5138462668715186
auprc,permuted,0.5318839234588165
auprc,permuted,0.5379667115263732
auprc,permuted,0.5097830744062799
auprc,permuted,0.5430295816301008
auprc,permuted,0.508034110963721
auprc,permuted,0.4890933553115034
auprc,permuted,0.5185763905599436
auprc,permuted,0.5361645169554053
auprc,permuted,0.541881304577976
auprc,permuted,0.4871605092243052
auprc,permuted,0.4765668422131131
auprc,permuted,0.496794915651531
auprc,permuted,0.5062888347542416
auprc,permuted,0.5097729387609319
auprc,permuted,0.5407832325064841
auprc,permuted,0.5494031759352499
auprc,permuted,0.550808735802433
auprc,permuted,0.5548427013699814
auprc,permuted,0.5013738241500075
auprc,permuted,0.5090053911803193
auprc,permuted,0.5012160322092682
auprc,permuted,0.5093659530245644
auprc,permuted,0.5234563974849971
auprc,permuted,0.5133902450248151
auprc,permuted,0.5044424190508803
auprc,permuted,0.543702242873776
auprc,permuted,0.511135259921146
auprc,permuted,0.5428216864101256
auprc,permuted,0.5103810844554987
auprc,permuted,0.5053730749398567
auprc,permuted,0.5344802392752639
auprc,permuted,0.5120877951777851
auprc,permuted,0.5132976439873453
auprc,permuted,0.54137669350013
auprc,permuted,0.5078535174511868
auprc,permuted,0.52565659726397
auprc,permuted,0.548516821608426
auprc,permuted,0.525236600887867
auprc,permuted,0.5328092245889597
auprc,permuted,0.5027755336055195
auprc,permuted,0.5254972027075011
auprc,permuted,0.5228922422368256
auprc,permuted,0.495534545647615
auprc,permuted,0.546625424359109
auprc,permuted,0.533231042598575
auprc,permuted,0.5371749173953194
auprc,permuted,0.5222286121579421
auprc,permuted,0.5207390825835571
auprc,permuted,0.4835642029287795
auprc,permuted,0.527987474158589
auprc,permuted,0.5335120848377427
auprc,permuted,0.5081790905824806
auprc,permuted,0.494714337153401
auprc,permuted,0.5332611982442238
auprc,permuted,0.4996398463995071
auprc,permuted,0.532241713572242
auprc,permuted,0.521709253297026
auprc,permuted,0.5399760417095074
auprc,permuted,0.5178601665961311
auprc,permuted,0.5371960723787175
auprc,permuted,0.5292019643048043
auprc,permuted,0.5198527035347664
auprc,permuted,0.5239933401497018
auprc,permuted,0.5435574262892939
auprc,permuted,0.549186231970922
auprc,permuted,0.5543638857504052
auprc,permuted,0.5351851677652922
auprc,permuted,0.540250560164382
auprc,permuted,0.5470226555147591
auprc,permuted,0.498346914389927
auprc,permuted,0.5234451650360795
auprc,permuted,0.4990459699056027
auprc,permuted,0.5255677267351028
auprc,permuted,0.5334444663264278
auprc,permuted,0.5257939309917915
auprc,permuted,0.5248887171125615
auprc,permuted,0.4946316814984253
auprc,permuted,0.5271358772142364
auprc,permuted,0.5455270797061896
auprc,permuted,0.4786187208811749
auprc,permuted,0.4973297456401766
auprc,permuted,0.5203616025451671
auprc,permuted,0.5317682623650808
auprc,permuted,0.5248197420693266
auprc,permuted,0.5148253471676124
auprc,permuted,0.5687787934354239
auprc,permuted,0.5133312408120111
auprc,permuted,0.5403818729667151
auprc,permuted,0.5550900059299434
auprc,permuted,0.5255424129857043
auprc,permuted,0.5209584558952044
auprc,permuted,0.5692498122550425
auprc,permuted,0.5199642952296893
auprc,permuted,0.5221938807943174
auprc,permuted,0.5192312386666573
auprc,permuted,0.5718901457934085
auprc,permuted,0.5085967071071452
auprc,permuted,0.5205381345229283
auprc,permuted,0.507516885804141
auprc,permuted,0.4862963855210988
auprc,permuted,0.5118913234736807
auprc,permuted,0.5083233446153357
auprc,permuted,0.5174973941431588
auprc,permuted,0.5257920285429387
auprc,permuted,0.5285229082374543
auprc,permuted,0.5147224062103704
auprc,permuted,0.5319623996421349
auprc,permuted,0.5247692832399661
auprc,permuted,0.5142154354500745
auprc,permuted,0.5065764630877724
auprc,permuted,0.5015519817377322
auprc,permuted,0.5097063460903195
auprc,permuted,0.5123040763228883
auprc,permuted,0.5451849703124995
auprc,permuted,0.5184470389521973
auprc,permuted,0.5404587367716112
auprc,permuted,0.5269919270439632
auprc,permuted,0.5319890828082781
auprc,permuted,0.5265679809169074
auprc,permuted,0.5294104621853877
auprc,permuted,0.5154336886435074
auprc,permuted,0.5067442004929579
auprc,permuted,0.5326216612976599
auprc,permuted,0.5665145510568992
auprc,permuted,0.523685824225766
auprc,permuted,0.5170882442592271
auprc,permuted,0.5314850680011016
auprc,permuted,0.5208280827489031
auprc,permuted,0.5079142062895966
auprc,permuted,0.5525897132957518
auprc,permuted,0.5555026805263713
auprc,permuted,0.5122343331192769
auprc,permuted,0.5042165148826062
auprc,permuted,0.5393392168662307
auprc,permuted,0.5116860470239678
auprc,permuted,0.5173299063744696
auprc,permuted,0.5311807624762498
auprc,permuted,0.5049514705963856
auprc,permuted,0.5184470119030209
auprc,permuted,0.5187204990205451
auprc,permuted,0.489165656450773
auprc,permuted,0.5217732720922226
auprc,permuted,0.5170977019503569
auprc,permuted,0.5419064531000987
auprc,permuted,0.5488580495261405
auprc,permuted,0.5369076965855359
auprc,permuted,0.5272504234820725
auprc,permuted,0.5342645411804208
auprc,permuted,0.5159119366595806
auprc,permuted,0.52420048263169
auprc,permuted,0.4943503006380402
auprc,permuted,0.5243115561212534
auprc,permuted,0.540068557178611
auprc,permuted,0.4802878989435319
auprc,permuted,0.5089973394397237
auprc,permuted,0.542672622176359
auprc,permuted,0.5231820563568338
auprc,permuted,0.5047442665103139
auprc,permuted,0.5227315329288424
auprc,permuted,0.5325788319110432
auprc,permuted,0.4963922374991693
auprc,permuted,0.506516991987469
auprc,permuted,0.5364056791018568
auprc,permuted,0.5366122748852409
auprc,permuted,0.5474018311944391
auprc,permuted,0.5187787463888232
auprc,permuted,0.5435332816679165
auprc,permuted,0.5128042676284557
auprc,permuted,0.529264109221835
auprc,permuted,0.4849542269507882
auprc,permuted,0.542127486518522
auprc,permuted,0.560835280877277
auprc,permuted,0.5361731928550801
auprc,permuted,0.5208056224077237
auprc,permuted,0.5402183694734598
auprc,permuted,0.4877456470044934
auprc,permuted,0.5280251483316835
auprc,permuted,0.5220030270278176
auprc,permuted,0.5401572658855138
auprc,permuted,0.5066196699865173
auprc,permuted,0.5250597427366859
auprc,permuted,0.5152367741336248
auprc,permuted,0.5271505253033958
auprc,permuted,0.5369462408568334
auprc,permuted,0.540892962362523
auprc,permuted,0.5109920217511447
auprc,permuted,0.5274198251365447
auprc,permuted,0.5211663746390929
auprc,permuted,0.5725472423302073
auprc,permuted,0.5308514840433197
auprc,permuted,0.5300804231462263
auprc,permuted,0.5243597452570536
auprc,permuted,0.5090200915654226
auprc,permuted,0.5210062202673393
auprc,permuted,0.4967793764667311
auprc,permuted,0.5100251968640431
auprc,permuted,0.5451447624648581
auprc,permuted,0.5190852446818481
auprc,permuted,0.5161256852903017
auprc,permuted,0.5002755121445397
auprc,permuted,0.5115547275631059
auprc,permuted,0.543107451673336
auprc,permuted,0.4982713301267141
auprc,permuted,0.5178513996481777
auprc,permuted,0.5328572960631401
auprc,permuted,0.5204292456896554
auprc,permuted,0.5011780569450128
auprc,permuted,0.5281722121750366
auprc,permuted,0.5159493392220118
auprc,permuted,0.5187915250803957
auprc,permuted,0.5174264234178134
auprc,permuted,0.5376119985670682
auprc,permuted,0.5352001572704367
