metric,type,value
mcc,permuted,0.043874098761057
mcc,permuted,-0.077989241441205
mcc,permuted,-0.0031925942084938
mcc,permuted,-0.0575154046740993
mcc,permuted,-0.0309165880144025
mcc,permuted,-0.0442936084512207
mcc,permuted,-0.0413349097620164
mcc,permuted,-0.0593298153688787
mcc,permuted,-0.0271611215385012
mcc,permuted,0.0482773167046823
mcc,permuted,-0.0417546811630127
mcc,permuted,0.0104882421474289
mcc,permuted,0.062292370753874
mcc,permuted,0.097388172437072
mcc,permuted,0.0297870793518721
mcc,permuted,-0.062044426463854
mcc,permuted,-0.0481037961180277
mcc,permuted,0.0225936898234269
mcc,permuted,0.0088934325260066
mcc,permuted,0.0210471168715172
mcc,permuted,0.0627162882058036
mcc,permuted,-0.0203114971470126
mcc,permuted,-0.0313580621171033
mcc,permuted,-0.0502547262335788
mcc,permuted,-0.064895250935781
mcc,permuted,-0.0135779914217163
mcc,permuted,0.0671961044474275
mcc,permuted,-0.0074505263975477
mcc,permuted,-0.0268904541186741
mcc,permuted,0.0080304230235266
mcc,permuted,0.0162085575050118
mcc,permuted,0.0233396556612299
mcc,permuted,-0.0283098381818684
mcc,permuted,0.0774799311299442
mcc,permuted,-0.0039725515899862
mcc,permuted,0.0160743975982015
mcc,permuted,0.0401214994300169
mcc,permuted,0.0135147674371544
mcc,permuted,-0.0037979977015715
mcc,permuted,0.0577897303753253
mcc,permuted,-0.0209631907709169
mcc,permuted,0.0051088360672366
mcc,permuted,0.0148094179197484
mcc,permuted,-0.0267805051641995
mcc,permuted,-0.0248567471549113
mcc,permuted,0.0475167167738069
mcc,permuted,0.0091385734114939
mcc,permuted,0.0581766237246415
mcc,permuted,0.0247187307267676
mcc,permuted,-0.0603916452559673
mcc,permuted,-0.0250042451662779
mcc,permuted,-0.0145012672839307
mcc,permuted,-0.0613768266427145
mcc,permuted,-0.0336772345522245
mcc,permuted,0.0661058001932001
mcc,permuted,0.0038154017848937
mcc,permuted,0.0196969678730292
mcc,permuted,0.0323957629640734
mcc,permuted,0.0864080148277818
mcc,permuted,-0.0192201671720636
mcc,permuted,-0.0213570724123658
mcc,permuted,0.0356667019841487
mcc,permuted,0.0092164482042564
mcc,permuted,0.0286612493597734
mcc,permuted,-0.0501033295648697
mcc,permuted,-0.0562496991403747
mcc,permuted,0.0453859426090593
mcc,permuted,0.0152933011676903
mcc,permuted,0.0054375039897171
mcc,permuted,0.015237359198466
mcc,permuted,0.0428241318913344
mcc,permuted,-0.0434319993207273
mcc,permuted,0.0024663129548217
mcc,permuted,0.019459224005218
mcc,permuted,0.0534817478310219
mcc,permuted,-0.0291410831420749
mcc,permuted,0.0585059657873236
mcc,permuted,0.0056042675776294
mcc,permuted,-0.0043621374322444
mcc,permuted,-0.0408296461982421
mcc,permuted,0.0911076920474681
mcc,permuted,-0.0049732529434392
mcc,permuted,0.0332349552081929
mcc,permuted,-0.0636649535454904
mcc,permuted,0.0415468361521912
mcc,permuted,-0.0254430556097045
mcc,permuted,-0.0469312775708547
mcc,permuted,0.0615836987718306
mcc,permuted,-0.0234298228520417
mcc,permuted,0.017976812664776
mcc,permuted,0.0574569906050874
mcc,permuted,0.0124813373287257
mcc,permuted,0.0293703183453292
mcc,permuted,-0.0066394020648533
mcc,permuted,-0.0146332482970235
mcc,permuted,-0.0347180841241274
mcc,permuted,0.0087945640043291
mcc,permuted,0.0637224580908546
mcc,permuted,0.0439509926138326
mcc,permuted,-0.044512103050534
mcc,permuted,-0.0629583442440442
mcc,permuted,-0.0200026064957849
mcc,permuted,0.1022939028255361
mcc,permuted,-0.0521807388944437
mcc,permuted,-0.0239448821964464
mcc,permuted,-0.0121848885618959
mcc,permuted,-0.0434134422935545
mcc,permuted,0.0028708764021853
mcc,permuted,0.0457743939926781
mcc,permuted,-0.0356488817840933
mcc,permuted,0.0201558335768816
mcc,permuted,0.0375665135307707
mcc,permuted,-0.0561718856684
mcc,permuted,0.0074057088880691
mcc,permuted,0.0241360569549534
mcc,permuted,-0.048496961236
mcc,permuted,0.0207434906584241
mcc,permuted,-0.0040404243891741
mcc,permuted,0.0005486949879943
mcc,permuted,-0.0665301703957519
mcc,permuted,-0.0038457542355833
mcc,permuted,-0.0277076439878784
mcc,permuted,0.0145131441773321
mcc,permuted,0.0158869038161676
mcc,permuted,0.0413690564493166
mcc,permuted,0.0267650992911672
mcc,permuted,0.0808908520980539
mcc,permuted,0.0292551924373163
mcc,permuted,-0.0664041159919461
mcc,permuted,0.0135258198372158
mcc,permuted,-0.06171772531713
mcc,permuted,0.0307223717870727
mcc,permuted,-0.0206737527828652
mcc,permuted,0.0646450329012708
mcc,permuted,-0.030800446578814
mcc,permuted,0.0307000463502998
mcc,permuted,0.0315507023702575
mcc,permuted,-0.0433164619168187
mcc,permuted,-0.014100139876749
mcc,permuted,-0.0667569159239523
mcc,permuted,0.0526797507106904
mcc,permuted,-0.020701955230535
mcc,permuted,0.0116809383599313
mcc,permuted,-0.0795533532956956
mcc,permuted,-0.0419180948965004
mcc,permuted,-0.0702183159642978
mcc,permuted,0.0640979024114626
mcc,permuted,-0.0208514573126916
mcc,permuted,0.0396595881561895
mcc,permuted,-0.0612351118560451
mcc,permuted,-0.0278101703341395
mcc,permuted,-0.0127899263680756
mcc,permuted,0.0217792837952561
mcc,permuted,0.0174408757916539
mcc,permuted,0.0641043155848293
mcc,permuted,-0.0281058090492926
mcc,permuted,0.0070943525425793
mcc,permuted,0.0013945886940172
mcc,permuted,-0.0037916879443502
mcc,permuted,-0.0205334641332023
mcc,permuted,-0.0482388120437875
mcc,permuted,-0.0258812445726977
mcc,permuted,0.0241161127314028
mcc,permuted,-0.0149221507681551
mcc,permuted,0.0386134788355506
mcc,permuted,-0.0091106217911817
mcc,permuted,-0.0087977008021001
mcc,permuted,-0.0250053800514678
mcc,permuted,0.0140455753607059
mcc,permuted,-0.0244137569207633
mcc,permuted,0.0164884048619327
mcc,permuted,-0.042577109563379
mcc,permuted,0.0358655894756465
mcc,permuted,0.0471661253681483
mcc,permuted,0.0238771535881569
mcc,permuted,0.0125140536198771
mcc,permuted,-0.0404068684403506
mcc,permuted,-0.003164434212965
mcc,permuted,-0.0035288509162696
mcc,permuted,-0.0356700945897821
mcc,permuted,-0.0339008874634219
mcc,permuted,-0.0004053391943656
mcc,permuted,0.0290365082326327
mcc,permuted,-0.0153323600345244
mcc,permuted,0.0128333433480408
mcc,permuted,-0.051751292681617
mcc,permuted,-0.0041373041667197
mcc,permuted,0.0308146342774947
mcc,permuted,-0.0851131256983195
mcc,permuted,-0.0612920547107955
mcc,permuted,0.0210324946439916
mcc,permuted,-0.0006991206965654
mcc,permuted,0.0424113544380387
mcc,permuted,0.0724426718638906
mcc,permuted,-0.0364491306005613
mcc,permuted,-0.0095735217233551
mcc,permuted,0.0806235322621922
mcc,permuted,-0.1090451080348384
mcc,permuted,-0.0404629337671465
mcc,permuted,0.0317252091393269
mcc,permuted,-0.053222982197023
mcc,permuted,-0.0084797438561129
mcc,permuted,0.0037907301266964
mcc,permuted,-0.017869385617777
mcc,permuted,0.0010166497120174
mcc,permuted,-0.0730708047573628
mcc,permuted,-0.035876784250816
mcc,permuted,-0.018798289860737
mcc,permuted,0.0617443954758063
mcc,permuted,-0.0068457127078952
mcc,permuted,0.0294750416831132
mcc,permuted,-0.0032489319524192
mcc,permuted,-0.0181241594604374
mcc,permuted,-0.0229122135038702
mcc,permuted,-0.0046571602925628
mcc,permuted,0.0159118497977136
mcc,permuted,0.0511356807555778
mcc,permuted,0.0164755938921479
mcc,permuted,-0.0025693904085396
mcc,permuted,-0.0361384483393926
mcc,permuted,-0.0531710112369639
mcc,permuted,-0.0511859391720226
mcc,permuted,0.052921034365708
mcc,permuted,-0.0250486727135052
mcc,permuted,0.0160309815176952
mcc,permuted,-0.0140536266424339
mcc,permuted,-0.0375227965077514
mcc,permuted,0.0809231970664455
mcc,permuted,-0.0045772687682886
mcc,permuted,0.0511794063461978
mcc,permuted,-0.0207989576904208
mcc,permuted,-0.0447087223178922
mcc,permuted,0.0031071203327139
mcc,permuted,-0.0308687065973238
mcc,permuted,0.0626829325660267
mcc,permuted,-0.0190020163415893
mcc,permuted,0.0014994831336908
mcc,permuted,-0.0112531372713709
mcc,permuted,0.0077354411442096
mcc,permuted,-0.0846398734605024
mcc,permuted,0.0099854722306511
mcc,permuted,0.0314158208009503
mcc,permuted,0.0562929867820248
mcc,permuted,0.0977741741135267
mcc,permuted,0.0269581463353871
mcc,permuted,-0.0063206509656949
mcc,permuted,0.0841828646019854
mcc,permuted,0.01515820451428
mcc,permuted,-0.0362159841871451
mcc,permuted,-0.0191580356189821
mcc,permuted,0.0120647515268857
mcc,permuted,-0.0396403150559051
mcc,permuted,-0.0305781995522142
mcc,permuted,-0.0178205375773604
mcc,permuted,0.0775711755887798
mcc,permuted,0.0123432422337785
mcc,permuted,-0.0521756913751266
mcc,permuted,-0.0044513776847518
auprc,true,0.6359182737568413
auprc,true,0.6191708296688443
auprc,true,0.6300913641796646
auprc,true,0.6349117406586222
auprc,true,0.6178517607158103
auprc,true,0.6202904523742452
auprc,true,0.6256394979734782
auprc,true,0.6217101764593237
auprc,true,0.6260557830876267
auprc,true,0.6361909275940382
auprc,true,0.6309597370718149
auprc,true,0.6355250979093838
auprc,true,0.6361099640137837
auprc,true,0.6131343472637444
auprc,true,0.6089092250063687
auprc,true,0.6219133231362935
auprc,true,0.6301076932106786
auprc,true,0.6324773064062692
auprc,true,0.6258065081424287
auprc,true,0.637881487391187
auprc,true,0.6336890310172177
auprc,true,0.6309266141513377
auprc,true,0.6336778617492766
auprc,true,0.6238024989917793
auprc,true,0.6330683370770982
auprc,true,0.6315545657537005
auprc,true,0.628967454365874
auprc,true,0.6270573823507558
auprc,true,0.6135808068021886
auprc,true,0.6351177773929343
auprc,true,0.6211311439209962
auprc,true,0.609274589425039
auprc,true,0.6458733158182702
auprc,true,0.6307305589139055
auprc,true,0.6347243490178872
auprc,true,0.6187977589585257
auprc,true,0.6289194217531214
auprc,true,0.6218445166293318
auprc,true,0.6171172982936515
auprc,true,0.6328905785753515
auprc,true,0.6238350279621709
auprc,true,0.62760475671195
auprc,true,0.6255935025415222
auprc,true,0.6300265054334628
auprc,true,0.6241088153796311
auprc,true,0.6305208586050949
auprc,true,0.6293158541375573
auprc,true,0.6346327387632821
auprc,true,0.6240878332069307
auprc,true,0.6331339661800904
auprc,true,0.6231980075040632
auprc,true,0.6376338374664571
auprc,true,0.6268925133602934
auprc,true,0.6244795653458161
auprc,true,0.619549943813305
auprc,true,0.6383965769010224
auprc,true,0.617492138447959
auprc,true,0.6268560015340141
auprc,true,0.6294419310714499
auprc,true,0.6351635710632818
auprc,true,0.618091373301497
auprc,true,0.6443975453290641
auprc,true,0.6367802547557119
auprc,true,0.6280403149233544
auprc,true,0.6160621373211478
auprc,true,0.6335119720848422
auprc,true,0.6290775095010464
auprc,true,0.623610963576781
auprc,true,0.6341148539414714
auprc,true,0.6269087206787747
auprc,true,0.6165025692426601
auprc,true,0.6268623789801567
auprc,true,0.6221914384151693
auprc,true,0.6233071657610291
auprc,true,0.6237588941632234
auprc,true,0.6168214602877891
auprc,true,0.6374866453556775
auprc,true,0.6299471210290547
auprc,true,0.6295478005467633
auprc,true,0.6327498081982224
auprc,true,0.6277363163628837
auprc,true,0.6383031950013273
auprc,true,0.6321895715274367
auprc,true,0.6250939992708797
auprc,true,0.6343839790792148
auprc,true,0.6306219611921738
auprc,true,0.6298249320615275
auprc,true,0.6346208619589022
auprc,true,0.6287262400454845
auprc,true,0.6456022121640058
auprc,true,0.6182114230572884
auprc,true,0.6285109617281966
auprc,true,0.6349494934387897
auprc,true,0.6489838483889779
auprc,true,0.6360387001392398
auprc,true,0.6143254305182216
auprc,true,0.6370696771016472
auprc,true,0.6232765535143235
auprc,true,0.626844957674409
auprc,true,0.6245304627418012
auprc,permuted,0.6141954723373054
auprc,permuted,0.5838142343031217
auprc,permuted,0.5972147387963702
auprc,permuted,0.6088782714513419
auprc,permuted,0.601058603457969
auprc,permuted,0.6209499155486614
auprc,permuted,0.5690055973496426
auprc,permuted,0.6053583898656445
auprc,permuted,0.591302970324577
auprc,permuted,0.6024034172882055
auprc,permuted,0.6084759771494371
auprc,permuted,0.5691207261992236
auprc,permuted,0.600806174836242
auprc,permuted,0.5893795772064753
auprc,permuted,0.567269593242005
auprc,permuted,0.6022244483328866
auprc,permuted,0.5990100371534913
auprc,permuted,0.5939148639115202
auprc,permuted,0.5804594901499833
auprc,permuted,0.6127204386447237
auprc,permuted,0.6064177780193599
auprc,permuted,0.6046128564458825
auprc,permuted,0.5808803564768421
auprc,permuted,0.6064500514710768
auprc,permuted,0.5795042793912766
auprc,permuted,0.5819823211619866
auprc,permuted,0.6122022471966727
auprc,permuted,0.6411243993114013
auprc,permuted,0.5967059332652456
auprc,permuted,0.5798866332078983
auprc,permuted,0.6132987576777763
auprc,permuted,0.6008249477761521
auprc,permuted,0.5650621178010501
auprc,permuted,0.6141862501970541
auprc,permuted,0.6125588811178234
auprc,permuted,0.5726027392921028
auprc,permuted,0.6173518453563658
auprc,permuted,0.5835078094011179
auprc,permuted,0.5977644393698015
auprc,permuted,0.6390716294989837
auprc,permuted,0.606037891173397
auprc,permuted,0.5936554295244413
auprc,permuted,0.5881555962112932
auprc,permuted,0.580516883448289
auprc,permuted,0.6144471407892944
auprc,permuted,0.5823578973162283
auprc,permuted,0.6301191523553323
auprc,permuted,0.6117280675712912
auprc,permuted,0.6426090121896584
auprc,permuted,0.6003390499239366
auprc,permuted,0.5757126414009189
auprc,permuted,0.5709820609340194
auprc,permuted,0.6301652424428746
auprc,permuted,0.5829525513964635
auprc,permuted,0.6128321850911341
auprc,permuted,0.6291124628814583
auprc,permuted,0.6178205444952433
auprc,permuted,0.6252257637920284
auprc,permuted,0.5791013789993499
auprc,permuted,0.5746126603010957
auprc,permuted,0.5980553190959712
auprc,permuted,0.5984365716922427
auprc,permuted,0.6012467912871087
auprc,permuted,0.6061162037639461
auprc,permuted,0.6481273688751303
auprc,permuted,0.6091666926244061
auprc,permuted,0.6205485947594125
auprc,permuted,0.5798392446915637
auprc,permuted,0.602698733295263
auprc,permuted,0.5861586719723114
auprc,permuted,0.6026370274626544
auprc,permuted,0.5572811400143569
auprc,permuted,0.5909712765274614
auprc,permuted,0.5667047488210116
auprc,permuted,0.6238397541616162
auprc,permuted,0.6109851578420455
auprc,permuted,0.6120535934827745
auprc,permuted,0.6195554639755144
auprc,permuted,0.5938776663290157
auprc,permuted,0.6156064638627862
auprc,permuted,0.5849441049300562
auprc,permuted,0.5731329063907038
auprc,permuted,0.6086788326054011
auprc,permuted,0.5881171633911507
auprc,permuted,0.5999070648365133
auprc,permuted,0.6285646133662329
auprc,permuted,0.6056690399558196
auprc,permuted,0.6251854820774057
auprc,permuted,0.56167957596806
auprc,permuted,0.6297177052800345
auprc,permuted,0.5634082049200718
auprc,permuted,0.6088002350708532
auprc,permuted,0.5984989077875875
auprc,permuted,0.6141821053335308
auprc,permuted,0.6006386431000917
auprc,permuted,0.6015214372746203
auprc,permuted,0.5980678312548384
auprc,permuted,0.6302318029296353
auprc,permuted,0.5887162165179693
auprc,permuted,0.6243544651244631
auprc,permuted,0.5918749514835542
auprc,permuted,0.5523241024877091
auprc,permuted,0.5993458571034971
auprc,permuted,0.6090001054916042
auprc,permuted,0.6439582745131783
auprc,permuted,0.6076807575083379
auprc,permuted,0.6137585658697053
auprc,permuted,0.6035098464325506
auprc,permuted,0.592681630275979
auprc,permuted,0.600594894714586
auprc,permuted,0.5661111457779258
auprc,permuted,0.5830309390931463
auprc,permuted,0.6116134746774148
auprc,permuted,0.6244497511553723
auprc,permuted,0.6027244091909775
auprc,permuted,0.6134568501442408
auprc,permuted,0.621973091185702
auprc,permuted,0.5803537292996158
auprc,permuted,0.6135696454816731
auprc,permuted,0.5645963357188103
auprc,permuted,0.6017351920108064
auprc,permuted,0.6137833889441271
auprc,permuted,0.6395668088798185
auprc,permuted,0.5605899369638552
auprc,permuted,0.5909796468320279
auprc,permuted,0.5950039883545009
auprc,permuted,0.6156501057632047
auprc,permuted,0.5723181213145485
auprc,permuted,0.6405267091442457
auprc,permuted,0.6184256065797005
auprc,permuted,0.5966629683790501
auprc,permuted,0.5845084952814962
auprc,permuted,0.5959983243348012
auprc,permuted,0.5959312841208251
auprc,permuted,0.596742942704709
auprc,permuted,0.5904089337524024
auprc,permuted,0.5960176102276254
auprc,permuted,0.5895801604792538
auprc,permuted,0.5960009276943483
auprc,permuted,0.5993221712406165
auprc,permuted,0.6278744165586573
auprc,permuted,0.5567447412530547
auprc,permuted,0.5905348563199163
auprc,permuted,0.6020218397310394
auprc,permuted,0.6401750091573344
auprc,permuted,0.5515553464839081
auprc,permuted,0.6025414090502473
auprc,permuted,0.5985776945115797
auprc,permuted,0.5727676516318543
auprc,permuted,0.5894088434764538
auprc,permuted,0.602435904212168
auprc,permuted,0.5922688495769147
auprc,permuted,0.57644347612926
auprc,permuted,0.6288497367131856
auprc,permuted,0.5887694124041847
auprc,permuted,0.6175154575036215
auprc,permuted,0.584859169218853
auprc,permuted,0.607401199103014
auprc,permuted,0.6307083407616159
auprc,permuted,0.5827388093694044
auprc,permuted,0.6021279041212686
auprc,permuted,0.5704610943665093
auprc,permuted,0.6074311801788089
auprc,permuted,0.5980270590873189
auprc,permuted,0.5774326779000521
auprc,permuted,0.6151839623414005
auprc,permuted,0.5902917251605183
auprc,permuted,0.6001501871095513
auprc,permuted,0.5893661546631773
auprc,permuted,0.6173456917850032
auprc,permuted,0.5662937599639625
auprc,permuted,0.61578448747264
auprc,permuted,0.5646257419630482
auprc,permuted,0.5857083697140927
auprc,permuted,0.6008278762332047
auprc,permuted,0.5985108379144489
auprc,permuted,0.6113403953169103
auprc,permuted,0.6125069886373165
auprc,permuted,0.5950956407007658
auprc,permuted,0.6154323501863209
auprc,permuted,0.6005775716313418
auprc,permuted,0.6337081127315306
auprc,permuted,0.6041515688646247
auprc,permuted,0.6197779564160972
auprc,permuted,0.61084876207204
auprc,permuted,0.6017997273432666
auprc,permuted,0.5891816575190646
auprc,permuted,0.6033572088785829
auprc,permuted,0.5950854728607285
auprc,permuted,0.6229286277243394
auprc,permuted,0.5873594073334013
auprc,permuted,0.5740105482559734
auprc,permuted,0.593754884653926
auprc,permuted,0.5765622009996507
auprc,permuted,0.6187689392020055
auprc,permuted,0.6086790877078492
auprc,permuted,0.6525078041873332
auprc,permuted,0.6049540107279913
auprc,permuted,0.622454842811013
auprc,permuted,0.5654613942514949
auprc,permuted,0.5966997528572086
auprc,permuted,0.5776222978169577
auprc,permuted,0.6055733730232323
auprc,permuted,0.6293975119995273
auprc,permuted,0.6023794947616177
auprc,permuted,0.6481671804752371
auprc,permuted,0.5883485594218764
auprc,permuted,0.6632663956403576
auprc,permuted,0.6034049324023193
auprc,permuted,0.5834231317000808
auprc,permuted,0.6240103723842856
auprc,permuted,0.6394667582690545
auprc,permuted,0.6186828521474
auprc,permuted,0.5961061182878817
auprc,permuted,0.6070649863096309
auprc,permuted,0.5723647949560163
auprc,permuted,0.6141251519345862
auprc,permuted,0.5924899599351313
auprc,permuted,0.5929422975501983
auprc,permuted,0.5997332569934092
auprc,permuted,0.6163519028161792
auprc,permuted,0.6504816032594082
auprc,permuted,0.6017567861863627
auprc,permuted,0.6206956004475231
auprc,permuted,0.5904963524452195
auprc,permuted,0.6273159411713928
auprc,permuted,0.5897662795726911
auprc,permuted,0.5954245345616559
auprc,permuted,0.5856737967551002
auprc,permuted,0.5837117886720543
auprc,permuted,0.5752622937107185
auprc,permuted,0.5957401849144331
auprc,permuted,0.5886412854768839
auprc,permuted,0.5951520104060328
auprc,permuted,0.5578882641529558
auprc,permuted,0.5831038432404227
auprc,permuted,0.5943226056190676
auprc,permuted,0.5940159866699342
auprc,permuted,0.5928747486997114
auprc,permuted,0.5981528177224595
auprc,permuted,0.6194667720324156
auprc,permuted,0.6229170146834825
auprc,permuted,0.5936289126843779
auprc,permuted,0.5882068620978295
auprc,permuted,0.5989083605190296
auprc,permuted,0.617478256436206
auprc,permuted,0.5620846238367433
auprc,permuted,0.594235459407713
auprc,permuted,0.5955031073421446
auprc,permuted,0.5731029370395715
auprc,permuted,0.5750367911409019
auprc,permuted,0.5886780257554463
auprc,permuted,0.5811749561048505
auprc,permuted,0.5857050591832937
auprc,permuted,0.6160181840188592
auprc,permuted,0.646130018822164
auprc,permuted,0.577817472809444
auprc,permuted,0.5931343208846364
auprc,permuted,0.5728386615533655
auprc,permuted,0.6301492863622411
auprc,permuted,0.6232855540672662
auprc,permuted,0.6250304632367518
auprc,permuted,0.6099272045009914
auprc,permuted,0.5934850446094815
auprc,permuted,0.6012371981736321
auprc,permuted,0.5869717011126135
auprc,permuted,0.5746067931611781
auprc,permuted,0.6009277827156358
auprc,permuted,0.6149257491673747
auprc,permuted,0.6024157557829091
auprc,permuted,0.6030461211731698
auprc,permuted,0.5877485058532113
auprc,permuted,0.5850993202680833
auprc,permuted,0.6352798310924272
auprc,permuted,0.5957973845173957
auprc,permuted,0.6469860006505546
auprc,permuted,0.5994961990976783
auprc,permuted,0.6181569322556777
auprc,permuted,0.6159862663380434
auprc,permuted,0.5995853020392644
auprc,permuted,0.5768363563692971
auprc,permuted,0.615705145823437
auprc,permuted,0.598815365581772
auprc,permuted,0.6035472078500008
auprc,permuted,0.61716608999504
auprc,permuted,0.5690008118181508
auprc,permuted,0.5655368915680147
auprc,permuted,0.5831801602556846
auprc,permuted,0.5966082755629295
auprc,permuted,0.6147039235263486
auprc,permuted,0.5970924912216308
auprc,permuted,0.5764723226851152
auprc,permuted,0.6119960741354445
auprc,permuted,0.6019229753245696
auprc,permuted,0.5885493899407391
auprc,permuted,0.5919855807136357
auprc,permuted,0.6122437935542516
auprc,permuted,0.5920794858260169
auprc,permuted,0.5995577225076427
auprc,permuted,0.6273498041572462
auprc,permuted,0.6517893972232708
auprc,permuted,0.5839424439191304
auprc,permuted,0.6147447038353583
auprc,permuted,0.6113884500596548
auprc,permuted,0.5967261120558289
auprc,permuted,0.6020731144893903
auprc,permuted,0.584619878267283
auprc,permuted,0.6081008771654306
auprc,permuted,0.6023909777239489
auprc,permuted,0.6252908049434016
auprc,permuted,0.6081708014288715
auprc,permuted,0.6134021430856181
auprc,permuted,0.5948126669839265
auprc,permuted,0.5830403693852537
auprc,permuted,0.5776925651009769
auprc,permuted,0.6225464404908074
auprc,permuted,0.6323096958129611
auprc,permuted,0.6067075919464557
auprc,permuted,0.6348835927307463
auprc,permuted,0.5949410373293145
auprc,permuted,0.6396683902782402
auprc,permuted,0.5733476187114693
auprc,permuted,0.5918228221312475
auprc,permuted,0.5838252988687286
auprc,permuted,0.6089213911525899
auprc,permuted,0.5821475097436064
auprc,permuted,0.620361991211151
auprc,permuted,0.599573106222298
auprc,permuted,0.571580226315368
auprc,permuted,0.6576007469317496
auprc,permuted,0.6094646185402889
auprc,permuted,0.6198882650887636
auprc,permuted,0.616235316875253
auprc,permuted,0.6168371798900091
auprc,permuted,0.6099820667273431
auprc,permuted,0.6162809390744775
auprc,permuted,0.6124195772000592
auprc,permuted,0.5911047863371678
auprc,permuted,0.5932399688447936
auprc,permuted,0.596315903697835
auprc,permuted,0.614247502557247
auprc,permuted,0.5886365385213929
auprc,permuted,0.5979758227232622
auprc,permuted,0.618508344202893
auprc,permuted,0.6547835655872863
auprc,permuted,0.5803498818873563
auprc,permuted,0.5918005597987307
auprc,permuted,0.5946100338357979
auprc,permuted,0.5750359676866953
auprc,permuted,0.6180822859261523
auprc,permuted,0.6232431947934856
auprc,permuted,0.6015006646917376
auprc,permuted,0.6234306120374917
auprc,permuted,0.5862795926592029
auprc,permuted,0.5574481512876468
auprc,permuted,0.6141405887241873
auprc,permuted,0.5888330268432468
auprc,permuted,0.5970078918674051
auprc,permuted,0.5941976634024763
auprc,permuted,0.5850691467484992
auprc,permuted,0.5888457597328063
auprc,permuted,0.5924649171600473
auprc,permuted,0.5896871405555492
auprc,permuted,0.5903771493830225
auprc,permuted,0.6227133142457272
auprc,permuted,0.6061486649642269
auprc,permuted,0.6160302344518994
auprc,permuted,0.6157350870339215
auprc,permuted,0.6204096902973737
auprc,permuted,0.6151088168566023
auprc,permuted,0.5671216431991082
auprc,permuted,0.5944325771172695
auprc,permuted,0.5911065087719833
auprc,permuted,0.6007714517665377
auprc,permuted,0.6108270500583004
auprc,permuted,0.6355265288708092
auprc,permuted,0.603060802669904
auprc,permuted,0.5910474406570738
auprc,permuted,0.6247615193088222
auprc,permuted,0.5964198831249686
auprc,permuted,0.5818789579682295
auprc,permuted,0.5691500679857308
auprc,permuted,0.6144602109787568
auprc,permuted,0.5768286564695461
auprc,permuted,0.596294898255976
auprc,permuted,0.5624604486372576
auprc,permuted,0.5615078743457367
auprc,permuted,0.5860584088590333
auprc,permuted,0.6304663280935617
auprc,permuted,0.6087713035665049
auprc,permuted,0.600034562254487
auprc,permuted,0.6006253873029852
auprc,permuted,0.6103979421700653
auprc,permuted,0.6050174556084071
auprc,permuted,0.6144058888133056
auprc,permuted,0.5990340482870529
auprc,permuted,0.633739188831201
auprc,permuted,0.5894402902206516
auprc,permuted,0.6163982902201525
auprc,permuted,0.5975344290303513
auprc,permuted,0.5878066765452352
auprc,permuted,0.5808942363527881
auprc,permuted,0.5806877567638205
auprc,permuted,0.5971833913237737
auprc,permuted,0.5868990411955847
auprc,permuted,0.5885917736779263
auprc,permuted,0.6114043950678136
auprc,permuted,0.6062185156755485
auprc,permuted,0.6107980795108724
auprc,permuted,0.6030992632419787
auprc,permuted,0.58341009386347
auprc,permuted,0.576926367506489
auprc,permuted,0.5943079040190246
auprc,permuted,0.5955049937292011
auprc,permuted,0.6034823118077544
auprc,permuted,0.6410897514670669
auprc,permuted,0.6055622795662854
auprc,permuted,0.6055113676963302
auprc,permuted,0.5677593465084043
auprc,permuted,0.5829539292424454
auprc,permuted,0.6065113404876893
auprc,permuted,0.5928800173583145
auprc,permuted,0.5997876351638036
auprc,permuted,0.5811380490007366
auprc,permuted,0.6219483277970196
auprc,permuted,0.6161527479440361
auprc,permuted,0.6259067373916374
auprc,permuted,0.5874495451778835
auprc,permuted,0.6073532123400076
auprc,permuted,0.6234357817583188
auprc,permuted,0.5954749876856388
auprc,permuted,0.5994246576668016
auprc,permuted,0.6078557473437342
auprc,permuted,0.5999953691666279
auprc,permuted,0.6427142389251917
auprc,permuted,0.619438302377462
auprc,permuted,0.5819222431589649
auprc,permuted,0.6042590287981424
auprc,permuted,0.6257369714833273
auprc,permuted,0.5468176545098018
auprc,permuted,0.6061529225400084
auprc,permuted,0.5970756046913087
auprc,permuted,0.5850689095064993
auprc,permuted,0.6008166614169214
auprc,permuted,0.6145854893998307
auprc,permuted,0.5789039303810805
auprc,permuted,0.6174410902294671
auprc,permuted,0.5703308467548983
auprc,permuted,0.5747150959551374
auprc,permuted,0.5709864319484518
auprc,permuted,0.6182197547592378
auprc,permuted,0.5831963814627629
auprc,permuted,0.640908577518248
auprc,permuted,0.6145056570720706
auprc,permuted,0.5808996025532291
auprc,permuted,0.5947690380096046
auprc,permuted,0.5957165522658192
auprc,permuted,0.5963194454314051
auprc,permuted,0.6161299711328053
auprc,permuted,0.6105837705031882
auprc,permuted,0.592585884104244
auprc,permuted,0.5945310755736726
auprc,permuted,0.5951901681810069
auprc,permuted,0.5785482992546502
auprc,permuted,0.6327230815349835
auprc,permuted,0.5954669829875563
auprc,permuted,0.5866287471041487
auprc,permuted,0.6307431503861464
auprc,permuted,0.579680482683673
auprc,permuted,0.6443256622360979
auprc,permuted,0.5838212372429735
auprc,permuted,0.5903529007256914
auprc,permuted,0.6196933794787542
