trace_index,trace_type,trace_name,row_label,col_label,x,y
30,scatter,,sub-19,Within-Subject,52.0,0.4246842666456575
30,scatter,,sub-19,Within-Subject,50.0,0.4121648610447926
30,scatter,,sub-19,Within-Subject,51.0,0.3891494642976321
30,scatter,,sub-19,Within-Subject,56.0,0.3535675016036193
30,scatter,,sub-19,Within-Subject,52.0,0.4287110383638832
30,scatter,,sub-19,Within-Subject,47.0,0.4086644584779931
30,scatter,,sub-19,Within-Subject,56.0,0.3439851927010275
30,scatter,,sub-19,Within-Subject,56.0,0.4709242591125918
30,scatter,,sub-19,Within-Subject,53.0,0.5121511472334421
30,scatter,,sub-19,Within-Subject,51.0,0.5063905083202931
30,scatter,,sub-19,Within-Subject,54.0,0.4921218678998305
30,scatter,,sub-19,Within-Subject,54.0,0.4120155263112205
30,scatter,,sub-19,Within-Subject,48.0,0.4009808227469496
30,scatter,,sub-19,Within-Subject,68.0,0.430584179088889
30,scatter,,sub-19,Within-Subject,70.0,0.559848266535118
30,scatter,,sub-19,Within-Subject,69.0,0.4197594694228693
30,scatter,,sub-19,Within-Subject,70.0,0.5607244398516893
30,scatter,,sub-19,Within-Subject,70.0,0.4580434192556537
30,scatter,,sub-19,Within-Subject,68.0,0.5800534372504776
30,scatter,,sub-19,Within-Subject,71.0,0.589183379442089
30,scatter,,sub-19,Within-Subject,68.0,0.5694431349027639
30,scatter,,sub-19,Within-Subject,68.0,0.5609252090250643
30,scatter,,sub-19,Within-Subject,71.0,0.6099606243636434
30,scatter,,sub-19,Within-Subject,69.0,0.5244836551629133
30,scatter,,sub-19,Within-Subject,75.0,0.5561198313382285
30,scatter,,sub-19,Within-Subject,69.0,0.5270766351964822
31,scatter,,sub-19,Within-Subject,47.0,0.39883792420439046
31,scatter,,sub-19,Within-Subject,75.0,0.5628325831490568
32,scatter,,,LOSO,52.0,0.49419261950974946
32,scatter,,,LOSO,50.0,0.4566084952764779
32,scatter,,,LOSO,51.0,0.5847024244638019
32,scatter,,,LOSO,56.0,0.518469041852195
32,scatter,,,LOSO,52.0,0.6489427951364174
32,scatter,,,LOSO,47.0,0.4853610618220185
32,scatter,,,LOSO,56.0,0.5657660901914096
32,scatter,,,LOSO,56.0,0.655690158092555
32,scatter,,,LOSO,53.0,0.5279217684584567
32,scatter,,,LOSO,51.0,0.4265092025156632
32,scatter,,,LOSO,54.0,0.3555886138366208
32,scatter,,,LOSO,54.0,0.6898893410160954
32,scatter,,,LOSO,48.0,0.569405681050437
32,scatter,,,LOSO,68.0,0.6401230156060491
32,scatter,,,LOSO,70.0,0.4801449023339516
32,scatter,,,LOSO,69.0,0.4804375222499379
32,scatter,,,LOSO,70.0,0.5195156713490566
32,scatter,,,LOSO,70.0,0.5176896981929395
32,scatter,,,LOSO,68.0,0.3669389886218457
32,scatter,,,LOSO,71.0,0.37969601342396886
32,scatter,,,LOSO,68.0,0.4035406744257321
32,scatter,,,LOSO,68.0,0.34484564278648433
32,scatter,,,LOSO,71.0,0.5131044840781105
32,scatter,,,LOSO,69.0,0.3973425763919663
32,scatter,,,LOSO,75.0,0.5697902837044463
32,scatter,,,LOSO,69.0,0.2777422386646573
33,scatter,,,LOSO,47.0,0.5464919419850489
33,scatter,,,LOSO,75.0,0.4435049045573391
34,scatter,,sub-22,Within-Subject,70.0,0.4411871180899918
34,scatter,,sub-22,Within-Subject,67.0,0.5002535630446094
34,scatter,,sub-22,Within-Subject,70.0,0.3419778780835676
34,scatter,,sub-22,Within-Subject,71.0,0.417475678500207
34,scatter,,sub-22,Within-Subject,74.0,0.4816970277975687
34,scatter,,sub-22,Within-Subject,69.0,0.4369337158014291
34,scatter,,sub-22,Within-Subject,70.0,0.456883784747827
34,scatter,,sub-22,Within-Subject,90.0,0.5019470001562685
34,scatter,,sub-22,Within-Subject,94.0,0.4659650955818706
34,scatter,,sub-22,Within-Subject,94.0,0.5763372870570239
34,scatter,,sub-22,Within-Subject,94.0,0.4016514934237523
34,scatter,,sub-22,Within-Subject,92.0,0.4424129325789644
34,scatter,,sub-22,Within-Subject,74.0,0.5421973317828848
34,scatter,,sub-22,Within-Subject,60.0,0.4675833856501875
34,scatter,,sub-22,Within-Subject,77.0,0.4971255073218136
34,scatter,,sub-22,Within-Subject,67.0,0.4466477868844611
34,scatter,,sub-22,Within-Subject,91.0,0.3020570024677902
34,scatter,,sub-22,Within-Subject,71.0,0.4987263721929316
34,scatter,,sub-22,Within-Subject,90.0,0.5494884998323623
34,scatter,,sub-22,Within-Subject,90.0,0.6185586356074069
34,scatter,,sub-22,Within-Subject,71.0,0.5862149142376983
34,scatter,,sub-22,Within-Subject,91.0,0.5358247059883882
34,scatter,,sub-22,Within-Subject,92.0,0.5597569463398582
34,scatter,,sub-22,Within-Subject,91.0,0.5350281253570752
34,scatter,,sub-22,Within-Subject,92.0,0.4043482468800729
34,scatter,,sub-22,Within-Subject,71.0,0.6251054178202058
34,scatter,,sub-22,Within-Subject,92.0,0.513211974679105
34,scatter,,sub-22,Within-Subject,77.0,0.5948252214954872
35,scatter,,sub-22,Within-Subject,60.0,0.4803558925307456
35,scatter,,sub-22,Within-Subject,94.0,0.49768029880759473
36,scatter,,,LOSO,70.0,0.5076237900060815
36,scatter,,,LOSO,67.0,0.4788303708288908
36,scatter,,,LOSO,70.0,0.5506747154403098
36,scatter,,,LOSO,71.0,0.4777291640084773
36,scatter,,,LOSO,74.0,0.47050100155412766
36,scatter,,,LOSO,69.0,0.34852078971237793
36,scatter,,,LOSO,70.0,0.36525608350494315
36,scatter,,,LOSO,90.0,0.5294061253562713
36,scatter,,,LOSO,94.0,0.4805892023387108
36,scatter,,,LOSO,94.0,0.4274829711324862
36,scatter,,,LOSO,94.0,0.4251171909908928
36,scatter,,,LOSO,92.0,0.665736364431935
36,scatter,,,LOSO,74.0,0.5365379848967088
36,scatter,,,LOSO,60.0,0.5065588325335515
36,scatter,,,LOSO,77.0,0.7133650710787641
36,scatter,,,LOSO,67.0,0.6155281134079822
36,scatter,,,LOSO,91.0,0.5967573439406741
36,scatter,,,LOSO,71.0,0.5898516202144183
36,scatter,,,LOSO,90.0,0.39002232079418514
36,scatter,,,LOSO,90.0,0.5061760274838109
36,scatter,,,LOSO,71.0,0.44806240466285396
36,scatter,,,LOSO,91.0,0.5425805571073065
36,scatter,,,LOSO,92.0,0.4840948016337531
36,scatter,,,LOSO,91.0,0.5982320313032512
36,scatter,,,LOSO,92.0,0.6047789074091182
36,scatter,,,LOSO,71.0,0.4587997666970461
36,scatter,,,LOSO,92.0,0.4689382449748707
36,scatter,,,LOSO,77.0,0.46069449314701166
37,scatter,,,LOSO,60.0,0.4917318732689116
37,scatter,,,LOSO,94.0,0.5202605979683587
38,scatter,,sub-23,Within-Subject,94.0,0.4994567901234568
38,scatter,,sub-23,Within-Subject,95.0,0.5005802469135802
38,scatter,,sub-23,Within-Subject,97.0,0.5001666666666666
38,scatter,,sub-23,Within-Subject,82.0,0.5003271604938272
38,scatter,,sub-23,Within-Subject,78.0,0.4997037037037037
38,scatter,,sub-23,Within-Subject,79.0,0.5000246913580247
38,scatter,,sub-23,Within-Subject,82.0,0.4996913580246914
38,scatter,,sub-23,Within-Subject,79.0,0.4997777777777777
38,scatter,,sub-23,Within-Subject,94.0,0.5000123456790123
38,scatter,,sub-23,Within-Subject,82.0,0.5000432098765433
38,scatter,,sub-23,Within-Subject,94.0,0.5000370370370371
39,scatter,,sub-23,Within-Subject,78.0,0.4998822840260799
39,scatter,,sub-23,Within-Subject,97.0,0.500098624883033
40,scatter,,,LOSO,94.0,0.6095994015439823
40,scatter,,,LOSO,95.0,0.5892969782376194
40,scatter,,,LOSO,97.0,0.6333178277644963
40,scatter,,,LOSO,82.0,0.6838835331969011
40,scatter,,,LOSO,78.0,0.5100296595813104
40,scatter,,,LOSO,79.0,0.4624068748081699
40,scatter,,,LOSO,82.0,0.5986806656442133
40,scatter,,,LOSO,79.0,0.3960052802836072
40,scatter,,,LOSO,94.0,0.4969514084131134
40,scatter,,,LOSO,82.0,0.2209057095100648
40,scatter,,,LOSO,94.0,0.4880911966582285
41,scatter,,,LOSO,78.0,0.46100391009094965
41,scatter,,,LOSO,97.0,0.5808445730316022
42,scatter,,sub-24,Within-Subject,77.0,0.7731972598319855
42,scatter,,sub-24,Within-Subject,79.0,0.8741915846314479
42,scatter,,sub-24,Within-Subject,81.0,0.8522864851639556
42,scatter,,sub-24,Within-Subject,84.0,0.7714360614629017
42,scatter,,sub-24,Within-Subject,82.0,0.8729531269938947
42,scatter,,sub-24,Within-Subject,77.0,0.852268134258171
42,scatter,,sub-24,Within-Subject,74.0,0.6624117088828929
42,scatter,,sub-24,Within-Subject,77.0,0.8386640282062056
42,scatter,,sub-24,Within-Subject,85.0,0.5089065009455765
42,scatter,,sub-24,Within-Subject,77.0,0.8753192737741374
42,scatter,,sub-24,Within-Subject,79.0,0.6901470060404551
42,scatter,,sub-24,Within-Subject,78.0,0.6460038646623986
42,scatter,,sub-24,Within-Subject,79.0,0.6624136244883663
42,scatter,,sub-24,Within-Subject,63.0,0.443259255723799
42,scatter,,sub-24,Within-Subject,57.0,0.5741238413268022
42,scatter,,sub-24,Within-Subject,60.0,0.4496002444482029
42,scatter,,sub-24,Within-Subject,75.0,0.6293559375903381
42,scatter,,sub-24,Within-Subject,79.0,0.5558409608916431
42,scatter,,sub-24,Within-Subject,75.0,0.4007580043946029
42,scatter,,sub-24,Within-Subject,58.0,0.254116831765317
42,scatter,,sub-24,Within-Subject,63.0,0.2452880995891085
42,scatter,,sub-24,Within-Subject,61.0,0.4762562992773906
42,scatter,,sub-24,Within-Subject,61.0,0.6386177803433348
43,scatter,,sub-24,Within-Subject,57.0,0.4086765873333438
43,scatter,,sub-24,Within-Subject,85.0,0.798243947789367
44,scatter,,,LOSO,77.0,0.5607621175997108
44,scatter,,,LOSO,79.0,0.6878346461249634
44,scatter,,,LOSO,81.0,0.5870377225816857
44,scatter,,,LOSO,84.0,0.592733417042767
44,scatter,,,LOSO,82.0,0.5816295041337931
44,scatter,,,LOSO,77.0,0.6081368631414692
44,scatter,,,LOSO,74.0,0.3484661727763296
44,scatter,,,LOSO,77.0,0.6194412630467634
44,scatter,,,LOSO,85.0,0.3943324149959214
44,scatter,,,LOSO,77.0,0.7144567924970636
44,scatter,,,LOSO,79.0,0.583506657069297
44,scatter,,,LOSO,78.0,0.6233348226416783
44,scatter,,,LOSO,79.0,0.5414186321595326
44,scatter,,,LOSO,63.0,0.4025251997650757
44,scatter,,,LOSO,57.0,0.4886427027194813
44,scatter,,,LOSO,60.0,0.39323901470771566
44,scatter,,,LOSO,75.0,0.46604540620453494
44,scatter,,,LOSO,79.0,0.4987582055103584
44,scatter,,,LOSO,75.0,0.3717517681500442
44,scatter,,,LOSO,58.0,0.2801380885178682
44,scatter,,,LOSO,63.0,0.2831205769531533
44,scatter,,,LOSO,61.0,0.4213850941475065
44,scatter,,,LOSO,61.0,0.4805682096928331
45,scatter,,,LOSO,57.0,0.3719427128836189
45,scatter,,,LOSO,85.0,0.5970462833808531
46,scatter,,sub-25,Within-Subject,92.0,0.3840609146897672
46,scatter,,sub-25,Within-Subject,76.0,0.4443920783736456
46,scatter,,sub-25,Within-Subject,92.0,0.5222802809302572
46,scatter,,sub-25,Within-Subject,76.0,0.4143542111007442
46,scatter,,sub-25,Within-Subject,91.0,0.5599998516828903
46,scatter,,sub-25,Within-Subject,97.0,0.6625557978152977
46,scatter,,sub-25,Within-Subject,91.0,0.5280015418866906
46,scatter,,sub-25,Within-Subject,97.0,0.4978359495955781
46,scatter,,sub-25,Within-Subject,76.0,0.4775887765521083
46,scatter,,sub-25,Within-Subject,64.0,0.4758021495864656
46,scatter,,sub-25,Within-Subject,30.0,0.3693778162793156
46,scatter,,sub-25,Within-Subject,75.0,0.5543249159685323
46,scatter,,sub-25,Within-Subject,72.0,0.3278972808560301
46,scatter,,sub-25,Within-Subject,49.0,0.3959555053113588
46,scatter,,sub-25,Within-Subject,49.0,0.4934286547299702
46,scatter,,sub-25,Within-Subject,96.0,0.3315772044859003
46,scatter,,sub-25,Within-Subject,29.0,0.3967705058643485
46,scatter,,sub-25,Within-Subject,91.0,0.4444340596575605
46,scatter,,sub-25,Within-Subject,56.0,0.3054591355029201
46,scatter,,sub-25,Within-Subject,91.0,0.4097394442287564
46,scatter,,sub-25,Within-Subject,46.0,0.6210991230997058
46,scatter,,sub-25,Within-Subject,47.0,0.597537075866034
46,scatter,,sub-25,Within-Subject,96.0,0.5847480401751235
46,scatter,,sub-25,Within-Subject,51.0,0.4101497486949255
46,scatter,,sub-25,Within-Subject,93.0,0.4126271751935171
46,scatter,,sub-25,Within-Subject,48.0,0.511602791323869
46,scatter,,sub-25,Within-Subject,49.0,0.3852624196251426
46,scatter,,sub-25,Within-Subject,48.0,0.3252389760083884
46,scatter,,sub-25,Within-Subject,97.0,0.5469351565126368
46,scatter,,sub-25,Within-Subject,36.0,0.6187538823678248
46,scatter,,sub-25,Within-Subject,57.0,0.6014083271930803
46,scatter,,sub-25,Within-Subject,91.0,0.3701475313675851
46,scatter,,sub-25,Within-Subject,74.0,0.5855051012213774
46,scatter,,sub-25,Within-Subject,91.0,0.606782514548085
46,scatter,,sub-25,Within-Subject,94.0,0.5971607148200982
46,scatter,,sub-25,Within-Subject,91.0,0.4638971665842103
46,scatter,,sub-25,Within-Subject,50.0,0.5280180461786765
46,scatter,,sub-25,Within-Subject,92.0,0.523459321896097
46,scatter,,sub-25,Within-Subject,94.0,0.6553955668352788
46,scatter,,sub-25,Within-Subject,44.0,0.5989745881171371
46,scatter,,sub-25,Within-Subject,90.0,0.5232600806523849
46,scatter,,sub-25,Within-Subject,89.0,0.5835177386812653
46,scatter,,sub-25,Within-Subject,50.0,0.4682817511726084
46,scatter,,sub-25,Within-Subject,94.0,0.4498510399627134
47,scatter,,sub-25,Within-Subject,29.0,0.46057527513977603
47,scatter,,sub-25,Within-Subject,97.0,0.5064783766969471
48,scatter,,,LOSO,92.0,0.7103776132141415
48,scatter,,,LOSO,76.0,0.6741994432172557
48,scatter,,,LOSO,92.0,0.690958284812798
48,scatter,,,LOSO,76.0,0.6237509275020239
48,scatter,,,LOSO,91.0,0.5082866303657015
48,scatter,,,LOSO,97.0,0.6333659203646551
48,scatter,,,LOSO,91.0,0.7159599010413022
48,scatter,,,LOSO,97.0,0.7144552253439023
48,scatter,,,LOSO,76.0,0.5474189751671593
48,scatter,,,LOSO,64.0,0.5533025423487254
48,scatter,,,LOSO,30.0,0.6289565865493316
48,scatter,,,LOSO,75.0,0.2159937004999514
48,scatter,,,LOSO,72.0,0.6152187681984497
48,scatter,,,LOSO,49.0,0.6343473115529287
48,scatter,,,LOSO,49.0,0.5057054818244027
48,scatter,,,LOSO,96.0,0.2558221177925211
48,scatter,,,LOSO,29.0,0.4739419615563111
48,scatter,,,LOSO,91.0,0.5055873966544162
48,scatter,,,LOSO,56.0,0.2803251587418577
48,scatter,,,LOSO,91.0,0.4084960899193229
48,scatter,,,LOSO,46.0,0.6234675783777938
48,scatter,,,LOSO,47.0,0.30189937690218943
48,scatter,,,LOSO,96.0,0.3574056375766272
48,scatter,,,LOSO,51.0,0.7248468146421471
48,scatter,,,LOSO,93.0,0.6428297033465823
48,scatter,,,LOSO,48.0,0.6220381879886857
48,scatter,,,LOSO,49.0,0.5257637818316414
48,scatter,,,LOSO,48.0,0.26996035542017127
48,scatter,,,LOSO,97.0,0.2553405779435917
48,scatter,,,LOSO,36.0,0.6520837729675328
48,scatter,,,LOSO,57.0,0.2871911301254176
48,scatter,,,LOSO,91.0,0.46094531630524754
48,scatter,,,LOSO,74.0,0.49029851281861
48,scatter,,,LOSO,91.0,0.42840348732486666
48,scatter,,,LOSO,94.0,0.5177833294984524
48,scatter,,,LOSO,91.0,0.7340555012571568
48,scatter,,,LOSO,50.0,0.36082116947011533
48,scatter,,,LOSO,92.0,0.4311326422019082
48,scatter,,,LOSO,94.0,0.4116218994113911
48,scatter,,,LOSO,44.0,0.35239151518570144
48,scatter,,,LOSO,90.0,0.31960785246944495
48,scatter,,,LOSO,89.0,0.3199868349546822
48,scatter,,,LOSO,50.0,0.2831029690380223
48,scatter,,,LOSO,94.0,0.719035055494381
49,scatter,,,LOSO,29.0,0.47956238770449305
49,scatter,,,LOSO,97.0,0.5109051616687112
50,scatter,,sub-28,Within-Subject,78.0,0.3437643829409534
50,scatter,,sub-28,Within-Subject,75.0,0.306333563892593
50,scatter,,sub-28,Within-Subject,66.0,0.4820505184489781
50,scatter,,sub-28,Within-Subject,71.0,0.4319583166917735
50,scatter,,sub-28,Within-Subject,72.0,0.4892127852458466
50,scatter,,sub-28,Within-Subject,80.0,0.507922365428743
50,scatter,,sub-28,Within-Subject,70.0,0.2411290993505805
50,scatter,,sub-28,Within-Subject,60.0,0.2585776952608249
50,scatter,,sub-28,Within-Subject,95.0,0.570090423439493
50,scatter,,sub-28,Within-Subject,76.0,0.4560133540109105
50,scatter,,sub-28,Within-Subject,99.0,0.2041076240937539
50,scatter,,sub-28,Within-Subject,100.0,0.4295075121295675
50,scatter,,sub-28,Within-Subject,69.0,0.6129299831799339
50,scatter,,sub-28,Within-Subject,97.0,0.5858376319060219
50,scatter,,sub-28,Within-Subject,77.0,0.4514078463443366
50,scatter,,sub-28,Within-Subject,73.0,0.2668406569865118
50,scatter,,sub-28,Within-Subject,60.0,0.2122139982513896
50,scatter,,sub-28,Within-Subject,52.0,0.5743841175730483
50,scatter,,sub-28,Within-Subject,51.0,0.2275413422147393
50,scatter,,sub-28,Within-Subject,100.0,0.4769008134404703
50,scatter,,sub-28,Within-Subject,77.0,0.3332246359383237
50,scatter,,sub-28,Within-Subject,99.0,0.3869062027526989
50,scatter,,sub-28,Within-Subject,95.0,0.4439112964248499
50,scatter,,sub-28,Within-Subject,76.0,0.3724962471775381
50,scatter,,sub-28,Within-Subject,71.0,0.2655295925350566
50,scatter,,sub-28,Within-Subject,79.0,0.6086862975259665
50,scatter,,sub-28,Within-Subject,83.0,0.3425063679810893
50,scatter,,sub-28,Within-Subject,99.0,0.4606346345724748
50,scatter,,sub-28,Within-Subject,65.0,0.2935908458932394
50,scatter,,sub-28,Within-Subject,64.0,0.4280542748251971
50,scatter,,sub-28,Within-Subject,95.0,0.3505394857194053
51,scatter,,sub-28,Within-Subject,51.0,0.3489718395755435
51,scatter,,sub-28,Within-Subject,100.0,0.44177986731147323
52,scatter,,,LOSO,78.0,0.5521238775749048
52,scatter,,,LOSO,75.0,0.619068869359265
52,scatter,,,LOSO,66.0,0.5736441053373948
52,scatter,,,LOSO,71.0,0.6289419397637125
52,scatter,,,LOSO,72.0,0.4826156484152074
52,scatter,,,LOSO,80.0,0.6027065094622107
52,scatter,,,LOSO,70.0,0.5594605731815211
52,scatter,,,LOSO,60.0,0.4566685444970547
52,scatter,,,LOSO,95.0,0.7067282188385972
52,scatter,,,LOSO,76.0,0.6057159065600678
52,scatter,,,LOSO,99.0,0.5497194293432885
52,scatter,,,LOSO,100.0,0.42490935767728966
52,scatter,,,LOSO,69.0,0.6448152811867643
52,scatter,,,LOSO,97.0,0.7383690428633082
52,scatter,,,LOSO,77.0,0.4137388420842943
52,scatter,,,LOSO,73.0,0.3206636907443103
52,scatter,,,LOSO,60.0,0.3379968768008893
52,scatter,,,LOSO,52.0,0.5114081095034981
52,scatter,,,LOSO,51.0,0.30377756716556553
52,scatter,,,LOSO,100.0,0.6739251065998172
52,scatter,,,LOSO,77.0,0.3681968943602657
52,scatter,,,LOSO,99.0,0.3755458666706406
52,scatter,,,LOSO,95.0,0.5595751431013251
52,scatter,,,LOSO,76.0,0.5438539952700588
52,scatter,,,LOSO,71.0,0.39320076408741245
52,scatter,,,LOSO,79.0,0.6868699982102875
52,scatter,,,LOSO,83.0,0.23004820957525277
52,scatter,,,LOSO,99.0,0.48144675598045
52,scatter,,,LOSO,65.0,0.4354577546299132
52,scatter,,,LOSO,64.0,0.5070809164125138
52,scatter,,,LOSO,95.0,0.3930299655951547
53,scatter,,,LOSO,51.0,0.44817665426399056
53,scatter,,,LOSO,100.0,0.5520954519564674
54,scatter,,sub-29,Within-Subject,85.0,0.5521364480539785
54,scatter,,sub-29,Within-Subject,98.0,0.5610645754999721
54,scatter,,sub-29,Within-Subject,77.0,0.5185787967807985
54,scatter,,sub-29,Within-Subject,83.0,0.5106132424532187
54,scatter,,sub-29,Within-Subject,65.0,0.5553113030860504
54,scatter,,sub-29,Within-Subject,99.0,0.3236247134642577
54,scatter,,sub-29,Within-Subject,65.0,0.6537178765857432
54,scatter,,sub-29,Within-Subject,78.0,0.4785997591326807
54,scatter,,sub-29,Within-Subject,85.0,0.4615353669138909
54,scatter,,sub-29,Within-Subject,63.0,0.3074653495825265
54,scatter,,sub-29,Within-Subject,79.0,0.3683059634610385
54,scatter,,sub-29,Within-Subject,60.0,0.5250529422771629
54,scatter,,sub-29,Within-Subject,24.0,0.3139532921519128
54,scatter,,sub-29,Within-Subject,30.0,0.5256315374184274
54,scatter,,sub-29,Within-Subject,63.0,0.6431909731538775
54,scatter,,sub-29,Within-Subject,60.0,0.3868297741452839
54,scatter,,sub-29,Within-Subject,60.0,0.327162011538665
54,scatter,,sub-29,Within-Subject,58.0,0.4798464595932895
54,scatter,,sub-29,Within-Subject,35.0,0.4611691210960437
54,scatter,,sub-29,Within-Subject,96.0,0.6177337859404136
54,scatter,,sub-29,Within-Subject,78.0,0.4492579333038125
54,scatter,,sub-29,Within-Subject,77.0,0.568205603151491
54,scatter,,sub-29,Within-Subject,51.0,0.4785600395868409
54,scatter,,sub-29,Within-Subject,60.0,0.4919914523572255
54,scatter,,sub-29,Within-Subject,27.0,0.5405629796409313
54,scatter,,sub-29,Within-Subject,92.0,0.3577421283428934
54,scatter,,sub-29,Within-Subject,8.0,0.6131718545785405
54,scatter,,sub-29,Within-Subject,28.0,0.5111038519960265
54,scatter,,sub-29,Within-Subject,49.0,0.6425297884404025
54,scatter,,sub-29,Within-Subject,83.0,0.3427868742509339
54,scatter,,sub-29,Within-Subject,40.0,0.3707698825713331
54,scatter,,sub-29,Within-Subject,13.0,0.4144675346357655
54,scatter,,sub-29,Within-Subject,19.0,0.6503413938690613
54,scatter,,sub-29,Within-Subject,96.0,0.5970074327772362
54,scatter,,sub-29,Within-Subject,98.0,0.6708959680857258
54,scatter,,sub-29,Within-Subject,94.0,0.5850311355638054
54,scatter,,sub-29,Within-Subject,93.0,0.6098059867525265
54,scatter,,sub-29,Within-Subject,96.0,0.7075906928135836
54,scatter,,sub-29,Within-Subject,85.0,0.5564758009587778
54,scatter,,sub-29,Within-Subject,86.0,0.510852894944807
54,scatter,,sub-29,Within-Subject,92.0,0.5784782304129259
54,scatter,,sub-29,Within-Subject,84.0,0.6192063663006673
54,scatter,,sub-29,Within-Subject,95.0,0.7153696360281975
54,scatter,,sub-29,Within-Subject,97.0,0.5215226804496303
55,scatter,,sub-29,Within-Subject,8.0,0.4695921811935509
55,scatter,,sub-29,Within-Subject,99.0,0.5386724176218985
56,scatter,,,LOSO,85.0,0.6021231730925216
56,scatter,,,LOSO,98.0,0.6302404147079419
56,scatter,,,LOSO,77.0,0.5552543729836457
56,scatter,,,LOSO,83.0,0.6119162066027029
56,scatter,,,LOSO,65.0,0.7336324847445109
56,scatter,,,LOSO,99.0,0.5463542299774712
56,scatter,,,LOSO,65.0,0.4373941562995424
56,scatter,,,LOSO,78.0,0.49857027110900887
56,scatter,,,LOSO,85.0,0.34578446444906974
56,scatter,,,LOSO,63.0,0.525341984904075
56,scatter,,,LOSO,79.0,0.45590572204207314
56,scatter,,,LOSO,60.0,0.5052435832365305
56,scatter,,,LOSO,24.0,0.5401828726143169
56,scatter,,,LOSO,30.0,0.47202221972434727
56,scatter,,,LOSO,63.0,0.519581590759147
56,scatter,,,LOSO,60.0,0.4845485168673246
56,scatter,,,LOSO,60.0,0.5683868121210085
56,scatter,,,LOSO,58.0,0.5045130551574113
56,scatter,,,LOSO,35.0,0.4951815156827108
56,scatter,,,LOSO,96.0,0.5000852540539372
56,scatter,,,LOSO,78.0,0.4564420514198153
56,scatter,,,LOSO,77.0,0.559618731002818
56,scatter,,,LOSO,51.0,0.5190635219823682
56,scatter,,,LOSO,60.0,0.45894654440096183
56,scatter,,,LOSO,27.0,0.3056202705709246
56,scatter,,,LOSO,92.0,0.45875352172606476
56,scatter,,,LOSO,8.0,0.49630674303026984
56,scatter,,,LOSO,28.0,0.48467675620457207
56,scatter,,,LOSO,49.0,0.4330165756339013
56,scatter,,,LOSO,83.0,0.42967959414520357
56,scatter,,,LOSO,40.0,0.37779336942676567
56,scatter,,,LOSO,13.0,0.5093321646963684
56,scatter,,,LOSO,19.0,0.5010954235317846
56,scatter,,,LOSO,96.0,0.5103059159924256
56,scatter,,,LOSO,98.0,0.4302120274016514
56,scatter,,,LOSO,94.0,0.2923407704687069
56,scatter,,,LOSO,93.0,0.5166708248545485
56,scatter,,,LOSO,96.0,0.5689559972038704
56,scatter,,,LOSO,85.0,0.35733968764464025
56,scatter,,,LOSO,86.0,0.20971058391208058
56,scatter,,,LOSO,92.0,0.5357661198299061
56,scatter,,,LOSO,84.0,0.31503662882137295
56,scatter,,,LOSO,95.0,0.6582145810531259
56,scatter,,,LOSO,97.0,0.4699683807234578
57,scatter,,,LOSO,8.0,0.4774827030076421
57,scatter,,,LOSO,99.0,0.49044954262183116
58,scatter,,sub-30,Within-Subject,100.0,0.8599279320902166
58,scatter,,sub-30,Within-Subject,100.0,0.8738630984612551
58,scatter,,sub-30,Within-Subject,99.0,0.8608374950036387
58,scatter,,sub-30,Within-Subject,100.0,0.7929000647494042
58,scatter,,sub-30,Within-Subject,86.0,0.7957213147443001
58,scatter,,sub-30,Within-Subject,100.0,0.8749200363367646
58,scatter,,sub-30,Within-Subject,89.0,0.6911423870925001
58,scatter,,sub-30,Within-Subject,0.0,0.8442693967476212
58,scatter,,sub-30,Within-Subject,89.0,0.582545552469342
58,scatter,,sub-30,Within-Subject,97.0,0.7946330126209582
58,scatter,,sub-30,Within-Subject,100.0,0.8651608313841211
58,scatter,,sub-30,Within-Subject,99.0,0.814860134211885
58,scatter,,sub-30,Within-Subject,98.0,0.8094274904115375
58,scatter,,sub-30,Within-Subject,86.0,0.7420952321688961
58,scatter,,sub-30,Within-Subject,76.0,0.4267186235239718
58,scatter,,sub-30,Within-Subject,78.0,0.5617928727360235
58,scatter,,sub-30,Within-Subject,100.0,0.4258467765017721
58,scatter,,sub-30,Within-Subject,82.0,0.4151152601321533
58,scatter,,sub-30,Within-Subject,79.0,0.3573603499223939
58,scatter,,sub-30,Within-Subject,6.0,0.4439676148154814
58,scatter,,sub-30,Within-Subject,47.0,0.4042133032975647
58,scatter,,sub-30,Within-Subject,27.0,0.4555187618195004
58,scatter,,sub-30,Within-Subject,98.0,0.6507388517831958
58,scatter,,sub-30,Within-Subject,85.0,0.4650806530037683
58,scatter,,sub-30,Within-Subject,80.0,0.5476285827037647
58,scatter,,sub-30,Within-Subject,100.0,0.512628130265467
58,scatter,,sub-30,Within-Subject,61.0,0.1703285808932709
58,scatter,,sub-30,Within-Subject,48.0,0.3131702565044501
58,scatter,,sub-30,Within-Subject,58.0,0.5287299817371569
58,scatter,,sub-30,Within-Subject,61.0,0.2211264600940434
58,scatter,,sub-30,Within-Subject,56.0,0.191268651221838
58,scatter,,sub-30,Within-Subject,58.0,0.2252933520184383
58,scatter,,sub-30,Within-Subject,54.0,0.2270207006412626
58,scatter,,sub-30,Within-Subject,14.0,0.3577724959708744
58,scatter,,sub-30,Within-Subject,18.0,0.2779853551139473
58,scatter,,sub-30,Within-Subject,47.0,0.177802217207064
58,scatter,,sub-30,Within-Subject,63.0,0.7054107642024424
