trace_index,trace_type,trace_name,row_label,col_label,x,y
22,scatter,,,LOSO,58.0,0.4902537646599279
22,scatter,,,LOSO,67.0,0.4556789096817021
22,scatter,,,LOSO,63.0,0.5410387067358332
22,scatter,,,LOSO,66.0,0.5588476323887985
22,scatter,,,LOSO,69.0,0.44002905410034765
22,scatter,,,LOSO,63.0,0.5239068862200924
22,scatter,,,LOSO,59.0,0.4923417679651189
22,scatter,,,LOSO,81.0,0.5581867873934054
22,scatter,,,LOSO,51.0,0.4903054750940534
22,scatter,,,LOSO,80.0,0.47586248403356385
22,scatter,,,LOSO,83.0,0.4895164949135649
22,scatter,,,LOSO,84.0,0.5465851300217902
22,scatter,,,LOSO,61.0,0.5399801185615555
22,scatter,,,LOSO,54.0,0.4688402507662531
22,scatter,,,LOSO,58.0,0.51409755231107
22,scatter,,,LOSO,82.0,0.5420997006525323
22,scatter,,,LOSO,80.0,0.38365043794474074
22,scatter,,,LOSO,81.0,0.3775148019992337
22,scatter,,,LOSO,61.0,0.41277007710504543
22,scatter,,,LOSO,65.0,0.404784627657119
22,scatter,,,LOSO,36.0,0.3353979658328604
22,scatter,,,LOSO,49.0,0.3428947650083119
22,scatter,,,LOSO,60.0,0.28587565076420796
23,scatter,,,LOSO,36.0,0.36460711034115
23,scatter,,,LOSO,99.0,0.6034573738832743
24,scatter,,sub-15,Within-Subject,98.0,0.5745865881335741
24,scatter,,sub-15,Within-Subject,98.0,0.6895853580810188
24,scatter,,sub-15,Within-Subject,98.0,0.8117430716265507
24,scatter,,sub-15,Within-Subject,98.0,0.648728108501683
24,scatter,,sub-15,Within-Subject,98.0,0.3044001799930823
24,scatter,,sub-15,Within-Subject,76.0,0.666738515381696
24,scatter,,sub-15,Within-Subject,74.0,0.5137202033594082
24,scatter,,sub-15,Within-Subject,78.0,0.5671002913171008
24,scatter,,sub-15,Within-Subject,49.0,0.2489307397417957
24,scatter,,sub-15,Within-Subject,78.0,0.3401068037251937
24,scatter,,sub-15,Within-Subject,98.0,0.0618275653522772
24,scatter,,sub-15,Within-Subject,62.0,0.382510483881744
24,scatter,,sub-15,Within-Subject,79.0,0.3134519993684318
24,scatter,,sub-15,Within-Subject,64.0,0.5482989015542432
24,scatter,,sub-15,Within-Subject,63.0,0.1198609262534074
24,scatter,,sub-15,Within-Subject,80.0,0.1723542490307859
24,scatter,,sub-15,Within-Subject,82.0,0.1521582463005951
24,scatter,,sub-15,Within-Subject,56.0,0.2905452870621329
24,scatter,,sub-15,Within-Subject,71.0,0.148844609884181
24,scatter,,sub-15,Within-Subject,31.0,0.2897285014432381
24,scatter,,sub-15,Within-Subject,84.0,0.2214475476445198
24,scatter,,sub-15,Within-Subject,57.0,0.3503000761967356
24,scatter,,sub-15,Within-Subject,73.0,0.1848314906239051
24,scatter,,sub-15,Within-Subject,63.0,0.1581595509929396
24,scatter,,sub-15,Within-Subject,73.0,0.1723388609358375
24,scatter,,sub-15,Within-Subject,56.0,0.167864857003044
25,scatter,,sub-15,Within-Subject,31.0,0.15699765438868551
25,scatter,,sub-15,Within-Subject,98.0,0.4542752918351763
26,scatter,,,LOSO,98.0,0.6800036090759498
26,scatter,,,LOSO,98.0,0.685828778925404
26,scatter,,,LOSO,98.0,0.6852446677838208
26,scatter,,,LOSO,98.0,0.7065167236436529
26,scatter,,,LOSO,98.0,0.5258636924164867
26,scatter,,,LOSO,76.0,0.4100967263432757
26,scatter,,,LOSO,74.0,0.544610346749893
26,scatter,,,LOSO,78.0,0.4340018707974583
26,scatter,,,LOSO,49.0,0.5822249812655262
26,scatter,,,LOSO,78.0,0.3811129943086186
26,scatter,,,LOSO,98.0,0.36664190424813436
26,scatter,,,LOSO,62.0,0.5009825263448443
26,scatter,,,LOSO,79.0,0.5069592659955336
26,scatter,,,LOSO,64.0,0.44419414774720706
26,scatter,,,LOSO,63.0,0.48223566456629513
26,scatter,,,LOSO,80.0,0.5023575074712291
26,scatter,,,LOSO,82.0,0.407091179277316
26,scatter,,,LOSO,56.0,0.415123776647898
26,scatter,,,LOSO,71.0,0.4750902220886603
26,scatter,,,LOSO,31.0,0.6544228917776784
26,scatter,,,LOSO,84.0,0.3817917613922364
26,scatter,,,LOSO,57.0,0.38133082100200366
26,scatter,,,LOSO,73.0,0.49793705430071356
26,scatter,,,LOSO,63.0,0.4096357614632873
26,scatter,,,LOSO,73.0,0.48817770970949065
26,scatter,,,LOSO,56.0,0.40547248543322295
27,scatter,,,LOSO,31.0,0.43429321848575964
27,scatter,,,LOSO,98.0,0.5328279675041396
28,scatter,,sub-17,Within-Subject,79.0,0.357874857120423
28,scatter,,sub-17,Within-Subject,78.0,0.3430673651281344
28,scatter,,sub-17,Within-Subject,82.0,0.3015729297101822
28,scatter,,sub-17,Within-Subject,76.0,0.301508319595488
28,scatter,,sub-17,Within-Subject,72.0,0.2347701858076582
28,scatter,,sub-17,Within-Subject,51.0,0.397375818022231
28,scatter,,sub-17,Within-Subject,70.0,0.2464834742472296
28,scatter,,sub-17,Within-Subject,79.0,0.367726747247767
28,scatter,,sub-17,Within-Subject,64.0,0.3260100502706488
28,scatter,,sub-17,Within-Subject,59.0,0.416488790627445
28,scatter,,sub-17,Within-Subject,94.0,0.3922184517145745
28,scatter,,sub-17,Within-Subject,64.0,0.4096342583005118
28,scatter,,sub-17,Within-Subject,72.0,0.5928137861359359
28,scatter,,sub-17,Within-Subject,96.0,0.519700902311156
28,scatter,,sub-17,Within-Subject,96.0,0.469191823156217
28,scatter,,sub-17,Within-Subject,94.0,0.3652597781899993
28,scatter,,sub-17,Within-Subject,73.0,0.3343684798270281
28,scatter,,sub-17,Within-Subject,94.0,0.3217666044318975
28,scatter,,sub-17,Within-Subject,78.0,0.4575412005441756
28,scatter,,sub-17,Within-Subject,74.0,0.2893854826139302
28,scatter,,sub-17,Within-Subject,62.0,0.4581040636144807
29,scatter,,sub-17,Within-Subject,51.0,0.3606978464763444
29,scatter,,sub-17,Within-Subject,96.0,0.38825267234877847
30,scatter,,,LOSO,79.0,0.5466869265917436
30,scatter,,,LOSO,78.0,0.6095458929144056
30,scatter,,,LOSO,82.0,0.2812464434467838
30,scatter,,,LOSO,76.0,0.5246238854447359
30,scatter,,,LOSO,72.0,0.4839718250646019
30,scatter,,,LOSO,51.0,0.5507226737078079
30,scatter,,,LOSO,70.0,0.3982173893328879
30,scatter,,,LOSO,79.0,0.48580402849098164
30,scatter,,,LOSO,64.0,0.4179382431844876
30,scatter,,,LOSO,59.0,0.45829921300300375
30,scatter,,,LOSO,94.0,0.6027131251043101
30,scatter,,,LOSO,64.0,0.4379243528518338
30,scatter,,,LOSO,72.0,0.5950373616013559
30,scatter,,,LOSO,96.0,0.6144950586783796
30,scatter,,,LOSO,96.0,0.5850370997966062
30,scatter,,,LOSO,94.0,0.4701443685962493
30,scatter,,,LOSO,73.0,0.548625882501343
30,scatter,,,LOSO,94.0,0.44616488622134864
30,scatter,,,LOSO,78.0,0.33515224915906683
30,scatter,,,LOSO,74.0,0.3194666877741058
30,scatter,,,LOSO,62.0,0.430734910758888
31,scatter,,,LOSO,51.0,0.4378719989617387
31,scatter,,,LOSO,96.0,0.5173977893932288
32,scatter,,sub-19,Within-Subject,51.0,0.497903177363362
32,scatter,,sub-19,Within-Subject,65.0,0.4811578421631454
32,scatter,,sub-19,Within-Subject,53.0,0.4212524783474094
32,scatter,,sub-19,Within-Subject,53.0,0.4364292476949664
32,scatter,,sub-19,Within-Subject,66.0,0.3760676132185987
32,scatter,,sub-19,Within-Subject,50.0,0.3574440519837616
32,scatter,,sub-19,Within-Subject,67.0,0.3115794813513365
32,scatter,,sub-19,Within-Subject,68.0,0.3640727059536659
32,scatter,,sub-19,Within-Subject,69.0,0.3911064145239137
32,scatter,,sub-19,Within-Subject,46.0,0.4483108050621734
32,scatter,,sub-19,Within-Subject,46.0,0.3760543449611911
32,scatter,,sub-19,Within-Subject,53.0,0.4181384958569722
32,scatter,,sub-19,Within-Subject,47.0,0.3635482917724402
32,scatter,,sub-19,Within-Subject,45.0,0.3169344026305173
32,scatter,,sub-19,Within-Subject,49.0,0.3259395651887554
32,scatter,,sub-19,Within-Subject,53.0,0.4222860010149453
32,scatter,,sub-19,Within-Subject,38.0,0.4540158104794055
32,scatter,,sub-19,Within-Subject,44.0,0.3968992847563898
32,scatter,,sub-19,Within-Subject,50.0,0.4244910547497802
32,scatter,,sub-19,Within-Subject,40.0,0.3512223134537405
33,scatter,,sub-19,Within-Subject,38.0,0.40157296469691667
33,scatter,,sub-19,Within-Subject,69.0,0.3913518614417366
34,scatter,,,LOSO,51.0,0.44862080107649055
34,scatter,,,LOSO,65.0,0.45190987026762214
34,scatter,,,LOSO,53.0,0.5408101608326783
34,scatter,,,LOSO,53.0,0.5474332167504905
34,scatter,,,LOSO,66.0,0.44891942918557703
34,scatter,,,LOSO,50.0,0.5929470221121861
34,scatter,,,LOSO,67.0,0.4230686549351051
34,scatter,,,LOSO,68.0,0.45394196384608776
34,scatter,,,LOSO,69.0,0.3964537751149105
34,scatter,,,LOSO,46.0,0.4296560131361671
34,scatter,,,LOSO,46.0,0.46053196994644024
34,scatter,,,LOSO,53.0,0.4706679384777488
34,scatter,,,LOSO,47.0,0.6612572847944995
34,scatter,,,LOSO,45.0,0.4903423727254789
34,scatter,,,LOSO,49.0,0.6381339532264871
34,scatter,,,LOSO,53.0,0.3408960980310392
34,scatter,,,LOSO,38.0,0.4039548426015308
34,scatter,,,LOSO,44.0,0.44343830089100306
34,scatter,,,LOSO,50.0,0.4649202407532213
34,scatter,,,LOSO,40.0,0.664979655094233
35,scatter,,,LOSO,38.0,0.5376794746712253
35,scatter,,,LOSO,69.0,0.43391877904531817
36,scatter,,sub-21,Within-Subject,99.0,0.4876344050811731
36,scatter,,sub-21,Within-Subject,78.0,0.6363239544368064
36,scatter,,sub-21,Within-Subject,98.0,0.3181842678465078
36,scatter,,sub-21,Within-Subject,99.0,0.5216298746176159
36,scatter,,sub-21,Within-Subject,75.0,0.4257625242570333
36,scatter,,sub-21,Within-Subject,99.0,0.5014905924575287
36,scatter,,sub-21,Within-Subject,77.0,0.4661917810688187
36,scatter,,sub-21,Within-Subject,80.0,0.373720275814715
36,scatter,,sub-21,Within-Subject,80.0,0.5111389759633138
36,scatter,,sub-21,Within-Subject,40.0,0.4957748308206336
36,scatter,,sub-21,Within-Subject,99.0,0.3897999603548891
36,scatter,,sub-21,Within-Subject,46.0,0.4261068240162066
36,scatter,,sub-21,Within-Subject,37.0,0.585277638249281
36,scatter,,sub-21,Within-Subject,75.0,0.5040252979017956
36,scatter,,sub-21,Within-Subject,42.0,0.4215668843831037
36,scatter,,sub-21,Within-Subject,78.0,0.44375461844448
36,scatter,,sub-21,Within-Subject,98.0,0.4393138129017863
36,scatter,,sub-21,Within-Subject,58.0,0.4394285544563609
36,scatter,,sub-21,Within-Subject,69.0,0.4947001865014361
36,scatter,,sub-21,Within-Subject,49.0,0.4256474157241432
36,scatter,,sub-21,Within-Subject,56.0,0.5295240937918866
36,scatter,,sub-21,Within-Subject,97.0,0.4534244694463622
36,scatter,,sub-21,Within-Subject,81.0,0.4966098617240835
36,scatter,,sub-21,Within-Subject,80.0,0.5940538394922559
36,scatter,,sub-21,Within-Subject,93.0,0.5539432913056729
36,scatter,,sub-21,Within-Subject,79.0,0.3265385547433762
36,scatter,,sub-21,Within-Subject,76.0,0.4856848232047939
36,scatter,,sub-21,Within-Subject,97.0,0.6177141680835568
36,scatter,,sub-21,Within-Subject,82.0,0.5361490076918025
36,scatter,,sub-21,Within-Subject,95.0,0.5282356548288746
36,scatter,,sub-21,Within-Subject,98.0,0.6504301047972842
36,scatter,,sub-21,Within-Subject,98.0,0.622715357497997
36,scatter,,sub-21,Within-Subject,95.0,0.5348380803843079
36,scatter,,sub-21,Within-Subject,98.0,0.5462227455514882
36,scatter,,sub-21,Within-Subject,97.0,0.5709076565553339
36,scatter,,sub-21,Within-Subject,94.0,0.401767120865287
36,scatter,,sub-21,Within-Subject,95.0,0.590289150443223
36,scatter,,sub-21,Within-Subject,82.0,0.5474382869591417
36,scatter,,sub-21,Within-Subject,96.0,0.4867498359977786
36,scatter,,sub-21,Within-Subject,94.0,0.5161193580367437
37,scatter,,sub-21,Within-Subject,37.0,0.46682313390226504
37,scatter,,sub-21,Within-Subject,99.0,0.5094774185552797
38,scatter,,,LOSO,99.0,0.5608922383127124
38,scatter,,,LOSO,78.0,0.6174585877784183
38,scatter,,,LOSO,98.0,0.44091433698880583
38,scatter,,,LOSO,99.0,0.6565269180589997
38,scatter,,,LOSO,75.0,0.5549882706022458
38,scatter,,,LOSO,99.0,0.5879805382623222
38,scatter,,,LOSO,77.0,0.6048654165087083
38,scatter,,,LOSO,80.0,0.4453066219120305
38,scatter,,,LOSO,80.0,0.2687290505264785
38,scatter,,,LOSO,40.0,0.4759775590902716
38,scatter,,,LOSO,99.0,0.4432051659833309
38,scatter,,,LOSO,46.0,0.41509403364723985
38,scatter,,,LOSO,37.0,0.4914160311411214
38,scatter,,,LOSO,75.0,0.3301769512934791
38,scatter,,,LOSO,42.0,0.3519360536765189
38,scatter,,,LOSO,78.0,0.37989821556100895
38,scatter,,,LOSO,98.0,0.530415422324958
38,scatter,,,LOSO,58.0,0.2745452729553001
38,scatter,,,LOSO,69.0,0.4314584171706437
38,scatter,,,LOSO,49.0,0.5410795460355603
38,scatter,,,LOSO,56.0,0.4581908058614546
38,scatter,,,LOSO,97.0,0.6076147832742146
38,scatter,,,LOSO,81.0,0.3948928629429551
38,scatter,,,LOSO,80.0,0.5352394769271739
38,scatter,,,LOSO,93.0,0.5413457017103996
38,scatter,,,LOSO,79.0,0.32116549972230274
38,scatter,,,LOSO,76.0,0.590687053539851
38,scatter,,,LOSO,97.0,0.5316073751178899
38,scatter,,,LOSO,82.0,0.5152981998027214
38,scatter,,,LOSO,95.0,0.5644115091882
38,scatter,,,LOSO,98.0,0.694379430994447
38,scatter,,,LOSO,98.0,0.5427726694064247
38,scatter,,,LOSO,95.0,0.47208777741367697
38,scatter,,,LOSO,98.0,0.4362887118795845
38,scatter,,,LOSO,97.0,0.5660213923480559
38,scatter,,,LOSO,94.0,0.5447883892264865
38,scatter,,,LOSO,95.0,0.47199365750112143
38,scatter,,,LOSO,82.0,0.6131055078979274
38,scatter,,,LOSO,96.0,0.4609419941632222
38,scatter,,,LOSO,94.0,0.4411636843991537
39,scatter,,,LOSO,37.0,0.40576558635599047
39,scatter,,,LOSO,99.0,0.5269160843707649
40,scatter,,sub-22,Within-Subject,74.0,0.4774465100847911
40,scatter,,sub-22,Within-Subject,76.0,0.4497862127026527
40,scatter,,sub-22,Within-Subject,75.0,0.4029834901625484
40,scatter,,sub-22,Within-Subject,76.0,0.4326824243577838
40,scatter,,sub-22,Within-Subject,72.0,0.4033169719013824
40,scatter,,sub-22,Within-Subject,73.0,0.3912810054613843
40,scatter,,sub-22,Within-Subject,71.0,0.4260223951523407
40,scatter,,sub-22,Within-Subject,89.0,0.5295351184861802
40,scatter,,sub-22,Within-Subject,72.0,0.4529205749350111
40,scatter,,sub-22,Within-Subject,56.0,0.4089248429745107
40,scatter,,sub-22,Within-Subject,91.0,0.5669538444359878
40,scatter,,sub-22,Within-Subject,64.0,0.6216485174767353
40,scatter,,sub-22,Within-Subject,63.0,0.4630492609559579
40,scatter,,sub-22,Within-Subject,90.0,0.617691165093709
40,scatter,,sub-22,Within-Subject,88.0,0.2435641869086033
40,scatter,,sub-22,Within-Subject,92.0,0.3965234219040568
40,scatter,,sub-22,Within-Subject,90.0,0.4415635880055754
40,scatter,,sub-22,Within-Subject,90.0,0.4680961763073544
40,scatter,,sub-22,Within-Subject,73.0,0.5807979203435415
40,scatter,,sub-22,Within-Subject,90.0,0.5208742566899273
40,scatter,,sub-22,Within-Subject,72.0,0.4575614571106118
40,scatter,,sub-22,Within-Subject,75.0,0.5507211219605478
40,scatter,,sub-22,Within-Subject,71.0,0.6151947218028797
40,scatter,,sub-22,Within-Subject,89.0,0.4918919929998981
40,scatter,,sub-22,Within-Subject,92.0,0.5260306449966958
40,scatter,,sub-22,Within-Subject,90.0,0.4480847620358414
40,scatter,,sub-22,Within-Subject,90.0,0.5908251554634654
40,scatter,,sub-22,Within-Subject,90.0,0.6418685865087901
40,scatter,,sub-22,Within-Subject,90.0,0.3830082353417496
40,scatter,,sub-22,Within-Subject,90.0,0.5762718187883562
40,scatter,,sub-22,Within-Subject,91.0,0.3799213514222078
40,scatter,,sub-22,Within-Subject,92.0,0.5813847493512848
40,scatter,,sub-22,Within-Subject,67.0,0.5412861721136597
40,scatter,,sub-22,Within-Subject,77.0,0.4593630259041588
40,scatter,,sub-22,Within-Subject,76.0,0.4964261498156342
40,scatter,,sub-22,Within-Subject,51.0,0.4684934123942756
40,scatter,,sub-22,Within-Subject,61.0,0.5785519562955866
40,scatter,,sub-22,Within-Subject,63.0,0.4987136299236045
41,scatter,,sub-22,Within-Subject,51.0,0.48345349373830837
41,scatter,,sub-22,Within-Subject,92.0,0.49162346596511675
42,scatter,,,LOSO,74.0,0.3501269765534098
42,scatter,,,LOSO,76.0,0.48233529832958383
42,scatter,,,LOSO,75.0,0.4773306197299124
42,scatter,,,LOSO,76.0,0.48039855346112487
42,scatter,,,LOSO,72.0,0.36421298058934326
42,scatter,,,LOSO,73.0,0.5277280228394952
42,scatter,,,LOSO,71.0,0.39886154061032236
42,scatter,,,LOSO,89.0,0.44417464270574647
42,scatter,,,LOSO,72.0,0.49981167621355055
42,scatter,,,LOSO,56.0,0.40625086558476203
42,scatter,,,LOSO,91.0,0.7163600010712099
42,scatter,,,LOSO,64.0,0.6328913978787657
42,scatter,,,LOSO,63.0,0.4191702694248429
42,scatter,,,LOSO,90.0,0.6876366537236431
42,scatter,,,LOSO,88.0,0.43370480279000967
42,scatter,,,LOSO,92.0,0.5352308755630237
42,scatter,,,LOSO,90.0,0.34636365917274164
42,scatter,,,LOSO,90.0,0.653714665263968
42,scatter,,,LOSO,73.0,0.5513576242087211
42,scatter,,,LOSO,90.0,0.595246610809649
42,scatter,,,LOSO,72.0,0.3456054133947686
42,scatter,,,LOSO,75.0,0.5715043251290506
42,scatter,,,LOSO,71.0,0.4249981962660911
42,scatter,,,LOSO,89.0,0.3823995517920307
42,scatter,,,LOSO,92.0,0.45100487416625795
42,scatter,,,LOSO,90.0,0.47524652236780596
42,scatter,,,LOSO,90.0,0.5931632289920179
42,scatter,,,LOSO,90.0,0.5845226451325387
42,scatter,,,LOSO,90.0,0.4350425045954963
42,scatter,,,LOSO,90.0,0.5215306132578206
42,scatter,,,LOSO,91.0,0.35195197257937155
42,scatter,,,LOSO,92.0,0.644750667729663
42,scatter,,,LOSO,67.0,0.47466435873078766
42,scatter,,,LOSO,77.0,0.4793027137158863
42,scatter,,,LOSO,76.0,0.4665462661346128
42,scatter,,,LOSO,51.0,0.5001166362760145
42,scatter,,,LOSO,61.0,0.6311176880206741
42,scatter,,,LOSO,63.0,0.44975158841958224
43,scatter,,,LOSO,51.0,0.4486727865980119
43,scatter,,,LOSO,92.0,0.5162240447692581
44,scatter,,sub-23,Within-Subject,67.0,0.4271810192828449
44,scatter,,sub-23,Within-Subject,73.0,0.3637970305993672
44,scatter,,sub-23,Within-Subject,95.0,0.3686495525045178
44,scatter,,sub-23,Within-Subject,90.0,0.3782045589381358
44,scatter,,sub-23,Within-Subject,96.0,0.5094587307528502
44,scatter,,sub-23,Within-Subject,90.0,0.3386021253723218
44,scatter,,sub-23,Within-Subject,73.0,0.4338757898820317
44,scatter,,sub-23,Within-Subject,90.0,0.2820864652938009
44,scatter,,sub-23,Within-Subject,70.0,0.3681103356406908
44,scatter,,sub-23,Within-Subject,70.0,0.5123227360990771
44,scatter,,sub-23,Within-Subject,78.0,0.4120047147533341
44,scatter,,sub-23,Within-Subject,73.0,0.5376241786058403
44,scatter,,sub-23,Within-Subject,91.0,0.5350291169750908
44,scatter,,sub-23,Within-Subject,90.0,0.4647900891007963
44,scatter,,sub-23,Within-Subject,70.0,0.4715025250559068
44,scatter,,sub-23,Within-Subject,92.0,0.5262250870463244
44,scatter,,sub-23,Within-Subject,67.0,0.4039231553928084
44,scatter,,sub-23,Within-Subject,73.0,0.5325945996638687
44,scatter,,sub-23,Within-Subject,74.0,0.4227824316294787
44,scatter,,sub-23,Within-Subject,54.0,0.3772728069821952
44,scatter,,sub-23,Within-Subject,57.0,0.424093611947163
44,scatter,,sub-23,Within-Subject,78.0,0.518187142090793
44,scatter,,sub-23,Within-Subject,70.0,0.4633589301625656
44,scatter,,sub-23,Within-Subject,37.0,0.5421923492796318
44,scatter,,sub-23,Within-Subject,65.0,0.4473157116661687
44,scatter,,sub-23,Within-Subject,90.0,0.4575719292070195
44,scatter,,sub-23,Within-Subject,53.0,0.4429292240587669
45,scatter,,sub-23,Within-Subject,37.0,0.4670551099832687
45,scatter,,sub-23,Within-Subject,96.0,0.42978216035101274
46,scatter,,,LOSO,67.0,0.5391098852539025
46,scatter,,,LOSO,73.0,0.4942522879326765
46,scatter,,,LOSO,95.0,0.6132279662363778
46,scatter,,,LOSO,90.0,0.4005698863753632
46,scatter,,,LOSO,96.0,0.6017702907054423
46,scatter,,,LOSO,90.0,0.5690750875303536
46,scatter,,,LOSO,73.0,0.3470304546288151
46,scatter,,,LOSO,90.0,0.2597328190768855
46,scatter,,,LOSO,70.0,0.47522218705825636
46,scatter,,,LOSO,70.0,0.644616500102616
46,scatter,,,LOSO,78.0,0.40478491688804014
46,scatter,,,LOSO,73.0,0.4540479317278271
46,scatter,,,LOSO,91.0,0.5373913955429553
46,scatter,,,LOSO,90.0,0.6556167415563019
46,scatter,,,LOSO,70.0,0.4889336168643304
46,scatter,,,LOSO,92.0,0.6424698648824808
46,scatter,,,LOSO,67.0,0.587277606345646
46,scatter,,,LOSO,73.0,0.5365980714641904
46,scatter,,,LOSO,74.0,0.3840873093194262
46,scatter,,,LOSO,54.0,0.3884635763242424
46,scatter,,,LOSO,57.0,0.34925639776347983
46,scatter,,,LOSO,78.0,0.6007331263564697
46,scatter,,,LOSO,70.0,0.5927238690455119
46,scatter,,,LOSO,37.0,0.5543822461806925
46,scatter,,,LOSO,65.0,0.5266271658787538
46,scatter,,,LOSO,90.0,0.5852863811017308
46,scatter,,,LOSO,53.0,0.37252992309902133
47,scatter,,,LOSO,37.0,0.4291051878597717
47,scatter,,,LOSO,96.0,0.545150629484552
48,scatter,,sub-24,Within-Subject,97.0,0.6764109562636321
48,scatter,,sub-24,Within-Subject,83.0,0.7373670406510843
48,scatter,,sub-24,Within-Subject,91.0,0.8269593797915331
48,scatter,,sub-24,Within-Subject,92.0,0.7906225243546211
48,scatter,,sub-24,Within-Subject,84.0,0.8102334199329934
48,scatter,,sub-24,Within-Subject,60.0,0.3233898988487988
48,scatter,,sub-24,Within-Subject,82.0,0.8141882165877523
48,scatter,,sub-24,Within-Subject,82.0,0.4520274952100581
48,scatter,,sub-24,Within-Subject,85.0,0.6420595689290096
48,scatter,,sub-24,Within-Subject,82.0,0.6592541617858562
48,scatter,,sub-24,Within-Subject,60.0,0.7478656968327474
48,scatter,,sub-24,Within-Subject,59.0,0.3668137899399093
48,scatter,,sub-24,Within-Subject,85.0,0.5448235289978801
48,scatter,,sub-24,Within-Subject,82.0,0.7826717756221213
48,scatter,,sub-24,Within-Subject,83.0,0.7365215409615139
48,scatter,,sub-24,Within-Subject,66.0,0.3743938426358227
48,scatter,,sub-24,Within-Subject,51.0,0.3159527496030139
48,scatter,,sub-24,Within-Subject,91.0,0.5652320565675635
48,scatter,,sub-24,Within-Subject,81.0,0.4277457825906152
48,scatter,,sub-24,Within-Subject,85.0,0.6328281043389434
48,scatter,,sub-24,Within-Subject,62.0,0.3640202094921118
48,scatter,,sub-24,Within-Subject,62.0,0.5009954318649978
48,scatter,,sub-24,Within-Subject,81.0,0.5558564665663615
48,scatter,,sub-24,Within-Subject,82.0,0.5516236395518274
48,scatter,,sub-24,Within-Subject,41.0,0.4870089945906175
48,scatter,,sub-24,Within-Subject,34.0,0.4404644029844483
48,scatter,,sub-24,Within-Subject,48.0,0.4759530385275328
48,scatter,,sub-24,Within-Subject,39.0,0.3542518161693324
48,scatter,,sub-24,Within-Subject,85.0,0.4789101168533177
48,scatter,,sub-24,Within-Subject,83.0,0.5814403656838939
48,scatter,,sub-24,Within-Subject,66.0,0.400754943541537
48,scatter,,sub-24,Within-Subject,78.0,0.5967864594073325
48,scatter,,sub-24,Within-Subject,78.0,0.6814003524421605
48,scatter,,sub-24,Within-Subject,65.0,0.5384770580379424
48,scatter,,sub-24,Within-Subject,62.0,0.3417592627983851
48,scatter,,sub-24,Within-Subject,56.0,0.1736684415486702
48,scatter,,sub-24,Within-Subject,61.0,0.3047000859921619
48,scatter,,sub-24,Within-Subject,65.0,0.2021987567708962
48,scatter,,sub-24,Within-Subject,48.0,0.1576813594287922
48,scatter,,sub-24,Within-Subject,63.0,0.2723382256597176
48,scatter,,sub-24,Within-Subject,63.0,0.1978982585034585
48,scatter,,sub-24,Within-Subject,43.0,0.2257994498657775
49,scatter,,sub-24,Within-Subject,34.0,0.21150958055292024
49,scatter,,sub-24,Within-Subject,97.0,0.7189935172200863
50,scatter,,,LOSO,97.0,0.6299316248198993
50,scatter,,,LOSO,83.0,0.7459472005915344
50,scatter,,,LOSO,91.0,0.6181768993185394
50,scatter,,,LOSO,92.0,0.5119160738270431
50,scatter,,,LOSO,84.0,0.5757147253501684
50,scatter,,,LOSO,60.0,0.5872926948893549
50,scatter,,,LOSO,82.0,0.6873932983116223
50,scatter,,,LOSO,82.0,0.5117534891244785
50,scatter,,,LOSO,85.0,0.5182705026201261
50,scatter,,,LOSO,82.0,0.7123987081687122
50,scatter,,,LOSO,60.0,0.6402594107264412
50,scatter,,,LOSO,59.0,0.5073602440606929
50,scatter,,,LOSO,85.0,0.39326120939121323
50,scatter,,,LOSO,82.0,0.7700025124304146
50,scatter,,,LOSO,83.0,0.5019595862364752
50,scatter,,,LOSO,66.0,0.6057261774082549
50,scatter,,,LOSO,51.0,0.5863372761494652
50,scatter,,,LOSO,91.0,0.5279554519584617
50,scatter,,,LOSO,81.0,0.547913680579763
50,scatter,,,LOSO,85.0,0.5961862007508161
50,scatter,,,LOSO,62.0,0.37044708123061226
50,scatter,,,LOSO,62.0,0.3512864198786479
50,scatter,,,LOSO,81.0,0.30644191004465865
50,scatter,,,LOSO,82.0,0.24913856015832753
50,scatter,,,LOSO,41.0,0.39820583468145243
50,scatter,,,LOSO,34.0,0.35171119514077676
50,scatter,,,LOSO,48.0,0.6387202947039855
50,scatter,,,LOSO,39.0,0.57270250639484
50,scatter,,,LOSO,85.0,0.6399975280155834
50,scatter,,,LOSO,83.0,0.3959109775783325
50,scatter,,,LOSO,66.0,0.44493998982347405
50,scatter,,,LOSO,78.0,0.38700701853061004
50,scatter,,,LOSO,78.0,0.7328101675238927
50,scatter,,,LOSO,65.0,0.22023141948233046
50,scatter,,,LOSO,62.0,0.48565815698243225
50,scatter,,,LOSO,56.0,0.3429615111429955
50,scatter,,,LOSO,61.0,0.5175061554338297
50,scatter,,,LOSO,65.0,0.3505479713659313
50,scatter,,,LOSO,48.0,0.325756459813671
50,scatter,,,LOSO,63.0,0.421843705614072
50,scatter,,,LOSO,63.0,0.41023298378853484
50,scatter,,,LOSO,43.0,0.35905544595947037
51,scatter,,,LOSO,34.0,0.3997221887292104
51,scatter,,,LOSO,97.0,0.576542949600509
52,scatter,,sub-25,Within-Subject,99.0,0.8540202955345215
52,scatter,,sub-25,Within-Subject,98.0,0.8573456859388098
52,scatter,,sub-25,Within-Subject,79.0,0.7379918061834787
52,scatter,,sub-25,Within-Subject,97.0,0.7666709048184731
