trace_index,trace_type,trace_name,row_label,col_label,x,y
20,scatter,,sub-08,Within-Subject,83.0,0.5755905038978418
20,scatter,,sub-08,Within-Subject,81.0,0.5664030323893667
20,scatter,,sub-08,Within-Subject,82.0,0.3311250530747206
20,scatter,,sub-08,Within-Subject,84.0,0.5896036333414436
20,scatter,,sub-08,Within-Subject,74.0,0.47316436600186684
20,scatter,,sub-08,Within-Subject,93.0,0.4654723206514368
20,scatter,,sub-08,Within-Subject,91.0,0.5432359174998238
20,scatter,,sub-08,Within-Subject,87.0,0.38727955019406235
20,scatter,,sub-08,Within-Subject,79.0,0.5090440827942095
20,scatter,,sub-08,Within-Subject,90.0,0.37111985640013123
20,scatter,,sub-08,Within-Subject,87.0,0.3597312019896417
20,scatter,,sub-08,Within-Subject,80.0,0.3879578482952565
20,scatter,,sub-08,Within-Subject,80.0,0.40021345782593265
20,scatter,,sub-08,Within-Subject,76.0,0.5090041809715096
20,scatter,,sub-08,Within-Subject,85.0,0.44757064643959055
20,scatter,,sub-08,Within-Subject,89.0,0.5268378874247377
20,scatter,,sub-08,Within-Subject,90.0,0.6277636719444588
20,scatter,,sub-08,Within-Subject,96.0,0.582754337866308
20,scatter,,sub-08,Within-Subject,87.0,0.4044107495848006
20,scatter,,sub-08,Within-Subject,80.0,0.5754861521158957
20,scatter,,sub-08,Within-Subject,92.0,0.5813600597240389
20,scatter,,sub-08,Within-Subject,85.0,0.5296674490495689
20,scatter,,sub-08,Within-Subject,70.0,0.4661411442818295
20,scatter,,sub-08,Within-Subject,69.0,0.5662266542437333
20,scatter,,sub-08,Within-Subject,78.0,0.5388792966083354
20,scatter,,sub-08,Within-Subject,92.0,0.420607267739214
20,scatter,,sub-08,Within-Subject,83.0,0.5382167035287125
20,scatter,,sub-08,Within-Subject,92.0,0.5118182848433305
20,scatter,,sub-08,Within-Subject,79.0,0.6347817831159133
20,scatter,,sub-08,Within-Subject,80.0,0.4763326696311614
20,scatter,,sub-08,Within-Subject,80.0,0.4805809854033298
20,scatter,,sub-08,Within-Subject,80.0,0.5758458257761347
20,scatter,,sub-08,Within-Subject,83.0,0.5726745789678976
20,scatter,,sub-08,Within-Subject,88.0,0.5829636932725897
20,scatter,,sub-08,Within-Subject,82.0,0.4986501611845452
20,scatter,,sub-08,Within-Subject,89.0,0.4433327157617854
20,scatter,,sub-08,Within-Subject,87.0,0.4874561591161449
20,scatter,,sub-08,Within-Subject,92.0,0.6158052304712531
21,scatter,,sub-08,Within-Subject,69.0,0.4995096223195882
21,scatter,,sub-08,Within-Subject,96.0,0.5102881498498391
22,scatter,,,LOSO,72.0,0.49556939676179435
22,scatter,,,LOSO,70.0,0.45788262350858533
22,scatter,,,LOSO,74.0,0.5336540144190061
22,scatter,,,LOSO,80.0,0.38333228196000224
22,scatter,,,LOSO,75.0,0.4327817038181717
22,scatter,,,LOSO,89.0,0.5874134208856513
22,scatter,,,LOSO,90.0,0.44795326153603654
22,scatter,,,LOSO,87.0,0.5862935256056792
22,scatter,,,LOSO,74.0,0.41867147094824164
22,scatter,,,LOSO,71.0,0.4322529028863198
22,scatter,,,LOSO,84.0,0.5189385375303277
22,scatter,,,LOSO,74.0,0.4599879057920706
22,scatter,,,LOSO,86.0,0.4860307249756539
22,scatter,,,LOSO,89.0,0.5336339827135517
22,scatter,,,LOSO,83.0,0.49492483161611767
22,scatter,,,LOSO,81.0,0.49606183519464025
22,scatter,,,LOSO,82.0,0.48330874017430436
22,scatter,,,LOSO,84.0,0.486805802763082
22,scatter,,,LOSO,74.0,0.5552171432682453
22,scatter,,,LOSO,93.0,0.49522817273603986
22,scatter,,,LOSO,91.0,0.4871376213866017
22,scatter,,,LOSO,87.0,0.47139710077307884
22,scatter,,,LOSO,79.0,0.5389497133860414
22,scatter,,,LOSO,90.0,0.4522416315305545
22,scatter,,,LOSO,87.0,0.46854888885917556
22,scatter,,,LOSO,80.0,0.4983276420729533
22,scatter,,,LOSO,80.0,0.5014173969271706
22,scatter,,,LOSO,76.0,0.5009146329877361
22,scatter,,,LOSO,85.0,0.5318901587791489
22,scatter,,,LOSO,89.0,0.4717875293298034
22,scatter,,,LOSO,90.0,0.47804268795449634
22,scatter,,,LOSO,96.0,0.5300247389144876
22,scatter,,,LOSO,87.0,0.5244572211886465
22,scatter,,,LOSO,80.0,0.528178303236311
22,scatter,,,LOSO,92.0,0.5922696837725161
22,scatter,,,LOSO,85.0,0.5049391083398631
22,scatter,,,LOSO,70.0,0.5177775498697246
22,scatter,,,LOSO,69.0,0.55062210691644
22,scatter,,,LOSO,78.0,0.415428004175947
22,scatter,,,LOSO,92.0,0.46254214174990027
22,scatter,,,LOSO,83.0,0.40207497291438365
22,scatter,,,LOSO,92.0,0.5246237936755097
22,scatter,,,LOSO,79.0,0.5488907780905421
22,scatter,,,LOSO,80.0,0.5082578671230873
22,scatter,,,LOSO,80.0,0.4656796389513822
22,scatter,,,LOSO,80.0,0.5751075387447708
22,scatter,,,LOSO,83.0,0.4765492114401114
22,scatter,,,LOSO,88.0,0.5902959428006046
22,scatter,,,LOSO,82.0,0.4952255273141607
22,scatter,,,LOSO,89.0,0.45898380910985553
22,scatter,,,LOSO,87.0,0.49317728383276815
22,scatter,,,LOSO,92.0,0.4862276669774674
23,scatter,,,LOSO,69.0,0.48291518063572436
23,scatter,,,LOSO,96.0,0.5100775089423027
24,scatter,,sub-10,Within-Subject,67.0,0.5974036896189485
24,scatter,,sub-10,Within-Subject,69.0,0.6158784339807322
24,scatter,,sub-10,Within-Subject,78.0,0.2433479831314619
24,scatter,,sub-10,Within-Subject,74.0,0.6571256664005019
24,scatter,,sub-10,Within-Subject,75.0,0.3481955918271552
24,scatter,,sub-10,Within-Subject,74.0,0.28158840186397
24,scatter,,sub-10,Within-Subject,84.0,0.3933581502054322
24,scatter,,sub-10,Within-Subject,79.0,0.6456690028883466
24,scatter,,sub-10,Within-Subject,73.0,0.7663566885992779
24,scatter,,sub-10,Within-Subject,85.0,0.5079893007539951
24,scatter,,sub-10,Within-Subject,75.0,0.3544745139291368
24,scatter,,sub-10,Within-Subject,77.0,0.6085618437710376
24,scatter,,sub-10,Within-Subject,77.0,0.5113991897646288
24,scatter,,sub-10,Within-Subject,80.0,0.6450244296375827
24,scatter,,sub-10,Within-Subject,79.0,0.2554259849806509
24,scatter,,sub-10,Within-Subject,78.0,0.4652927664256543
24,scatter,,sub-10,Within-Subject,68.0,0.5380026692408849
24,scatter,,sub-10,Within-Subject,80.0,0.4322668168721916
24,scatter,,sub-10,Within-Subject,80.0,0.4780033671572991
24,scatter,,sub-10,Within-Subject,72.0,0.46986548934019057
24,scatter,,sub-10,Within-Subject,76.0,0.5380911411696153
24,scatter,,sub-10,Within-Subject,76.0,0.3701895943769974
24,scatter,,sub-10,Within-Subject,74.0,0.5536546208729767
24,scatter,,sub-10,Within-Subject,80.0,0.6425802567933
24,scatter,,sub-10,Within-Subject,81.0,0.3223551451620985
24,scatter,,sub-10,Within-Subject,74.0,0.4534067253291036
24,scatter,,sub-10,Within-Subject,83.0,0.6292942267860703
24,scatter,,sub-10,Within-Subject,74.0,0.6915865389807341
24,scatter,,sub-10,Within-Subject,71.0,0.5375708965062048
24,scatter,,sub-10,Within-Subject,79.0,0.4207222715620589
24,scatter,,sub-10,Within-Subject,76.0,0.6544920434429441
24,scatter,,sub-10,Within-Subject,74.0,0.6569800726340268
24,scatter,,sub-10,Within-Subject,71.0,0.5996139951808871
24,scatter,,sub-10,Within-Subject,81.0,0.5962333379219367
24,scatter,,sub-10,Within-Subject,78.0,0.7525269916585015
24,scatter,,sub-10,Within-Subject,88.0,0.19820602442275825
24,scatter,,sub-10,Within-Subject,85.0,0.6732598511107976
24,scatter,,sub-10,Within-Subject,79.0,0.5787712136041935
24,scatter,,sub-10,Within-Subject,91.0,0.68828768891527
24,scatter,,sub-10,Within-Subject,86.0,0.6670644694644768
24,scatter,,sub-10,Within-Subject,78.0,0.6584011124449369
24,scatter,,sub-10,Within-Subject,76.0,0.7386981491583887
24,scatter,,sub-10,Within-Subject,73.0,0.34508360591790976
24,scatter,,sub-10,Within-Subject,74.0,0.29282588567195134
24,scatter,,sub-10,Within-Subject,77.0,0.32372681467034825
24,scatter,,sub-10,Within-Subject,70.0,0.6597360976675368
24,scatter,,sub-10,Within-Subject,73.0,0.7140667746280768
24,scatter,,sub-10,Within-Subject,77.0,0.6607373110775443
24,scatter,,sub-10,Within-Subject,71.0,0.5404047367096626
24,scatter,,sub-10,Within-Subject,88.0,0.6873094423177672
25,scatter,,sub-10,Within-Subject,67.0,0.5426044970504441
25,scatter,,sub-10,Within-Subject,91.0,0.5204414496815912
26,scatter,,,LOSO,67.0,0.6302028261421037
26,scatter,,,LOSO,69.0,0.6198167259729545
26,scatter,,,LOSO,78.0,0.37943656393070535
26,scatter,,,LOSO,74.0,0.6338093743352904
26,scatter,,,LOSO,75.0,0.5174868471316054
26,scatter,,,LOSO,74.0,0.47555222656846374
26,scatter,,,LOSO,84.0,0.5245394744131275
26,scatter,,,LOSO,79.0,0.48134284388540804
26,scatter,,,LOSO,73.0,0.5629996788003941
26,scatter,,,LOSO,85.0,0.49151751833264623
26,scatter,,,LOSO,75.0,0.5223478399012493
26,scatter,,,LOSO,77.0,0.4670863770323317
26,scatter,,,LOSO,77.0,0.4849725948799586
26,scatter,,,LOSO,80.0,0.5259079104555886
26,scatter,,,LOSO,79.0,0.4909809681733028
26,scatter,,,LOSO,78.0,0.4881149679717813
26,scatter,,,LOSO,68.0,0.5430576878836645
26,scatter,,,LOSO,80.0,0.45960898759156266
26,scatter,,,LOSO,80.0,0.5163657111390278
26,scatter,,,LOSO,72.0,0.5059933590049466
26,scatter,,,LOSO,76.0,0.4859333127109139
26,scatter,,,LOSO,76.0,0.450160232252355
26,scatter,,,LOSO,74.0,0.5678272093749934
26,scatter,,,LOSO,80.0,0.5651556320021889
26,scatter,,,LOSO,81.0,0.4094919064640288
26,scatter,,,LOSO,74.0,0.4920091819250244
26,scatter,,,LOSO,83.0,0.5394047609728488
26,scatter,,,LOSO,74.0,0.5487655366115454
26,scatter,,,LOSO,71.0,0.5349132202702773
26,scatter,,,LOSO,79.0,0.45497440119833266
26,scatter,,,LOSO,76.0,0.5468874603193794
26,scatter,,,LOSO,74.0,0.5656169910788367
26,scatter,,,LOSO,71.0,0.5642023298792084
26,scatter,,,LOSO,81.0,0.6210282124242211
26,scatter,,,LOSO,78.0,0.6011717874170711
26,scatter,,,LOSO,88.0,0.45914817608599523
26,scatter,,,LOSO,85.0,0.6017306716601439
26,scatter,,,LOSO,79.0,0.5475829072278596
26,scatter,,,LOSO,91.0,0.5374313690802919
26,scatter,,,LOSO,86.0,0.5370216395974956
26,scatter,,,LOSO,78.0,0.5881035343034339
26,scatter,,,LOSO,76.0,0.6448877161914058
26,scatter,,,LOSO,73.0,0.4373013218490025
26,scatter,,,LOSO,74.0,0.3730616908932569
26,scatter,,,LOSO,77.0,0.4386330134613027
26,scatter,,,LOSO,70.0,0.6048672921693025
26,scatter,,,LOSO,73.0,0.5506818729407993
26,scatter,,,LOSO,77.0,0.5415899610602101
26,scatter,,,LOSO,71.0,0.5334938448669253
26,scatter,,,LOSO,88.0,0.5776508807893377
27,scatter,,,LOSO,67.0,0.5437056740247654
27,scatter,,,LOSO,91.0,0.49913487950756064
28,scatter,,sub-12,Within-Subject,52.0,0.6199395429168234
28,scatter,,sub-12,Within-Subject,71.0,0.6045153292741988
28,scatter,,sub-12,Within-Subject,56.0,0.6354022272970036
28,scatter,,sub-12,Within-Subject,52.0,0.6176331946711638
28,scatter,,sub-12,Within-Subject,40.0,0.5542066321072853
28,scatter,,sub-12,Within-Subject,56.0,0.5236003361820595
28,scatter,,sub-12,Within-Subject,70.0,0.5259669049034682
28,scatter,,sub-12,Within-Subject,68.0,0.3157200793491166
28,scatter,,sub-12,Within-Subject,22.0,0.30081738663017377
28,scatter,,sub-12,Within-Subject,21.0,0.5458171389433606
28,scatter,,sub-12,Within-Subject,13.0,0.467924391010868
28,scatter,,sub-12,Within-Subject,27.0,0.47397540263783045
28,scatter,,sub-12,Within-Subject,70.0,0.454812002101053
28,scatter,,sub-12,Within-Subject,39.0,0.6093905980625681
28,scatter,,sub-12,Within-Subject,57.0,0.62150441624595
28,scatter,,sub-12,Within-Subject,34.0,0.5855163421573556
28,scatter,,sub-12,Within-Subject,63.0,0.5706345057318789
28,scatter,,sub-12,Within-Subject,74.0,0.41130920517804
28,scatter,,sub-12,Within-Subject,67.0,0.4642657130332901
28,scatter,,sub-12,Within-Subject,77.0,0.5442381330225863
28,scatter,,sub-12,Within-Subject,69.0,0.48513072340156116
28,scatter,,sub-12,Within-Subject,63.0,0.3716549318555552
28,scatter,,sub-12,Within-Subject,54.0,0.4305219727792608
28,scatter,,sub-12,Within-Subject,69.0,0.3991106715413555
28,scatter,,sub-12,Within-Subject,75.0,0.3614678368967645
28,scatter,,sub-12,Within-Subject,72.0,0.43855717195526467
28,scatter,,sub-12,Within-Subject,80.0,0.4683687687618929
28,scatter,,sub-12,Within-Subject,76.0,0.4347607283343372
28,scatter,,sub-12,Within-Subject,79.0,0.4328385146348764
28,scatter,,sub-12,Within-Subject,67.0,0.3419679950374331
28,scatter,,sub-12,Within-Subject,93.0,0.6553028316455323
28,scatter,,sub-12,Within-Subject,77.0,0.5531329349376937
28,scatter,,sub-12,Within-Subject,78.0,0.5567761966132717
28,scatter,,sub-12,Within-Subject,84.0,0.4433773066302853
28,scatter,,sub-12,Within-Subject,96.0,0.5909646281962411
28,scatter,,sub-12,Within-Subject,64.0,0.46382200650927996
28,scatter,,sub-12,Within-Subject,85.0,0.5850099302519502
28,scatter,,sub-12,Within-Subject,78.0,0.5703967043943313
28,scatter,,sub-12,Within-Subject,80.0,0.5227587493494295
28,scatter,,sub-12,Within-Subject,81.0,0.4492496105965914
28,scatter,,sub-12,Within-Subject,90.0,0.562278317727605
29,scatter,,sub-12,Within-Subject,13.0,0.4890597176569998
29,scatter,,sub-12,Within-Subject,96.0,0.509285138328546
30,scatter,,,LOSO,52.0,0.5510291867282524
30,scatter,,,LOSO,71.0,0.46608936950283114
30,scatter,,,LOSO,56.0,0.4854170989226031
30,scatter,,,LOSO,52.0,0.4959658135437617
30,scatter,,,LOSO,40.0,0.5214999814461636
30,scatter,,,LOSO,56.0,0.4314336669238078
30,scatter,,,LOSO,70.0,0.49815822921296843
30,scatter,,,LOSO,68.0,0.6231051745860898
30,scatter,,,LOSO,22.0,0.5599101268234217
30,scatter,,,LOSO,21.0,0.5062215003302085
30,scatter,,,LOSO,13.0,0.5256040253973728
30,scatter,,,LOSO,27.0,0.5026174810118005
30,scatter,,,LOSO,70.0,0.4918957560358357
30,scatter,,,LOSO,39.0,0.47914001709522547
30,scatter,,,LOSO,57.0,0.4596677812583556
30,scatter,,,LOSO,34.0,0.49816594276452897
30,scatter,,,LOSO,63.0,0.44607555096913715
30,scatter,,,LOSO,74.0,0.522048793500157
30,scatter,,,LOSO,67.0,0.46584961336761854
30,scatter,,,LOSO,77.0,0.5423247112930341
30,scatter,,,LOSO,69.0,0.44676997072424574
30,scatter,,,LOSO,63.0,0.47371244104861476
30,scatter,,,LOSO,54.0,0.5266113595802938
30,scatter,,,LOSO,69.0,0.5132992730684552
30,scatter,,,LOSO,75.0,0.4512503601638811
30,scatter,,,LOSO,72.0,0.5989675090297801
30,scatter,,,LOSO,80.0,0.46480423380285335
30,scatter,,,LOSO,76.0,0.5618863734648881
30,scatter,,,LOSO,79.0,0.5692314095173282
30,scatter,,,LOSO,67.0,0.5651617217232391
30,scatter,,,LOSO,93.0,0.427394204867658
30,scatter,,,LOSO,77.0,0.4557488656202191
30,scatter,,,LOSO,78.0,0.5679413170381329
30,scatter,,,LOSO,84.0,0.5337870224266432
30,scatter,,,LOSO,96.0,0.43087893443625547
30,scatter,,,LOSO,64.0,0.4451660897335705
30,scatter,,,LOSO,85.0,0.464134548756713
30,scatter,,,LOSO,78.0,0.44197447755816865
30,scatter,,,LOSO,80.0,0.5082859582097964
30,scatter,,,LOSO,81.0,0.47383608170521063
30,scatter,,,LOSO,90.0,0.4741947733125792
31,scatter,,,LOSO,13.0,0.5229249380511847
31,scatter,,,LOSO,96.0,0.4845910091677372
32,scatter,,sub-14,Within-Subject,93.0,0.6095854100040253
32,scatter,,sub-14,Within-Subject,91.0,0.728676615688194
32,scatter,,sub-14,Within-Subject,82.0,0.6906967275993509
32,scatter,,sub-14,Within-Subject,85.0,0.7491354128391472
32,scatter,,sub-14,Within-Subject,78.0,0.6231090452758897
32,scatter,,sub-14,Within-Subject,82.0,0.40004132699714456
32,scatter,,sub-14,Within-Subject,62.0,0.7073918043205292
32,scatter,,sub-14,Within-Subject,82.0,0.4718526559165423
32,scatter,,sub-14,Within-Subject,75.0,0.536885427157
32,scatter,,sub-14,Within-Subject,85.0,0.617159560554603
32,scatter,,sub-14,Within-Subject,62.0,0.4846921689422976
32,scatter,,sub-14,Within-Subject,89.0,0.1270688370777703
32,scatter,,sub-14,Within-Subject,86.0,0.3238644298526384
32,scatter,,sub-14,Within-Subject,73.0,0.42394959525599873
32,scatter,,sub-14,Within-Subject,75.0,0.6105857629392581
32,scatter,,sub-14,Within-Subject,85.0,0.6566774948515692
32,scatter,,sub-14,Within-Subject,80.0,0.33433506120865975
32,scatter,,sub-14,Within-Subject,79.0,0.8194566280149442
32,scatter,,sub-14,Within-Subject,78.0,0.6131311122333356
32,scatter,,sub-14,Within-Subject,79.0,0.7458742701366976
32,scatter,,sub-14,Within-Subject,81.0,0.8074637793272396
32,scatter,,sub-14,Within-Subject,79.0,0.5486686123207762
32,scatter,,sub-14,Within-Subject,80.0,0.8309723375201166
32,scatter,,sub-14,Within-Subject,79.0,0.6536309459491954
32,scatter,,sub-14,Within-Subject,77.0,0.47299460489231104
32,scatter,,sub-14,Within-Subject,77.0,0.8771388715742507
32,scatter,,sub-14,Within-Subject,78.0,0.8837211173463334
32,scatter,,sub-14,Within-Subject,79.0,0.8715111151801331
32,scatter,,sub-14,Within-Subject,38.0,0.8721912513960643
32,scatter,,sub-14,Within-Subject,84.0,0.884972645172597
32,scatter,,sub-14,Within-Subject,74.0,0.8714712895714316
33,scatter,,sub-14,Within-Subject,38.0,0.8201526799034522
33,scatter,,sub-14,Within-Subject,93.0,0.5746198586112159
34,scatter,,,LOSO,93.0,0.5610415616569151
34,scatter,,,LOSO,91.0,0.5310714089508466
34,scatter,,,LOSO,82.0,0.5478704143607288
34,scatter,,,LOSO,85.0,0.6525266886145418
34,scatter,,,LOSO,78.0,0.6312083401265304
34,scatter,,,LOSO,82.0,0.5067154405167771
34,scatter,,,LOSO,62.0,0.465868546448753
34,scatter,,,LOSO,82.0,0.5573142977253914
34,scatter,,,LOSO,75.0,0.46721523253424624
34,scatter,,,LOSO,85.0,0.5085725730713349
34,scatter,,,LOSO,62.0,0.47774879402763604
34,scatter,,,LOSO,89.0,0.43177664639447194
34,scatter,,,LOSO,86.0,0.510209305792773
34,scatter,,,LOSO,73.0,0.4621454621581562
34,scatter,,,LOSO,75.0,0.503309315192741
34,scatter,,,LOSO,85.0,0.4864601526109301
34,scatter,,,LOSO,80.0,0.5267625122875107
34,scatter,,,LOSO,79.0,0.49742381262021196
34,scatter,,,LOSO,78.0,0.5200461872409815
34,scatter,,,LOSO,79.0,0.5206298502439421
34,scatter,,,LOSO,81.0,0.5252444474204455
34,scatter,,,LOSO,79.0,0.49123983016825845
34,scatter,,,LOSO,80.0,0.6345811620351084
34,scatter,,,LOSO,79.0,0.516467761172976
34,scatter,,,LOSO,77.0,0.5186230380834012
34,scatter,,,LOSO,77.0,0.5604276906395702
34,scatter,,,LOSO,78.0,0.5038231793543648
34,scatter,,,LOSO,79.0,0.5611094350704104
34,scatter,,,LOSO,38.0,0.5151898307571027
34,scatter,,,LOSO,84.0,0.5401649986672425
34,scatter,,,LOSO,74.0,0.5335974131959744
35,scatter,,,LOSO,38.0,0.4845462645716464
35,scatter,,,LOSO,93.0,0.5393899891577616
36,scatter,,sub-18,Within-Subject,97.0,0.3724865370194345
36,scatter,,sub-18,Within-Subject,99.0,0.6648751058295032
36,scatter,,sub-18,Within-Subject,98.0,0.6718437210937013
36,scatter,,sub-18,Within-Subject,100.0,0.5924878767329677
36,scatter,,sub-18,Within-Subject,100.0,0.6113233999206441
36,scatter,,sub-18,Within-Subject,99.0,0.736082657228123
36,scatter,,sub-18,Within-Subject,99.0,0.6526400669864768
36,scatter,,sub-18,Within-Subject,100.0,0.5713437585492834
36,scatter,,sub-18,Within-Subject,99.0,0.31702113437514035
36,scatter,,sub-18,Within-Subject,99.0,0.35345100246040184
36,scatter,,sub-18,Within-Subject,99.0,0.2878020868984259
36,scatter,,sub-18,Within-Subject,99.0,0.36838073388622283
36,scatter,,sub-18,Within-Subject,99.0,0.7020662900440968
36,scatter,,sub-18,Within-Subject,99.0,0.6201892184628559
36,scatter,,sub-18,Within-Subject,99.0,0.4141231725918196
36,scatter,,sub-18,Within-Subject,98.0,0.3410390882799661
36,scatter,,sub-18,Within-Subject,99.0,0.39980969273166966
36,scatter,,sub-18,Within-Subject,99.0,0.722529694265438
36,scatter,,sub-18,Within-Subject,98.0,0.42955954557275755
36,scatter,,sub-18,Within-Subject,100.0,0.5571846156896603
36,scatter,,sub-18,Within-Subject,99.0,0.6000263383028048
36,scatter,,sub-18,Within-Subject,100.0,0.2723219750122748
36,scatter,,sub-18,Within-Subject,100.0,0.4747729113517753
36,scatter,,sub-18,Within-Subject,100.0,0.5522720166280704
36,scatter,,sub-18,Within-Subject,100.0,0.5924917620756947
36,scatter,,sub-18,Within-Subject,100.0,0.40715740623420993
36,scatter,,sub-18,Within-Subject,100.0,0.448910201012148
36,scatter,,sub-18,Within-Subject,100.0,0.46100445192578443
36,scatter,,sub-18,Within-Subject,99.0,0.4759480471872468
36,scatter,,sub-18,Within-Subject,99.0,0.6687072970622749
36,scatter,,sub-18,Within-Subject,100.0,0.6398364430404736
36,scatter,,sub-18,Within-Subject,100.0,0.6155430302249313
36,scatter,,sub-18,Within-Subject,99.0,0.46314748375458104
36,scatter,,sub-18,Within-Subject,100.0,0.6398094842907313
36,scatter,,sub-18,Within-Subject,100.0,0.6700970765197659
36,scatter,,sub-18,Within-Subject,100.0,0.6755569811752881
36,scatter,,sub-18,Within-Subject,100.0,0.3924907123793648
36,scatter,,sub-18,Within-Subject,99.0,0.3412805682081483
36,scatter,,sub-18,Within-Subject,100.0,0.6215503031798371
36,scatter,,sub-18,Within-Subject,100.0,0.7365354148434757
36,scatter,,sub-18,Within-Subject,100.0,0.4316329700282317
36,scatter,,sub-18,Within-Subject,100.0,0.7186179555928767
36,scatter,,sub-18,Within-Subject,99.0,0.7332646821958816
36,scatter,,sub-18,Within-Subject,100.0,0.78827299632742
36,scatter,,sub-18,Within-Subject,100.0,0.7726422831328653
36,scatter,,sub-18,Within-Subject,99.0,0.7898240608109105
36,scatter,,sub-18,Within-Subject,98.0,0.6746701772301531
36,scatter,,sub-18,Within-Subject,100.0,0.7902806656224639
36,scatter,,sub-18,Within-Subject,100.0,0.7594173353690933
36,scatter,,sub-18,Within-Subject,99.0,0.6285319437259982
37,scatter,,sub-18,Within-Subject,97.0,0.4530472602256612
37,scatter,,sub-18,Within-Subject,100.0,0.5934798155646615
38,scatter,,,LOSO,97.0,0.3215143093322186
38,scatter,,,LOSO,99.0,0.4853733855319845
38,scatter,,,LOSO,98.0,0.4633404840104457
38,scatter,,,LOSO,100.0,0.4367757795133038
38,scatter,,,LOSO,100.0,0.46994271951819294
38,scatter,,,LOSO,99.0,0.4843488404932122
38,scatter,,,LOSO,99.0,0.5057837123538939
38,scatter,,,LOSO,100.0,0.5532857307347063
38,scatter,,,LOSO,99.0,0.5264757716712654
38,scatter,,,LOSO,99.0,0.4842743949554551
38,scatter,,,LOSO,99.0,0.5171135079525934
38,scatter,,,LOSO,99.0,0.5024936999642524
38,scatter,,,LOSO,99.0,0.48275663403030206
38,scatter,,,LOSO,99.0,0.4728934176330452
38,scatter,,,LOSO,99.0,0.5681042770437237
38,scatter,,,LOSO,98.0,0.4354530803197546
38,scatter,,,LOSO,99.0,0.44841540020034454
38,scatter,,,LOSO,99.0,0.4897155038790595
38,scatter,,,LOSO,98.0,0.4117044046604946
38,scatter,,,LOSO,100.0,0.4483792086070566
38,scatter,,,LOSO,99.0,0.40714606600965186
38,scatter,,,LOSO,100.0,0.5730000526690346
38,scatter,,,LOSO,100.0,0.6039555823481342
38,scatter,,,LOSO,100.0,0.4385495271705936
38,scatter,,,LOSO,100.0,0.36929709328628674
38,scatter,,,LOSO,100.0,0.4455697773832562
38,scatter,,,LOSO,100.0,0.5301031305606927
38,scatter,,,LOSO,100.0,0.4849771678213455
38,scatter,,,LOSO,99.0,0.5044689559554636
38,scatter,,,LOSO,99.0,0.5340054343141909
38,scatter,,,LOSO,100.0,0.517338965843483
38,scatter,,,LOSO,100.0,0.49641691835788926
38,scatter,,,LOSO,99.0,0.5117510643950983
38,scatter,,,LOSO,100.0,0.5579075566478583
38,scatter,,,LOSO,100.0,0.5152472767266759
38,scatter,,,LOSO,100.0,0.47379755511581984
38,scatter,,,LOSO,100.0,0.5852758476555268
38,scatter,,,LOSO,99.0,0.5361736893324004
38,scatter,,,LOSO,100.0,0.4913809741458811
38,scatter,,,LOSO,100.0,0.44280964968547065
38,scatter,,,LOSO,100.0,0.3799301056115974
38,scatter,,,LOSO,100.0,0.6282752355209289
38,scatter,,,LOSO,99.0,0.5948271717941227
38,scatter,,,LOSO,100.0,0.5932294433838909
38,scatter,,,LOSO,100.0,0.5549814530514231
38,scatter,,,LOSO,99.0,0.5718351759020295
38,scatter,,,LOSO,98.0,0.5309927848321887
38,scatter,,,LOSO,100.0,0.5555721010502165
38,scatter,,,LOSO,100.0,0.6084162013389133
38,scatter,,,LOSO,99.0,0.41842037719852077
39,scatter,,,LOSO,97.0,0.42692938118963886
39,scatter,,,LOSO,100.0,0.5181225124005286
40,scatter,,sub-19,Within-Subject,62.0,0.48584351936160974
40,scatter,,sub-19,Within-Subject,56.0,0.400511357834171
40,scatter,,sub-19,Within-Subject,62.0,0.5267433401524382
40,scatter,,sub-19,Within-Subject,62.0,0.4360637142237426
40,scatter,,sub-19,Within-Subject,63.0,0.3677723173952482
40,scatter,,sub-19,Within-Subject,67.0,0.4680614670275214
40,scatter,,sub-19,Within-Subject,64.0,0.5239940897530234
40,scatter,,sub-19,Within-Subject,67.0,0.4575338350569825
40,scatter,,sub-19,Within-Subject,66.0,0.5948206953482247
40,scatter,,sub-19,Within-Subject,64.0,0.49397979071683695
40,scatter,,sub-19,Within-Subject,64.0,0.5093750966166692
40,scatter,,sub-19,Within-Subject,65.0,0.45414290601672824
40,scatter,,sub-19,Within-Subject,70.0,0.5463594304205789
40,scatter,,sub-19,Within-Subject,68.0,0.40151654890172517
40,scatter,,sub-19,Within-Subject,68.0,0.5579314317809922
40,scatter,,sub-19,Within-Subject,71.0,0.4579782129021459
40,scatter,,sub-19,Within-Subject,75.0,0.3708678070641363
41,scatter,,sub-19,Within-Subject,56.0,0.4725963394050815
41,scatter,,sub-19,Within-Subject,75.0,0.4748666975720036
42,scatter,,,LOSO,62.0,0.4420303180947528
42,scatter,,,LOSO,56.0,0.5021082381650791
42,scatter,,,LOSO,62.0,0.46779812355638806
42,scatter,,,LOSO,62.0,0.5235497817302003
42,scatter,,,LOSO,63.0,0.5512101383211937
42,scatter,,,LOSO,67.0,0.43936150229127635
42,scatter,,,LOSO,64.0,0.42567481733303214
42,scatter,,,LOSO,67.0,0.5181247411289708
42,scatter,,,LOSO,66.0,0.43057398530335333
42,scatter,,,LOSO,64.0,0.5185848558251462
