trace_index,trace_type,trace_name,row_label,col_label,x,y
2,scatter,,,LOSO,45.0,0.4150910319536464
2,scatter,,,LOSO,98.0,0.5176933507932185
2,scatter,,,LOSO,98.0,0.43761371119774517
2,scatter,,,LOSO,98.0,0.4690507635775033
2,scatter,,,LOSO,99.0,0.4664320951812204
2,scatter,,,LOSO,100.0,0.5019945858104736
2,scatter,,,LOSO,97.0,0.4983069638183293
2,scatter,,,LOSO,97.0,0.42866907672131094
2,scatter,,,LOSO,73.0,0.4634830181949933
2,scatter,,,LOSO,23.0,0.48611788307351583
2,scatter,,,LOSO,79.0,0.5134580448685475
2,scatter,,,LOSO,95.0,0.5646159594789628
2,scatter,,,LOSO,80.0,0.46307494649574144
2,scatter,,,LOSO,75.0,0.48389362166699645
2,scatter,,,LOSO,91.0,0.5279245498227212
2,scatter,,,LOSO,83.0,0.5312236183153554
2,scatter,,,LOSO,69.0,0.5742783636417849
2,scatter,,,LOSO,84.0,0.6352875292526852
2,scatter,,,LOSO,95.0,0.542405273951564
2,scatter,,,LOSO,98.0,0.5555694398514816
2,scatter,,,LOSO,28.0,0.5040865949488526
2,scatter,,,LOSO,82.0,0.47557732898256866
2,scatter,,,LOSO,86.0,0.4708149326371526
2,scatter,,,LOSO,97.0,0.4950024906475129
2,scatter,,,LOSO,87.0,0.43083674085599794
2,scatter,,,LOSO,98.0,0.4888293682057153
2,scatter,,,LOSO,91.0,0.5583350992434873
2,scatter,,,LOSO,79.0,0.5230779212064086
2,scatter,,,LOSO,77.0,0.6009850282752797
2,scatter,,,LOSO,77.0,0.5518279964678693
2,scatter,,,LOSO,93.0,0.6466126045320475
2,scatter,,,LOSO,97.0,0.6160676014766221
2,scatter,,,LOSO,89.0,0.6582129983157611
2,scatter,,,LOSO,89.0,0.521550235726779
2,scatter,,,LOSO,94.0,0.5081343429692452
2,scatter,,,LOSO,97.0,0.5518208904838038
2,scatter,,,LOSO,49.0,0.556338412447276
2,scatter,,,LOSO,73.0,0.6085121457596879
2,scatter,,,LOSO,95.0,0.4430841916480983
2,scatter,,,LOSO,94.0,0.6231569093591074
2,scatter,,,LOSO,79.0,0.579284144544405
2,scatter,,,LOSO,88.0,0.472952018385212
2,scatter,,,LOSO,75.0,0.606310859541433
2,scatter,,,LOSO,77.0,0.5311769653644982
2,scatter,,,LOSO,61.0,0.665809053286928
2,scatter,,,LOSO,65.0,0.5251726047371703
2,scatter,,,LOSO,70.0,0.45672504115946533
2,scatter,,,LOSO,77.0,0.452396301705304
2,scatter,,,LOSO,33.0,0.4388567347493886
2,scatter,,,LOSO,44.0,0.520528681925422
2,scatter,,,LOSO,60.0,0.5450201825001851
2,scatter,,,LOSO,71.0,0.39933617093248874
2,scatter,,,LOSO,34.0,0.5224061190441353
2,scatter,,,LOSO,49.0,0.5623571371741707
2,scatter,,,LOSO,5.0,0.4830941647981009
2,scatter,,,LOSO,56.0,0.4676345534328597
2,scatter,,,LOSO,64.0,0.49027233464489206
2,scatter,,,LOSO,84.0,0.45203045626495836
2,scatter,,,LOSO,87.0,0.5513933434142639
2,scatter,,,LOSO,64.0,0.5156437302255964
2,scatter,,,LOSO,69.0,0.5356396762076856
2,scatter,,,LOSO,16.0,0.5201655505313019
2,scatter,,,LOSO,70.0,0.5763399331687259
2,scatter,,,LOSO,64.0,0.4868812677588877
2,scatter,,,LOSO,40.0,0.4906164098522796
2,scatter,,,LOSO,89.0,0.5140735899183784
2,scatter,,,LOSO,73.0,0.476155975563116
2,scatter,,,LOSO,42.0,0.5524136344806359
2,scatter,,,LOSO,69.0,0.49391312333353043
2,scatter,,,LOSO,28.0,0.478599097851588
2,scatter,,,LOSO,80.0,0.5753544251937757
2,scatter,,,LOSO,87.0,0.41606594848775075
2,scatter,,,LOSO,81.0,0.42455365447048904
2,scatter,,,LOSO,76.0,0.4558292978206084
2,scatter,,,LOSO,64.0,0.5406392512006488
2,scatter,,,LOSO,58.0,0.48793040330258963
2,scatter,,,LOSO,61.0,0.42824877059933564
2,scatter,,,LOSO,74.0,0.5609488439273486
2,scatter,,,LOSO,96.0,0.48666425689510134
2,scatter,,,LOSO,99.0,0.5605425193674204
2,scatter,,,LOSO,63.0,0.4631093988606893
2,scatter,,,LOSO,55.0,0.48529792860317883
2,scatter,,,LOSO,28.0,0.5871564551047179
2,scatter,,,LOSO,50.0,0.5090844895120484
2,scatter,,,LOSO,67.0,0.49369021464312435
2,scatter,,,LOSO,69.0,0.5214560954010402
2,scatter,,,LOSO,9.0,0.5617499056983845
2,scatter,,,LOSO,67.0,0.6240013472014874
2,scatter,,,LOSO,57.0,0.4673803483471015
2,scatter,,,LOSO,83.0,0.6143567300793127
2,scatter,,,LOSO,73.0,0.4701856358845937
2,scatter,,,LOSO,72.0,0.5238487528233529
2,scatter,,,LOSO,80.0,0.5694763781634411
2,scatter,,,LOSO,75.0,0.618664570018124
2,scatter,,,LOSO,89.0,0.5225077484578933
2,scatter,,,LOSO,90.0,0.5762986607433698
2,scatter,,,LOSO,87.0,0.540970523153711
2,scatter,,,LOSO,84.0,0.5623891863883039
2,scatter,,,LOSO,74.0,0.5882075376026833
2,scatter,,,LOSO,89.0,0.5475479817221062
2,scatter,,,LOSO,83.0,0.46543597970560674
2,scatter,,,LOSO,82.0,0.5961174242863698
2,scatter,,,LOSO,95.0,0.47148699497674795
2,scatter,,,LOSO,74.0,0.6519365808565648
2,scatter,,,LOSO,86.0,0.5065454402923566
2,scatter,,,LOSO,93.0,0.4297867259262511
2,scatter,,,LOSO,91.0,0.5247227731315345
2,scatter,,,LOSO,87.0,0.4716525733119095
2,scatter,,,LOSO,86.0,0.5122957470499732
2,scatter,,,LOSO,90.0,0.4847010611609495
2,scatter,,,LOSO,80.0,0.45911428873111026
2,scatter,,,LOSO,85.0,0.47706454285960764
2,scatter,,,LOSO,89.0,0.5480236323741541
2,scatter,,,LOSO,90.0,0.6248845485567568
2,scatter,,,LOSO,96.0,0.4388527231689979
2,scatter,,,LOSO,87.0,0.45490771838250893
2,scatter,,,LOSO,80.0,0.5943170079853932
2,scatter,,,LOSO,92.0,0.5295033998401995
2,scatter,,,LOSO,85.0,0.45508622530075427
2,scatter,,,LOSO,70.0,0.5598834357357935
2,scatter,,,LOSO,69.0,0.48258931893294743
2,scatter,,,LOSO,78.0,0.4995841858376832
2,scatter,,,LOSO,92.0,0.46487274508842147
2,scatter,,,LOSO,77.0,0.5058162085786182
2,scatter,,,LOSO,82.0,0.5346365017501664
2,scatter,,,LOSO,83.0,0.4931746824345222
2,scatter,,,LOSO,92.0,0.39451634600992164
2,scatter,,,LOSO,80.0,0.5003493630787643
2,scatter,,,LOSO,80.0,0.5374804846246581
2,scatter,,,LOSO,80.0,0.5791697610378038
2,scatter,,,LOSO,88.0,0.5418927754686527
2,scatter,,,LOSO,82.0,0.5229250913436045
2,scatter,,,LOSO,89.0,0.5355132872447615
2,scatter,,,LOSO,87.0,0.4198373421958568
2,scatter,,,LOSO,98.0,0.6667706870071491
2,scatter,,,LOSO,99.0,0.5400194745773069
2,scatter,,,LOSO,100.0,0.566140392908871
2,scatter,,,LOSO,99.0,0.4766151120074046
2,scatter,,,LOSO,100.0,0.45964756101472015
2,scatter,,,LOSO,100.0,0.5652922614088581
2,scatter,,,LOSO,99.0,0.5267996129965583
2,scatter,,,LOSO,98.0,0.4841342028790435
2,scatter,,,LOSO,99.0,0.4200893842963685
2,scatter,,,LOSO,100.0,0.44834110113017067
2,scatter,,,LOSO,99.0,0.5490090732989968
2,scatter,,,LOSO,99.0,0.5185479027178488
2,scatter,,,LOSO,100.0,0.49359143166964
2,scatter,,,LOSO,99.0,0.4729734102606438
2,scatter,,,LOSO,99.0,0.5181613845870227
2,scatter,,,LOSO,99.0,0.4982423641914809
2,scatter,,,LOSO,100.0,0.5731711337420127
2,scatter,,,LOSO,98.0,0.5949813303558265
2,scatter,,,LOSO,99.0,0.43122829398232115
2,scatter,,,LOSO,99.0,0.46493232345088636
2,scatter,,,LOSO,98.0,0.4924825096459194
2,scatter,,,LOSO,100.0,0.4217547672276136
2,scatter,,,LOSO,99.0,0.5473178167442591
2,scatter,,,LOSO,99.0,0.5107006659892631
2,scatter,,,LOSO,99.0,0.5418246821956086
2,scatter,,,LOSO,99.0,0.6032160577853516
2,scatter,,,LOSO,99.0,0.603879885635202
2,scatter,,,LOSO,99.0,0.4922894151614134
2,scatter,,,LOSO,100.0,0.4514577727354876
2,scatter,,,LOSO,67.0,0.6330241952099762
2,scatter,,,LOSO,69.0,0.5807412495710568
2,scatter,,,LOSO,78.0,0.6155082071368012
2,scatter,,,LOSO,73.0,0.4268512747334021
2,scatter,,,LOSO,76.0,0.6253297699958221
2,scatter,,,LOSO,68.0,0.5127011763294306
2,scatter,,,LOSO,80.0,0.4918175349974633
2,scatter,,,LOSO,72.0,0.5047455042288825
2,scatter,,,LOSO,74.0,0.5796537460839655
2,scatter,,,LOSO,75.0,0.5390170538602382
2,scatter,,,LOSO,79.0,0.4602053024791802
2,scatter,,,LOSO,74.0,0.42198741475726104
2,scatter,,,LOSO,71.0,0.4766729499759871
2,scatter,,,LOSO,78.0,0.39575567240571985
2,scatter,,,LOSO,85.0,0.4578864756998955
2,scatter,,,LOSO,76.0,0.4221135072348754
2,scatter,,,LOSO,76.0,0.39502873023072316
2,scatter,,,LOSO,77.0,0.44155508057711595
2,scatter,,,LOSO,73.0,0.42392054527636686
2,scatter,,,LOSO,77.0,0.4371505429846698
2,scatter,,,LOSO,74.0,0.49105220820576034
2,scatter,,,LOSO,71.0,0.46308621198747496
2,scatter,,,LOSO,76.0,0.4256144096453769
2,scatter,,,LOSO,88.0,0.48228891413550173
2,scatter,,,LOSO,52.0,0.545880416101708
2,scatter,,,LOSO,40.0,0.5091326482948635
2,scatter,,,LOSO,56.0,0.5445437080102519
2,scatter,,,LOSO,70.0,0.5281360805072952
2,scatter,,,LOSO,35.0,0.6293751492558637
2,scatter,,,LOSO,39.0,0.5693538873875903
2,scatter,,,LOSO,34.0,0.6024732388368015
2,scatter,,,LOSO,67.0,0.5452656969831982
2,scatter,,,LOSO,77.0,0.48227865458110103
2,scatter,,,LOSO,69.0,0.5906912252656599
2,scatter,,,LOSO,63.0,0.39040069303962377
2,scatter,,,LOSO,54.0,0.5214592445503604
2,scatter,,,LOSO,69.0,0.43534581509433906
2,scatter,,,LOSO,75.0,0.38541289767843717
2,scatter,,,LOSO,72.0,0.5061083745874442
2,scatter,,,LOSO,73.0,0.4609878598956732
2,scatter,,,LOSO,38.0,0.5343941555965338
2,scatter,,,LOSO,67.0,0.5625978614456656
2,scatter,,,LOSO,93.0,0.4745199927627191
2,scatter,,,LOSO,77.0,0.5563213936221892
2,scatter,,,LOSO,78.0,0.4797522375777971
2,scatter,,,LOSO,84.0,0.5955306898428213
2,scatter,,,LOSO,96.0,0.4762385162838128
2,scatter,,,LOSO,64.0,0.5750715292962172
2,scatter,,,LOSO,85.0,0.5567245845140448
2,scatter,,,LOSO,78.0,0.622173988275765
2,scatter,,,LOSO,80.0,0.5094765013113782
2,scatter,,,LOSO,81.0,0.5727373519245595
2,scatter,,,LOSO,90.0,0.5061921085539459
2,scatter,,,LOSO,97.0,0.5767238666768025
2,scatter,,,LOSO,99.0,0.43315987524039584
2,scatter,,,LOSO,99.0,0.589123529277367
2,scatter,,,LOSO,100.0,0.44611781843245113
2,scatter,,,LOSO,99.0,0.4642122801519697
2,scatter,,,LOSO,99.0,0.4375672011037993
2,scatter,,,LOSO,99.0,0.5339449521579424
2,scatter,,,LOSO,99.0,0.4336911688287263
2,scatter,,,LOSO,99.0,0.48964788738773
2,scatter,,,LOSO,99.0,0.5277413629043569
2,scatter,,,LOSO,99.0,0.6086714904221994
2,scatter,,,LOSO,99.0,0.4252867245442532
2,scatter,,,LOSO,98.0,0.4566203225758788
2,scatter,,,LOSO,99.0,0.4655040458267944
2,scatter,,,LOSO,98.0,0.46422632016765725
2,scatter,,,LOSO,100.0,0.6338208341609282
2,scatter,,,LOSO,100.0,0.6340611313916305
2,scatter,,,LOSO,100.0,0.5190481352473397
2,scatter,,,LOSO,100.0,0.6316522279150641
2,scatter,,,LOSO,100.0,0.4580552106619688
2,scatter,,,LOSO,100.0,0.5026948840861934
2,scatter,,,LOSO,100.0,0.44098409622288726
2,scatter,,,LOSO,100.0,0.4487324126883805
2,scatter,,,LOSO,99.0,0.4973102652899989
2,scatter,,,LOSO,99.0,0.398880220675347
2,scatter,,,LOSO,100.0,0.4020318405197476
2,scatter,,,LOSO,100.0,0.5507455523654611
2,scatter,,,LOSO,100.0,0.5032976616376784
2,scatter,,,LOSO,100.0,0.565162169865336
2,scatter,,,LOSO,100.0,0.5432250965198051
2,scatter,,,LOSO,100.0,0.4971434575152731
2,scatter,,,LOSO,100.0,0.4995609052373251
2,scatter,,,LOSO,99.0,0.46087910867848164
2,scatter,,,LOSO,100.0,0.5138311689032183
2,scatter,,,LOSO,100.0,0.6453808090922049
2,scatter,,,LOSO,100.0,0.6320905375924858
2,scatter,,,LOSO,100.0,0.6137592148634147
2,scatter,,,LOSO,99.0,0.5087003565041507
2,scatter,,,LOSO,100.0,0.5561135593017851
2,scatter,,,LOSO,100.0,0.5987499223880095
2,scatter,,,LOSO,100.0,0.5346181467295686
2,scatter,,,LOSO,99.0,0.5099379856305609
2,scatter,,,LOSO,98.0,0.49969371675657825
2,scatter,,,LOSO,100.0,0.5284907751552457
2,scatter,,,LOSO,100.0,0.4842768058832702
2,scatter,,,LOSO,97.0,0.4359342834039985
2,scatter,,,LOSO,98.0,0.4577387120339294
2,scatter,,,LOSO,98.0,0.4426953237674575
2,scatter,,,LOSO,97.0,0.44788702291083987
2,scatter,,,LOSO,99.0,0.6198119372247565
2,scatter,,,LOSO,99.0,0.4564318221236411
2,scatter,,,LOSO,99.0,0.41873546289719704
2,scatter,,,LOSO,99.0,0.4522809848554102
2,scatter,,,LOSO,99.0,0.41913855640904496
2,scatter,,,LOSO,96.0,0.4512383591706128
2,scatter,,,LOSO,97.0,0.49395787127843355
2,scatter,,,LOSO,99.0,0.649293923901119
2,scatter,,,LOSO,99.0,0.7066622540622673
2,scatter,,,LOSO,92.0,0.5759478146789697
2,scatter,,,LOSO,98.0,0.5205104527633033
2,scatter,,,LOSO,95.0,0.5493741512618402
2,scatter,,,LOSO,91.0,0.538346257591019
2,scatter,,,LOSO,70.0,0.5890696735627927
2,scatter,,,LOSO,70.0,0.5384654185685257
2,scatter,,,LOSO,71.0,0.6246065514890247
2,scatter,,,LOSO,74.0,0.6396700255910732
2,scatter,,,LOSO,69.0,0.4452696754053822
2,scatter,,,LOSO,81.0,0.44633371118512166
2,scatter,,,LOSO,70.0,0.6468402146538526
2,scatter,,,LOSO,86.0,0.49223961299869634
2,scatter,,,LOSO,90.0,0.43781302044933157
2,scatter,,,LOSO,94.0,0.5581662393352073
2,scatter,,,LOSO,94.0,0.5315066026986461
2,scatter,,,LOSO,94.0,0.6611099808752046
2,scatter,,,LOSO,83.0,0.6222456847443816
2,scatter,,,LOSO,92.0,0.5514650696144848
2,scatter,,,LOSO,82.0,0.5266807579860324
2,scatter,,,LOSO,74.0,0.5113605825651082
2,scatter,,,LOSO,60.0,0.4294775346457763
2,scatter,,,LOSO,77.0,0.5234770381003235
2,scatter,,,LOSO,86.0,0.5948314485068472
2,scatter,,,LOSO,78.0,0.5299332358135831
2,scatter,,,LOSO,91.0,0.5829732646674477
2,scatter,,,LOSO,84.0,0.4041123169708509
2,scatter,,,LOSO,82.0,0.4119528766147139
2,scatter,,,LOSO,71.0,0.5256499144878517
2,scatter,,,LOSO,88.0,0.6006818763850377
2,scatter,,,LOSO,85.0,0.5247176792925662
2,scatter,,,LOSO,86.0,0.5336402324775945
2,scatter,,,LOSO,82.0,0.5964747333459215
2,scatter,,,LOSO,87.0,0.5337155257496549
2,scatter,,,LOSO,88.0,0.459942596204735
2,scatter,,,LOSO,90.0,0.5203718577100475
2,scatter,,,LOSO,86.0,0.4955978924901021
2,scatter,,,LOSO,82.0,0.45797756604517437
2,scatter,,,LOSO,85.0,0.48390740534818333
2,scatter,,,LOSO,81.0,0.5362580881196667
2,scatter,,,LOSO,90.0,0.6026248009271671
2,scatter,,,LOSO,71.0,0.5066980859651662
2,scatter,,,LOSO,91.0,0.5507642668606144
2,scatter,,,LOSO,85.0,0.4506349061669763
2,scatter,,,LOSO,92.0,0.5181391182966408
2,scatter,,,LOSO,86.0,0.3659390567199209
2,scatter,,,LOSO,88.0,0.3432625753260957
2,scatter,,,LOSO,91.0,0.3935860737178152
2,scatter,,,LOSO,92.0,0.45803386817118275
2,scatter,,,LOSO,84.0,0.44826125065967437
2,scatter,,,LOSO,92.0,0.5238846684902283
2,scatter,,,LOSO,77.0,0.4691375139638802
2,scatter,,,LOSO,88.0,0.4961316911918766
2,scatter,,,LOSO,81.0,0.4447463399418069
2,scatter,,,LOSO,77.0,0.5504141402401578
2,scatter,,,LOSO,79.0,0.5940310968777509
2,scatter,,,LOSO,81.0,0.5057603551403212
2,scatter,,,LOSO,84.0,0.4793440342479092
2,scatter,,,LOSO,82.0,0.5215148549472121
2,scatter,,,LOSO,65.0,0.6291246298036203
2,scatter,,,LOSO,77.0,0.582371533848056
2,scatter,,,LOSO,70.0,0.5383922827232852
2,scatter,,,LOSO,74.0,0.5243568194132762
2,scatter,,,LOSO,77.0,0.5737187583455903
2,scatter,,,LOSO,85.0,0.46002737907296765
2,scatter,,,LOSO,77.0,0.5404117908318207
2,scatter,,,LOSO,70.0,0.49935938563147936
2,scatter,,,LOSO,68.0,0.553418926505958
2,scatter,,,LOSO,72.0,0.5364960954003793
2,scatter,,,LOSO,69.0,0.4673683854971944
2,scatter,,,LOSO,57.0,0.4419645273267227
2,scatter,,,LOSO,60.0,0.38897062672407673
2,scatter,,,LOSO,79.0,0.5055442166916952
2,scatter,,,LOSO,75.0,0.5312722070058112
2,scatter,,,LOSO,68.0,0.4246758945442475
2,scatter,,,LOSO,72.0,0.5036888284190476
2,scatter,,,LOSO,71.0,0.40440646355564724
2,scatter,,,LOSO,68.0,0.48172486331231207
2,scatter,,,LOSO,70.0,0.4812253410121268
2,scatter,,,LOSO,72.0,0.5155267873700488
2,scatter,,,LOSO,73.0,0.4929476701445996
2,scatter,,,LOSO,67.0,0.5339435145160042
2,scatter,,,LOSO,65.0,0.4796467518878351
2,scatter,,,LOSO,63.0,0.4608115761684233
2,scatter,,,LOSO,64.0,0.448609558624991
2,scatter,,,LOSO,68.0,0.5741444859624046
2,scatter,,,LOSO,66.0,0.47065645716112187
2,scatter,,,LOSO,61.0,0.5098490499852528
2,scatter,,,LOSO,61.0,0.5393420481145009
2,scatter,,,LOSO,76.0,0.6062396191665962
2,scatter,,,LOSO,83.0,0.6161046448138006
2,scatter,,,LOSO,79.0,0.5744714768040331
2,scatter,,,LOSO,97.0,0.4634384941183669
2,scatter,,,LOSO,91.0,0.5989577223416866
2,scatter,,,LOSO,97.0,0.5468979523804234
2,scatter,,,LOSO,83.0,0.566095364960352
2,scatter,,,LOSO,75.0,0.5262975457700921
2,scatter,,,LOSO,72.0,0.5952494668565838
2,scatter,,,LOSO,78.0,0.5139954272340878
2,scatter,,,LOSO,78.0,0.5147276532224084
2,scatter,,,LOSO,85.0,0.3996737871880902
2,scatter,,,LOSO,91.0,0.47244712644255416
2,scatter,,,LOSO,56.0,0.5279172393114128
2,scatter,,,LOSO,79.0,0.5143822744889016
2,scatter,,,LOSO,97.0,0.4062818775277134
2,scatter,,,LOSO,91.0,0.5661565925042846
2,scatter,,,LOSO,90.0,0.44718259366687624
2,scatter,,,LOSO,50.0,0.44516335797553125
2,scatter,,,LOSO,94.0,0.6092043920575155
2,scatter,,,LOSO,99.0,0.5199138497711496
2,scatter,,,LOSO,99.0,0.6608639524809304
2,scatter,,,LOSO,100.0,0.543808956367496
2,scatter,,,LOSO,100.0,0.49554857325388035
2,scatter,,,LOSO,80.0,0.5011182730107514
2,scatter,,,LOSO,95.0,0.550421341634912
2,scatter,,,LOSO,90.0,0.5258649060358285
2,scatter,,,LOSO,67.0,0.40111706031155336
2,scatter,,,LOSO,54.0,0.3964878933827065
2,scatter,,,LOSO,93.0,0.6239863125213132
2,scatter,,,LOSO,99.0,0.4236908488177125
2,scatter,,,LOSO,95.0,0.4759655281843067
2,scatter,,,LOSO,97.0,0.5599797515636039
2,scatter,,,LOSO,98.0,0.5067417389232344
2,scatter,,,LOSO,68.0,0.44070070073169626
2,scatter,,,LOSO,90.0,0.45273826691847324
2,scatter,,,LOSO,97.0,0.5691215571103289
2,scatter,,,LOSO,96.0,0.5158519473742832
2,scatter,,,LOSO,82.0,0.5292135896494821
2,scatter,,,LOSO,98.0,0.5048802894928985
2,scatter,,,LOSO,50.0,0.5314103972827717
2,scatter,,,LOSO,83.0,0.5941214396147232
2,scatter,,,LOSO,66.0,0.4779376580844734
2,scatter,,,LOSO,91.0,0.5721304328630765
2,scatter,,,LOSO,86.0,0.43680680131153304
2,scatter,,,LOSO,94.0,0.5784560316235927
2,scatter,,,LOSO,90.0,0.552706465334317
2,scatter,,,LOSO,95.0,0.6832615251176984
2,scatter,,,LOSO,84.0,0.523317539976465
2,scatter,,,LOSO,95.0,0.5943265181618699
2,scatter,,,LOSO,97.0,0.4964139944642539
2,scatter,,,LOSO,95.0,0.5107468788302651
2,scatter,,,LOSO,97.0,0.46304657792305837
2,scatter,,,LOSO,97.0,0.6212668213358038
2,scatter,,,LOSO,98.0,0.5790221394834616
2,scatter,,,LOSO,99.0,0.5848537508306233
2,scatter,,,LOSO,99.0,0.4565398686764776
2,scatter,,,LOSO,99.0,0.45036852499825974
2,scatter,,,LOSO,98.0,0.4233791135263084
2,scatter,,,LOSO,97.0,0.5155234918110574
2,scatter,,,LOSO,99.0,0.5220708757040149
2,scatter,,,LOSO,97.0,0.5057056640455204
2,scatter,,,LOSO,98.0,0.5587557181842943
2,scatter,,,LOSO,97.0,0.5247769172631438
2,scatter,,,LOSO,99.0,0.5259655938846395
2,scatter,,,LOSO,98.0,0.4709113536172088
2,scatter,,,LOSO,99.0,0.6217613191862149
2,scatter,,,LOSO,96.0,0.49699420687836515
2,scatter,,,LOSO,99.0,0.5667492564364139
2,scatter,,,LOSO,100.0,0.48361462507034964
2,scatter,,,LOSO,97.0,0.4693752434108127
2,scatter,,,LOSO,98.0,0.4619773258265345
2,scatter,,,LOSO,86.0,0.6355556971340213
2,scatter,,,LOSO,89.0,0.5157628764809534
2,scatter,,,LOSO,84.0,0.6456632265619633
2,scatter,,,LOSO,72.0,0.5051497286805581
2,scatter,,,LOSO,80.0,0.5584322579963069
2,scatter,,,LOSO,70.0,0.3936285588874969
2,scatter,,,LOSO,76.0,0.5135462354877016
2,scatter,,,LOSO,99.0,0.45494935707184475
2,scatter,,,LOSO,100.0,0.5433143758337883
2,scatter,,,LOSO,89.0,0.3640252134769759
2,scatter,,,LOSO,92.0,0.4189871488087082
2,scatter,,,LOSO,52.0,0.6151556412814462
2,scatter,,,LOSO,89.0,0.5586888224297131
2,scatter,,,LOSO,77.0,0.4888045766566557
2,scatter,,,LOSO,84.0,0.5837885705461459
2,scatter,,,LOSO,89.0,0.5586900373786033
2,scatter,,,LOSO,99.0,0.5791536206626346
2,scatter,,,LOSO,92.0,0.44661928917356647
2,scatter,,,LOSO,76.0,0.5013504250154869
2,scatter,,,LOSO,71.0,0.5201285990225513
2,scatter,,,LOSO,88.0,0.5604412715493151
2,scatter,,,LOSO,91.0,0.5537119997655049
2,scatter,,,LOSO,79.0,0.5654032852446425
2,scatter,,,LOSO,92.0,0.4943703583305799
2,scatter,,,LOSO,65.0,0.4470009219435807
2,scatter,,,LOSO,83.0,0.4244791270849433
2,scatter,,,LOSO,76.0,0.46601032862109515
2,scatter,,,LOSO,65.0,0.5384530957699126
2,scatter,,,LOSO,75.0,0.4672343446408391
2,scatter,,,LOSO,78.0,0.4867658507739839
2,scatter,,,LOSO,85.0,0.6207200279129359
2,scatter,,,LOSO,76.0,0.5925836716565711
2,scatter,,,LOSO,70.0,0.5222411443931295
2,scatter,,,LOSO,63.0,0.4600367837366648
2,scatter,,,LOSO,63.0,0.562530754055781
2,scatter,,,LOSO,60.0,0.5439379512788343
2,scatter,,,LOSO,66.0,0.4965895514113868
2,scatter,,,LOSO,70.0,0.4769301447841732
2,scatter,,,LOSO,78.0,0.530978404910422
2,scatter,,,LOSO,67.0,0.4693486760312364
2,scatter,,,LOSO,27.0,0.6065207443043024
2,scatter,,,LOSO,92.0,0.4192790556161385
2,scatter,,,LOSO,49.0,0.469829585220508
2,scatter,,,LOSO,13.0,0.469524342125095
2,scatter,,,LOSO,19.0,0.6030804859523679
2,scatter,,,LOSO,96.0,0.5355604977279521
2,scatter,,,LOSO,98.0,0.3875657690552307
2,scatter,,,LOSO,94.0,0.5330212750543454
2,scatter,,,LOSO,93.0,0.46618271152957247
2,scatter,,,LOSO,96.0,0.4922715371387084
2,scatter,,,LOSO,85.0,0.485007535453753
2,scatter,,,LOSO,66.0,0.5574962083230565
2,scatter,,,LOSO,92.0,0.6070888590365214
2,scatter,,,LOSO,97.0,0.3969311074351499
2,scatter,,,LOSO,100.0,0.5371777684646809
2,scatter,,,LOSO,86.0,0.6168378560218545
2,scatter,,,LOSO,89.0,0.4505520634575075
2,scatter,,,LOSO,97.0,0.5307054205678824
2,scatter,,,LOSO,100.0,0.5465817492149925
2,scatter,,,LOSO,76.0,0.5272066304172744
2,scatter,,,LOSO,100.0,0.5003746894898001
2,scatter,,,LOSO,82.0,0.4775678609142062
2,scatter,,,LOSO,79.0,0.5944879155184442
2,scatter,,,LOSO,73.0,0.4755709712216411
2,scatter,,,LOSO,67.0,0.5485933593437665
2,scatter,,,LOSO,98.0,0.5776810745974712
2,scatter,,,LOSO,70.0,0.5562139795311978
2,scatter,,,LOSO,80.0,0.4670269795611776
2,scatter,,,LOSO,70.0,0.4786520218253114
2,scatter,,,LOSO,69.0,0.5476702457243892
2,scatter,,,LOSO,58.0,0.4929647690028994
2,scatter,,,LOSO,66.0,0.44326080649042277
2,scatter,,,LOSO,56.0,0.4701562821455238
2,scatter,,,LOSO,74.0,0.5745466488308655
2,scatter,,,LOSO,50.0,0.4686311055784027
2,scatter,,,LOSO,72.0,0.4114585775809209
2,scatter,,,LOSO,74.0,0.3731554303605851
2,scatter,,,LOSO,68.0,0.46110499628026685
2,scatter,,,LOSO,39.0,0.5404050341885327
2,scatter,,,LOSO,73.0,0.3676610849495019
2,scatter,,,LOSO,46.0,0.39556935253077613
2,scatter,,,LOSO,48.0,0.3931020687925548
2,scatter,,,LOSO,73.0,0.525660061744896
2,scatter,,,LOSO,49.0,0.624192350322099
2,scatter,,,LOSO,24.0,0.6164248935094416
2,scatter,,,LOSO,47.0,0.5646338916556681
2,scatter,,,LOSO,32.0,0.5283405270286164
2,scatter,,,LOSO,16.0,0.5931461051862142
2,scatter,,,LOSO,48.0,0.6618875739536664
2,scatter,,,LOSO,33.0,0.5651089008584296
2,scatter,,,LOSO,31.0,0.5069212393942971
2,scatter,,,LOSO,17.0,0.4883486036190155
2,scatter,,,LOSO,45.0,0.5293610141108515
2,scatter,,,LOSO,47.0,0.5346085645454441
2,scatter,,,LOSO,34.0,0.47466122275225375
2,scatter,,,LOSO,62.0,0.5278609893221318
2,scatter,,,LOSO,26.0,0.44565551846409784
2,scatter,,,LOSO,87.0,0.5965624698722014
2,scatter,,,LOSO,84.0,0.5911007058581024
2,scatter,,,LOSO,76.0,0.5772194641595675
2,scatter,,,LOSO,77.0,0.5298038757477047
2,scatter,,,LOSO,68.0,0.6360325821332404
2,scatter,,,LOSO,70.0,0.510981646210967
2,scatter,,,LOSO,75.0,0.5605736966004188
2,scatter,,,LOSO,82.0,0.5154544048045459
