metric,type,value
mcc,permuted,-0.0292775814553447
mcc,permuted,-0.0343592893318803
mcc,permuted,-0.042406010760142
mcc,permuted,-0.0547469004577941
mcc,permuted,-0.0707631733768419
mcc,permuted,-0.0004295238451907
mcc,permuted,0.0037260202540991
mcc,permuted,0.0393177941624492
mcc,permuted,-0.0147527311561648
mcc,permuted,-0.0215593184709144
mcc,permuted,0.0465828025455027
mcc,permuted,0.0168720048852768
mcc,permuted,-0.0030447879417108
mcc,permuted,-0.0314307708466821
mcc,permuted,-0.0571767349897685
mcc,permuted,-0.0227868336207078
mcc,permuted,0.0436355646634944
mcc,permuted,-0.0398271125752197
mcc,permuted,0.0447124993515877
mcc,permuted,0.04525695108661
mcc,permuted,-0.004846081066925
mcc,permuted,-0.0314533080609277
mcc,permuted,-0.0225337676487754
mcc,permuted,-0.0235940886659907
mcc,permuted,-0.0079496560256286
mcc,permuted,0.0135039806283947
mcc,permuted,0.0032362498489114
mcc,permuted,-0.0254675405466218
mcc,permuted,-0.0121369348719085
mcc,permuted,0.0101767198478762
mcc,permuted,-0.0112258227344256
mcc,permuted,-0.0060865519310783
mcc,permuted,0.011642034427486
mcc,permuted,-0.060026087873853
mcc,permuted,0.0637866038440484
mcc,permuted,0.0281004853192189
mcc,permuted,-0.0748765492839661
mcc,permuted,-0.0369969781227942
mcc,permuted,0.0482766402250479
mcc,permuted,-0.0501821990964743
mcc,permuted,-0.0887593013321381
mcc,permuted,-0.063998534527633
mcc,permuted,0.0075596791523537
mcc,permuted,0.001217158461497
mcc,permuted,0.0432896324612853
mcc,permuted,0.0415519186853692
mcc,permuted,0.0557082843197808
mcc,permuted,-0.017853152946495
mcc,permuted,0.0044677738040939
mcc,permuted,0.0005439489484866
mcc,permuted,0.004276368255764
mcc,permuted,-0.0762027434556292
mcc,permuted,0.0389978184830999
mcc,permuted,-0.0059533563595599
mcc,permuted,0.0245004016905673
mcc,permuted,-0.0762214618062636
mcc,permuted,0.0641671992676859
mcc,permuted,-0.0371302189539521
mcc,permuted,0.0180931537427665
mcc,permuted,0.0520461673357379
mcc,permuted,0.1263097435721893
mcc,permuted,0.0139163451171781
mcc,permuted,-0.0354814819690149
mcc,permuted,0.0154545461352268
mcc,permuted,0.0357940277041569
mcc,permuted,0.0076266355747778
mcc,permuted,0.0577263869501633
mcc,permuted,0.0460684993773103
mcc,permuted,-0.0299833916149786
mcc,permuted,-0.0337841864667079
mcc,permuted,-0.0044227674234012
mcc,permuted,-0.0177442894353273
mcc,permuted,-0.0307884079545597
mcc,permuted,-0.0236095484067517
mcc,permuted,0.0229661393450265
mcc,permuted,-0.0169043916033889
mcc,permuted,0.0191335290649369
mcc,permuted,-0.0550636205336715
mcc,permuted,0.0478379292155239
mcc,permuted,-0.018694831602735
mcc,permuted,-0.0402125503587723
mcc,permuted,0.0116508496114799
mcc,permuted,-0.0263585604027457
mcc,permuted,-0.0139621626403476
mcc,permuted,0.0305522964558555
mcc,permuted,0.0302296670527266
mcc,permuted,-0.00910967947466
mcc,permuted,0.0342166166612781
mcc,permuted,-0.0476628294015342
mcc,permuted,-0.0036987530261831
mcc,permuted,-0.0200100322154094
mcc,permuted,0.0071831596642147
mcc,permuted,-0.0036832094800984
mcc,permuted,-0.0540775222081045
mcc,permuted,-0.053815441494869
mcc,permuted,-0.0857027447626497
mcc,permuted,0.0256838730782391
mcc,permuted,-0.0132291511694702
mcc,permuted,0.0204750418460395
mcc,permuted,-0.0046601346860963
mcc,permuted,0.0052633723496502
mcc,permuted,0.0374700710414512
mcc,permuted,0.0383596062777648
mcc,permuted,0.0823877049930567
mcc,permuted,-0.0102212182883969
mcc,permuted,0.0083804915870532
mcc,permuted,-0.0496453522324716
mcc,permuted,-0.03237616312685
mcc,permuted,-0.0284612426580791
mcc,permuted,0.0594605949464799
mcc,permuted,-0.0532478205369009
mcc,permuted,-0.0061549625045074
mcc,permuted,0.0299205539522104
mcc,permuted,-0.0088413365124555
mcc,permuted,0.0434516090765052
mcc,permuted,0.0561389721639081
mcc,permuted,0.0164946041793518
mcc,permuted,-0.0081629055174883
mcc,permuted,-0.0066065456736364
mcc,permuted,-0.0559716873787202
mcc,permuted,-0.053159177417037
mcc,permuted,-0.0356774713814917
mcc,permuted,-0.0276421446114511
mcc,permuted,-0.054476871692632
mcc,permuted,-0.0117767720387533
mcc,permuted,0.0281409575537465
mcc,permuted,0.0683441769087476
mcc,permuted,0.0176396916895294
mcc,permuted,-0.121444384644898
mcc,permuted,-0.0341156352315668
mcc,permuted,-0.0585607351037391
mcc,permuted,-0.0443063628705889
mcc,permuted,-0.0521176514123642
mcc,permuted,0.0042816860899772
mcc,permuted,-0.0407763350637326
mcc,permuted,-0.0586779384067118
mcc,permuted,-0.0078133875311364
mcc,permuted,0.0604063689165694
mcc,permuted,0.0181687161239095
mcc,permuted,-0.0566584828093029
mcc,permuted,-0.0347914843205089
mcc,permuted,-0.0590681045448931
mcc,permuted,-0.0230129376860664
mcc,permuted,0.0447046722730691
mcc,permuted,0.0662993821222523
mcc,permuted,-0.0208922983063349
mcc,permuted,0.0142713065776567
mcc,permuted,0.0211594989918279
mcc,permuted,0.0118105891295678
mcc,permuted,0.0246017007706765
mcc,permuted,0.0293828309801724
mcc,permuted,-0.0107142520520129
mcc,permuted,0.0466532329300795
mcc,permuted,-0.0180787425803867
mcc,permuted,0.0927472344464219
mcc,permuted,0.0830845546581621
mcc,permuted,0.0513193154047959
mcc,permuted,0.0349262771810766
mcc,permuted,0.0258358596312646
mcc,permuted,-0.0099720479992859
mcc,permuted,-0.0224754499821302
mcc,permuted,0.0127618211281064
mcc,permuted,-0.0304681007077567
mcc,permuted,0.0502609499545016
mcc,permuted,0.0494833402160225
mcc,permuted,-0.0331506430827758
mcc,permuted,-0.0264511677592853
mcc,permuted,-0.0569687510062149
mcc,permuted,0.0233045385343278
mcc,permuted,0.0376863163719192
mcc,permuted,-0.03490677178652
mcc,permuted,0.0310878176350397
mcc,permuted,0.0463453511104922
mcc,permuted,0.0786612538700942
mcc,permuted,-0.0189103545571969
mcc,permuted,0.0687469798108683
mcc,permuted,0.0895314981712328
mcc,permuted,-0.0238419403518348
mcc,permuted,0.0523911210113097
mcc,permuted,0.0175845890093581
mcc,permuted,0.0711336140235455
mcc,permuted,0.019244006141989
mcc,permuted,-0.0263456946759988
mcc,permuted,0.0543464397940893
mcc,permuted,0.0690258719418918
mcc,permuted,-0.0371128260559302
mcc,permuted,0.0132275677484029
mcc,permuted,-0.0375465223940964
mcc,permuted,-0.00490498668396
mcc,permuted,-0.0427837360844216
mcc,permuted,-0.0267780030208165
mcc,permuted,-0.0116141917978317
mcc,permuted,-0.0373644159379588
mcc,permuted,0.005243875080754
mcc,permuted,0.0269824024744514
mcc,permuted,-0.0074236991837122
mcc,permuted,0.0184894406779606
mcc,permuted,0.0303338171012801
mcc,permuted,0.0267669644407104
mcc,permuted,0.0030257819569441
mcc,permuted,0.0425712268163866
mcc,permuted,0.0205514231021811
mcc,permuted,-0.0535957970929369
mcc,permuted,0.0456379416858478
mcc,permuted,0.0302621516862792
mcc,permuted,0.0077060949558057
mcc,permuted,-0.0393085974992515
mcc,permuted,0.006752915381482
mcc,permuted,-0.0247976480074672
mcc,permuted,0.0256365952145096
mcc,permuted,-0.0044815753600954
mcc,permuted,0.0060972720874167
mcc,permuted,-0.0036312943129561
mcc,permuted,-0.0158396014848287
mcc,permuted,0.0317934796394897
mcc,permuted,-0.06596678648327
mcc,permuted,-0.0332144503429627
mcc,permuted,0.0631979316669221
mcc,permuted,0.0217675935284344
mcc,permuted,-0.0062215164082198
mcc,permuted,0.0980315362034768
mcc,permuted,0.0107396926971595
mcc,permuted,-0.0586970182671947
mcc,permuted,-0.0119278538359116
mcc,permuted,-0.0598380241557365
mcc,permuted,-0.0986356653944092
mcc,permuted,0.0244779450060983
mcc,permuted,-0.0334105608905507
mcc,permuted,0.0554121285613777
mcc,permuted,-0.0096143876857529
mcc,permuted,-0.0012592656811411
mcc,permuted,0.0618921686328276
mcc,permuted,-0.0569151017240924
mcc,permuted,-0.0419602378568544
mcc,permuted,0.0288389134433264
mcc,permuted,0.0354652077625806
mcc,permuted,0.0022330688904165
mcc,permuted,-0.002068832557233
mcc,permuted,-0.0270924841651585
mcc,permuted,0.0456306590594522
mcc,permuted,-0.0050045925417456
mcc,permuted,0.0932465189132133
mcc,permuted,-0.0251452218127653
mcc,permuted,0.0143594738958143
mcc,permuted,-0.0054568478903881
mcc,permuted,0.0421925363395751
mcc,permuted,0.0621777504621191
mcc,permuted,0.0228932594848754
mcc,permuted,0.0382850926265806
mcc,permuted,0.0393861550433361
mcc,permuted,-0.0359656412551684
mcc,permuted,0.0248553834148238
mcc,permuted,-0.071639285382819
mcc,permuted,0.0160599305053604
mcc,permuted,0.0399004724184358
auprc,true,0.7125635627988568
auprc,true,0.7098263977308094
auprc,true,0.7191645799734034
auprc,true,0.6979722752737458
auprc,true,0.7251687038451744
auprc,true,0.7116549493534787
auprc,true,0.7247395134821605
auprc,true,0.6947783542710013
auprc,true,0.6986905646096823
auprc,true,0.7272076047590753
auprc,true,0.6943244029935206
auprc,true,0.7131114753982402
auprc,true,0.7176223297399767
auprc,true,0.7167770102990693
auprc,true,0.6981339409501174
auprc,true,0.7264434647596412
auprc,true,0.7110127571230513
auprc,true,0.6982207544634014
auprc,true,0.7044523172905526
auprc,true,0.7015490125343067
auprc,true,0.7077600302747361
auprc,true,0.700430431768667
auprc,true,0.7113464971847324
auprc,true,0.7053189139292081
auprc,true,0.7164735803412274
auprc,true,0.6961898289618877
auprc,true,0.7157738413547236
auprc,true,0.7095317990832698
auprc,true,0.7210275584981467
auprc,true,0.7075336841807429
auprc,true,0.7052344700506465
auprc,true,0.7165217829556064
auprc,true,0.7101856272812155
auprc,true,0.6933594700506466
auprc,true,0.7104413285516226
auprc,true,0.727669616331381
auprc,true,0.6993183126786068
auprc,true,0.7077114633732281
auprc,true,0.7117308908411849
auprc,true,0.7067559453074158
auprc,true,0.6953386561695386
auprc,true,0.7201182023314376
auprc,true,0.7057409670939083
auprc,true,0.7144338765809354
auprc,true,0.7138291281158927
auprc,true,0.7237206236029765
auprc,true,0.7150020018108254
auprc,true,0.7240463281272104
auprc,true,0.6957568047420989
auprc,true,0.7157277784851314
auprc,true,0.6980419319242849
auprc,true,0.7210439337351101
auprc,true,0.7033049861358683
auprc,true,0.7046169432419432
auprc,true,0.7028206080411962
auprc,true,0.6948407746937157
auprc,true,0.7162512378688848
auprc,true,0.719287284610814
auprc,true,0.695636936592819
auprc,true,0.7160128490790255
auprc,true,0.708588970941912
auprc,true,0.6904764946382593
auprc,true,0.7102306361938715
auprc,true,0.7177624812551283
auprc,true,0.7104007335257334
auprc,true,0.7018841177885295
auprc,true,0.7072397433720963
auprc,true,0.7139159027247262
auprc,true,0.7211188318761848
auprc,true,0.7052656749568513
auprc,true,0.7097604971281442
auprc,true,0.7151552429052429
auprc,true,0.7146152314461138
auprc,true,0.706445254364372
auprc,true,0.7055611471861472
auprc,true,0.7134073013043601
auprc,true,0.7061702635599694
auprc,true,0.7145881327278385
auprc,true,0.696911584330702
auprc,true,0.6972086587160116
auprc,true,0.7127041210423564
auprc,true,0.7150550073564779
auprc,true,0.71846268709504
auprc,true,0.6973085052202698
auprc,true,0.7078861620405738
auprc,true,0.7122902802535155
auprc,true,0.7091836219336218
auprc,true,0.7011371735562912
auprc,true,0.6959875470390177
auprc,true,0.6986142376142377
auprc,true,0.7081465672127437
auprc,true,0.7110388231049997
auprc,true,0.7065701199671789
auprc,true,0.7108205691367456
auprc,true,0.7120151656622244
auprc,true,0.7077072157145687
auprc,true,0.714037167897462
auprc,true,0.7230140586537646
auprc,true,0.7172721330956624
auprc,true,0.7250355303737657
auprc,permuted,0.6618706533118297
auprc,permuted,0.6354065408991879
auprc,permuted,0.6391167593299947
auprc,permuted,0.5898264083411141
auprc,permuted,0.673100323967971
auprc,permuted,0.6080785374755964
auprc,permuted,0.5827199162493281
auprc,permuted,0.6343057819087231
auprc,permuted,0.6493684251478369
auprc,permuted,0.6266907379113261
auprc,permuted,0.6203703420762244
auprc,permuted,0.6360781095266389
auprc,permuted,0.6169427857001386
auprc,permuted,0.6383067686670627
auprc,permuted,0.6161492056418527
auprc,permuted,0.6225568217185865
auprc,permuted,0.612252886002886
auprc,permuted,0.6055400185326656
auprc,permuted,0.644825092663328
auprc,permuted,0.6456593384828678
auprc,permuted,0.6671020216167273
auprc,permuted,0.6452084641937583
auprc,permuted,0.62998271227683
auprc,permuted,0.629741897263956
auprc,permuted,0.6108023936847465
auprc,permuted,0.6214086771072065
auprc,permuted,0.625227205528676
auprc,permuted,0.6309918795801149
auprc,permuted,0.6359032128002715
auprc,permuted,0.6365694762753588
auprc,permuted,0.631968515689104
auprc,permuted,0.6587842076224429
auprc,permuted,0.6235908135981665
auprc,permuted,0.6305387983476218
auprc,permuted,0.6204868927368927
auprc,permuted,0.6030473325693914
auprc,permuted,0.6073557316866139
auprc,permuted,0.6095284674475852
auprc,permuted,0.6160128844467081
auprc,permuted,0.6366375944317121
auprc,permuted,0.6136399074781426
auprc,permuted,0.5960363013892426
auprc,permuted,0.629653350734233
auprc,permuted,0.6343756755227343
auprc,permuted,0.6333225886314121
auprc,permuted,0.619614025408143
auprc,permuted,0.6326613615143026
auprc,permuted,0.6037551459977931
auprc,permuted,0.6128548156636392
auprc,permuted,0.5842120186458422
auprc,permuted,0.6193964257420139
auprc,permuted,0.6463469994058229
auprc,permuted,0.6359506408624055
auprc,permuted,0.5974428776561129
auprc,permuted,0.613477612257024
auprc,permuted,0.6289409076762018
auprc,permuted,0.6608376234332116
auprc,permuted,0.6287720269926153
auprc,permuted,0.6152432589197294
auprc,permuted,0.6344732584953172
auprc,permuted,0.5992629410349999
auprc,permuted,0.6559575587810882
auprc,permuted,0.6382399909458734
auprc,permuted,0.6168097678465325
auprc,permuted,0.6208208167105225
auprc,permuted,0.6371829994624113
auprc,permuted,0.6098773448773448
auprc,permuted,0.6236711265314206
auprc,permuted,0.6119770499108734
auprc,permuted,0.6072073112073111
auprc,permuted,0.6707753939959822
auprc,permuted,0.6422994404832642
auprc,permuted,0.618043831168831
auprc,permuted,0.646130262711145
auprc,permuted,0.6072143316922728
auprc,permuted,0.6246523179979062
auprc,permuted,0.6002076436635261
auprc,permuted,0.6247462757830404
auprc,permuted,0.6209926505955918
auprc,permuted,0.631563301078007
auprc,permuted,0.619265508728744
auprc,permuted,0.6649500148544267
auprc,permuted,0.5888098810231164
auprc,permuted,0.6178237699120052
auprc,permuted,0.591255538579068
auprc,permuted,0.6310107836063716
auprc,permuted,0.6255201206745324
auprc,permuted,0.6222853712191947
auprc,permuted,0.6209321188071188
auprc,permuted,0.6078218494468494
auprc,permuted,0.6116393486687606
auprc,permuted,0.6388473849135613
auprc,permuted,0.5880553079817785
auprc,permuted,0.6152733179130239
auprc,permuted,0.6298806800497976
auprc,permuted,0.6138923549217665
auprc,permuted,0.608823009506833
auprc,permuted,0.6100904776051835
auprc,permuted,0.6470695894519423
auprc,permuted,0.6461826811532694
auprc,permuted,0.5922287687802393
auprc,permuted,0.6182651020003961
auprc,permuted,0.6360713507625272
auprc,permuted,0.6158476926123984
auprc,permuted,0.6330730271906743
auprc,permuted,0.6323274057097585
auprc,permuted,0.601581900942195
auprc,permuted,0.6542631426307898
auprc,permuted,0.628261020569844
auprc,permuted,0.6108316498316498
auprc,permuted,0.5979761975497269
auprc,permuted,0.6259363028039499
auprc,permuted,0.59661765413236
auprc,permuted,0.6273830213903744
auprc,permuted,0.6060781130634071
auprc,permuted,0.6374443171207878
auprc,permuted,0.6449043657867187
auprc,permuted,0.6241154790198908
auprc,permuted,0.6134181733299381
auprc,permuted,0.6159133527148233
auprc,permuted,0.6103672084995615
auprc,permuted,0.6243993506493506
auprc,permuted,0.6284988753076988
auprc,permuted,0.6530023095096624
auprc,permuted,0.612950952098011
auprc,permuted,0.6384348032142149
auprc,permuted,0.5899113261466202
auprc,permuted,0.6390544768412415
auprc,permuted,0.6295051459977931
auprc,permuted,0.6180128879834762
auprc,permuted,0.6466606930651047
auprc,permuted,0.6185881291910702
auprc,permuted,0.6251236666383725
auprc,permuted,0.6441305562629092
auprc,permuted,0.60871697365815
auprc,permuted,0.6423386101915514
auprc,permuted,0.6169703937130407
auprc,permuted,0.6359694317120786
auprc,permuted,0.6590376559714795
auprc,permuted,0.6387795603089721
auprc,permuted,0.6323133647398353
auprc,permuted,0.6403475228475228
auprc,permuted,0.6163123496873496
auprc,permuted,0.6209397829839006
auprc,permuted,0.6029196092578446
auprc,permuted,0.639307967631497
auprc,permuted,0.6053441947486065
auprc,permuted,0.6241933834139716
auprc,permuted,0.6136587301587301
auprc,permuted,0.6476154790198907
auprc,permuted,0.6365645530939649
auprc,permuted,0.6086298453724924
auprc,permuted,0.6163279326882268
auprc,permuted,0.6468573692103103
auprc,permuted,0.5924813506210564
auprc,permuted,0.6242667536711655
auprc,permuted,0.6409790623320036
auprc,permuted,0.6029520767903122
auprc,permuted,0.6399093597034773
auprc,permuted,0.5865573876015053
auprc,permuted,0.6000738830885891
auprc,permuted,0.627468225674108
auprc,permuted,0.6101091128370539
auprc,permuted,0.613417897462015
auprc,permuted,0.6131640247007893
auprc,permuted,0.6304602467249526
auprc,permuted,0.6472920451008687
auprc,permuted,0.6193408135981664
auprc,permuted,0.6275683869507399
auprc,permuted,0.6412882501485443
auprc,permuted,0.6392202062643239
auprc,permuted,0.6215296664120193
auprc,permuted,0.6421557415895651
auprc,permuted,0.6622914579973403
auprc,permuted,0.6391400807797867
auprc,permuted,0.6319698631978045
auprc,permuted,0.6294477548595195
auprc,permuted,0.5918660059983588
auprc,permuted,0.6295152010299069
auprc,permuted,0.6467938912938912
auprc,permuted,0.6658210890416774
auprc,permuted,0.6234249816088051
auprc,permuted,0.6613735180941064
auprc,permuted,0.5992894208188325
auprc,permuted,0.6183163745296099
auprc,permuted,0.6116124409359702
auprc,permuted,0.6471070579747049
auprc,permuted,0.6230022069433834
auprc,permuted,0.6429202175819824
auprc,permuted,0.614537256316668
auprc,permuted,0.6136279602750191
auprc,permuted,0.6360081239566533
auprc,permuted,0.6260812784709844
auprc,permuted,0.6110379000084881
auprc,permuted,0.6371666984975808
auprc,permuted,0.5919411623235152
auprc,permuted,0.6398937625555273
auprc,permuted,0.6360942195059841
auprc,permuted,0.6278978227654699
auprc,permuted,0.6326717525393996
auprc,permuted,0.6101125222816399
auprc,permuted,0.6376845591772062
auprc,permuted,0.626658818577936
auprc,permuted,0.6329725652887417
auprc,permuted,0.608875714427185
auprc,permuted,0.6577975483122541
auprc,permuted,0.6467075304869422
auprc,permuted,0.6161828438446086
auprc,permuted,0.600579524233936
auprc,permuted,0.6428376764847353
auprc,permuted,0.6157739509945391
auprc,permuted,0.6042828813343519
auprc,permuted,0.6321861259655378
auprc,permuted,0.6396454884984298
auprc,permuted,0.6244245678069207
auprc,permuted,0.6150443227796167
auprc,permuted,0.6343764642220524
auprc,permuted,0.586080822227881
auprc,permuted,0.623448943213649
auprc,permuted,0.6606058590102707
auprc,permuted,0.6415741448094389
auprc,permuted,0.6223648176442295
auprc,permuted,0.6341543410293411
auprc,permuted,0.6225257087683559
auprc,permuted,0.6455602736043913
auprc,permuted,0.6160886738533797
auprc,permuted,0.6367446559431854
auprc,permuted,0.637780607192372
auprc,permuted,0.6040508198228786
auprc,permuted,0.627191261353026
auprc,permuted,0.6312275450584274
auprc,permuted,0.6132288465891407
auprc,permuted,0.6184127267068443
auprc,permuted,0.6373680643974762
auprc,permuted,0.601135376878024
auprc,permuted,0.6591038607362137
auprc,permuted,0.6129557550292845
auprc,permuted,0.6159064065019946
auprc,permuted,0.6022563449622274
auprc,permuted,0.6265575078516255
auprc,permuted,0.6385817488611607
auprc,permuted,0.6205850592762358
auprc,permuted,0.6016284306651952
auprc,permuted,0.6172868531250885
auprc,permuted,0.6174100776674305
auprc,permuted,0.6094830270492035
auprc,permuted,0.6133339027530204
auprc,permuted,0.6017059318676965
auprc,permuted,0.6168284773505363
auprc,permuted,0.5982018079959257
auprc,permuted,0.6270318344509521
auprc,permuted,0.618648933310698
auprc,permuted,0.6290735435588377
auprc,permuted,0.6057195024474435
auprc,permuted,0.6067957728545964
auprc,permuted,0.651694805194805
auprc,permuted,0.6124704856690152
auprc,permuted,0.6082386823416235
auprc,permuted,0.610461127380245
auprc,permuted,0.5938702182893358
auprc,permuted,0.5921747234247233
auprc,permuted,0.634095163823105
auprc,permuted,0.6140286761169115
auprc,permuted,0.638390041875336
auprc,permuted,0.6275016799649152
auprc,permuted,0.6076195816710522
auprc,permuted,0.5988105706929235
auprc,permuted,0.6079974606004019
auprc,permuted,0.6182599241716888
auprc,permuted,0.62297764055117
auprc,permuted,0.6339713592507712
auprc,permuted,0.6225776780409132
auprc,permuted,0.6127048991313697
auprc,permuted,0.6214876743626744
auprc,permuted,0.6116770470814589
auprc,permuted,0.6013950039611804
auprc,permuted,0.6231650998783351
auprc,permuted,0.619202059106471
auprc,permuted,0.5941017598958775
auprc,permuted,0.6569913490648785
auprc,permuted,0.6367860361316244
auprc,permuted,0.5975905448037802
auprc,permuted,0.6085106916503974
auprc,permuted,0.6426249717058541
auprc,permuted,0.6094909635571399
auprc,permuted,0.6004423506776447
auprc,permuted,0.6065632480264834
auprc,permuted,0.623399386017033
auprc,permuted,0.6242284363240245
auprc,permuted,0.6488280706221883
auprc,permuted,0.6495372350960587
auprc,permuted,0.6451097636024105
auprc,permuted,0.6093778470984353
auprc,permuted,0.6137032828282829
auprc,permuted,0.620600674108027
auprc,permuted,0.6100271411594942
auprc,permuted,0.5901954842543078
auprc,permuted,0.6341831727640551
auprc,permuted,0.6207983653057182
auprc,permuted,0.6397799245961009
auprc,permuted,0.6011487953767365
auprc,permuted,0.6531134135472371
auprc,permuted,0.609761253996548
auprc,permuted,0.6137525358628301
auprc,permuted,0.6322697740712445
auprc,permuted,0.6582244892906658
auprc,permuted,0.6279628144186968
auprc,permuted,0.6164778916617152
auprc,permuted,0.6384191706985824
auprc,permuted,0.6306187222363693
auprc,permuted,0.6220227449565684
auprc,permuted,0.644005846277905
auprc,permuted,0.6486312317856436
auprc,permuted,0.6051415450018391
auprc,permuted,0.6039177453809808
auprc,permuted,0.6144037220948985
auprc,permuted,0.6391496371275782
auprc,permuted,0.6041000339529751
auprc,permuted,0.5965977527374586
auprc,permuted,0.6428684852728969
auprc,permuted,0.6197900397532751
auprc,permuted,0.6289871332371332
auprc,permuted,0.6102501096398155
auprc,permuted,0.6370361705288177
auprc,permuted,0.6137392376142375
auprc,permuted,0.6159371339444869
auprc,permuted,0.626569320657556
auprc,permuted,0.6140391095832273
auprc,permuted,0.624712701242113
auprc,permuted,0.6237336565939507
auprc,permuted,0.6397292922219393
auprc,permuted,0.6269591043488102
auprc,permuted,0.6349344177064765
auprc,permuted,0.6008590810061397
auprc,permuted,0.6148046183119712
auprc,permuted,0.6203414502164502
auprc,permuted,0.6363137502475738
auprc,permuted,0.6223296798517387
auprc,permuted,0.6033310804119627
auprc,permuted,0.6217042165350989
auprc,permuted,0.5918685560082619
auprc,permuted,0.6442426930368107
auprc,permuted,0.609312427496251
auprc,permuted,0.6247626333361628
auprc,permuted,0.6127655476331946
auprc,permuted,0.6192946057210762
auprc,permuted,0.6462834719746484
auprc,permuted,0.6286892984466513
auprc,permuted,0.6387613176583764
auprc,permuted,0.6081868474662592
auprc,permuted,0.6099469414028238
auprc,permuted,0.6162473262032087
auprc,permuted,0.6083448384404266
auprc,permuted,0.6210442414339473
auprc,permuted,0.6431829181167417
auprc,permuted,0.6030514069264069
auprc,permuted,0.6269187179922473
auprc,permuted,0.6423678451178452
auprc,permuted,0.6105788451744333
auprc,permuted,0.6465703852247972
auprc,permuted,0.637545578332343
auprc,permuted,0.6273458711767534
auprc,permuted,0.6021725270916447
auprc,permuted,0.616327907930849
auprc,permuted,0.6083724782842429
auprc,permuted,0.6107590541267012
auprc,permuted,0.6110550922389157
auprc,permuted,0.6223575036075035
auprc,permuted,0.6104854744928274
auprc,permuted,0.6218539774495655
auprc,permuted,0.6224605827179357
auprc,permuted,0.6581956434088787
auprc,permuted,0.6303761034716917
auprc,permuted,0.5815292030953796
auprc,permuted,0.6261885557253204
auprc,permuted,0.6032402951079421
auprc,permuted,0.618055254930255
auprc,permuted,0.6254717447585093
auprc,permuted,0.6054755043431513
auprc,permuted,0.6067438955380131
auprc,permuted,0.6068290078657724
auprc,permuted,0.6325525528393176
auprc,permuted,0.6496846263758028
auprc,permuted,0.6330948349036584
auprc,permuted,0.6036173641173642
auprc,permuted,0.6253221748295278
auprc,permuted,0.6036881065557536
auprc,permuted,0.6278791061879296
auprc,permuted,0.664371954842543
auprc,permuted,0.6375870575502929
auprc,permuted,0.6204433657301304
auprc,permuted,0.6367209878901056
auprc,permuted,0.6296513984381631
auprc,permuted,0.6190731863452452
auprc,permuted,0.6149315599977365
auprc,permuted,0.6346567177376
auprc,permuted,0.6071008509464392
auprc,permuted,0.6418037977817388
auprc,permuted,0.6115537730243613
auprc,permuted,0.6498091984268455
auprc,permuted,0.6517190214469625
auprc,permuted,0.6534268101179866
auprc,permuted,0.6325140126757773
auprc,permuted,0.6476925062954475
auprc,permuted,0.6383567785700139
auprc,permuted,0.6207426895000424
auprc,permuted,0.6345151444416149
auprc,permuted,0.6160402342755285
auprc,permuted,0.633515420309538
auprc,permuted,0.6428691183544126
auprc,permuted,0.6016634835752482
auprc,permuted,0.6115230208244914
auprc,permuted,0.6034425098322157
auprc,permuted,0.6316122923917042
auprc,permuted,0.6380756585462466
auprc,permuted,0.6198852778485131
auprc,permuted,0.6368475016269133
auprc,permuted,0.6507797725150667
auprc,permuted,0.6537718360071301
auprc,permuted,0.61101131058484
auprc,permuted,0.6650047746371276
auprc,permuted,0.666612172141584
auprc,permuted,0.6188759796848031
auprc,permuted,0.6481048015165661
auprc,permuted,0.633376078714314
auprc,permuted,0.655312820077526
auprc,permuted,0.6176352354072944
auprc,permuted,0.6201402045666751
auprc,permuted,0.6497142927878223
auprc,permuted,0.6565932221373397
auprc,permuted,0.607221490111196
auprc,permuted,0.6288627946127945
auprc,permuted,0.606578926520103
auprc,permuted,0.6235472229295759
auprc,permuted,0.6224437759952465
auprc,permuted,0.5857744921200804
auprc,permuted,0.6214312381518262
auprc,permuted,0.6147810952663894
auprc,permuted,0.6379178019692725
auprc,permuted,0.6305103379735733
auprc,permuted,0.6179835575644399
auprc,permuted,0.6332699438361202
auprc,permuted,0.6436246746173216
auprc,permuted,0.6156300894095011
auprc,permuted,0.6234880280394987
auprc,permuted,0.6356919616331381
auprc,permuted,0.6353433211668505
auprc,permuted,0.5912176385705797
auprc,permuted,0.6378386880004526
auprc,permuted,0.6361337004498769
auprc,permuted,0.632166206886795
auprc,permuted,0.614872520725462
auprc,permuted,0.6328185567156156
auprc,permuted,0.6180778548793253
auprc,permuted,0.641794630478454
auprc,permuted,0.6113668159182865
auprc,permuted,0.6339916072489601
auprc,permuted,0.6273315508021389
auprc,permuted,0.6207707679031208
auprc,permuted,0.6351021666242255
auprc,permuted,0.618806786350904
auprc,permuted,0.6082440723764252
auprc,permuted,0.6326715367965369
auprc,permuted,0.6185632692470928
auprc,permuted,0.6261148388648389
auprc,permuted,0.6547981920040744
auprc,permuted,0.6398543311263899
auprc,permuted,0.5966784582519877
auprc,permuted,0.601113455988456
auprc,permuted,0.599043654330419
auprc,permuted,0.5829512208923974
auprc,permuted,0.6207349121466768
auprc,permuted,0.609768352290411
auprc,permuted,0.6447964023993435
auprc,permuted,0.6182338405058992
auprc,permuted,0.6182347388450329
auprc,permuted,0.661208329796565
auprc,permuted,0.6113341149591149
