metric,type,value
mcc,permuted,-0.0528132475311818
mcc,permuted,-0.0252211343753984
mcc,permuted,-0.0160501548785556
mcc,permuted,0.0398814244843301
mcc,permuted,0.026414563350525
mcc,permuted,-0.013457979752541
mcc,permuted,0.051800526976508
mcc,permuted,-0.044147565584416
mcc,permuted,0.0230301939454621
mcc,permuted,0.0264451153731913
mcc,permuted,-0.0567809027340357
mcc,permuted,-0.0213330114607634
mcc,permuted,-0.0096945042156269
mcc,permuted,-0.0075210481293832
mcc,permuted,-0.0182312910699707
mcc,permuted,0.0052685329972905
mcc,permuted,-0.02064122795805
mcc,permuted,0.0288496562067772
mcc,permuted,-0.0440305223564318
mcc,permuted,0.0101016286700279
mcc,permuted,0.0034851608957283
mcc,permuted,0.0101994259228281
mcc,permuted,-0.1142469375121258
mcc,permuted,0.08435381861056
mcc,permuted,0.0316699816674731
mcc,permuted,0.0014540401130546
mcc,permuted,-0.0287144904465018
mcc,permuted,-0.0284152105292753
mcc,permuted,-0.0659125874721022
mcc,permuted,0.0622664679716365
mcc,permuted,-0.0288411334372922
mcc,permuted,0.002764102636024
mcc,permuted,0.0109195987303946
mcc,permuted,0.0019737296981247
mcc,permuted,-0.0243308551693092
mcc,permuted,0.0166261806003498
mcc,permuted,0.0144509343010106
mcc,permuted,-0.0356407314318063
mcc,permuted,0.0018389271855652
mcc,permuted,0.0162213704494606
mcc,permuted,0.0264713051251369
mcc,permuted,-0.003160492777146
mcc,permuted,0.0564146682195345
mcc,permuted,-0.0365246445839101
mcc,permuted,0.0109260854271114
mcc,permuted,0.0264333772979441
mcc,permuted,-0.0452789177524554
mcc,permuted,-0.056927727044431
mcc,permuted,-0.0358438837879628
mcc,permuted,0.0026990743243144
mcc,permuted,-0.0575782251248958
mcc,permuted,0.0298533591685456
mcc,permuted,0.0038607269776307
mcc,permuted,-0.0198229902102186
mcc,permuted,-0.0170077385047129
mcc,permuted,-0.0228697090450147
mcc,permuted,0.0230508993269055
mcc,permuted,-0.0185143785334217
mcc,permuted,0.0319416538259787
mcc,permuted,0.0222603422352665
mcc,permuted,0.0385510751183006
mcc,permuted,-0.0415228153847758
mcc,permuted,-0.0539153242323922
mcc,permuted,0.0408021323746234
mcc,permuted,0.0305861896931225
mcc,permuted,0.0127474183477796
mcc,permuted,-0.0404513628649448
mcc,permuted,0.0165245699705933
mcc,permuted,0.0337557399838422
mcc,permuted,0.0128289305285606
mcc,permuted,-0.0018029719663216
mcc,permuted,-0.0347424399663951
mcc,permuted,-0.0346932702677155
mcc,permuted,-0.0131608928048333
mcc,permuted,-0.0893889470916984
mcc,permuted,0.030522873363814
mcc,permuted,-0.0152336296058594
mcc,permuted,-0.0065226922234104
mcc,permuted,0.0001742009423169
mcc,permuted,0.0084299262964821
mcc,permuted,0.0283746141682715
mcc,permuted,-0.0136093088964631
mcc,permuted,-0.000905034080755
mcc,permuted,0.0086844245509596
mcc,permuted,-0.0076798049897424
mcc,permuted,-0.0128241982734241
mcc,permuted,0.0610159403410227
mcc,permuted,0.0088753407475285
mcc,permuted,0.0222873896435621
mcc,permuted,-0.0360799374751658
mcc,permuted,0.0496024664324417
mcc,permuted,-0.0087148859821379
mcc,permuted,-0.0094880285727581
mcc,permuted,0.0155566057374084
mcc,permuted,0.0289577874722257
mcc,permuted,0.0287196225991119
mcc,permuted,-0.0085108595199786
mcc,permuted,-0.0133966434445188
mcc,permuted,0.0200929806412831
mcc,permuted,0.020215317055185
mcc,permuted,-0.0769418258676906
mcc,permuted,-0.0433735037194277
mcc,permuted,-0.0458462063110022
mcc,permuted,0.0179398348651256
mcc,permuted,-0.0220936008284579
mcc,permuted,0.0295669461638171
mcc,permuted,-0.011004891393512
mcc,permuted,-0.0254609193512784
mcc,permuted,0.0107749151406734
mcc,permuted,-0.0139456208427373
mcc,permuted,-0.0084631227985947
mcc,permuted,-0.0213309104298636
mcc,permuted,0.0019981202792917
mcc,permuted,0.0200204659535593
mcc,permuted,-0.023402913548527
mcc,permuted,-0.0068371957778207
mcc,permuted,-0.0085547069440558
mcc,permuted,0.0252080295893094
mcc,permuted,0.1041626524281813
mcc,permuted,0.0051331271163512
mcc,permuted,0.0572555083458415
mcc,permuted,-0.0062335357076018
mcc,permuted,0.0400406327416165
mcc,permuted,-0.0707398257794001
mcc,permuted,0.1146486104383841
mcc,permuted,-0.0447277168997629
mcc,permuted,-0.0161332265936463
mcc,permuted,-0.0025030821161495
mcc,permuted,0.0446070515291969
mcc,permuted,-0.0477655591711166
mcc,permuted,0.0213952160626544
mcc,permuted,0.0489442327882303
mcc,permuted,-0.0693102683694326
mcc,permuted,0.0001835058064794
mcc,permuted,-0.0335883782477859
mcc,permuted,-0.0090756821402846
mcc,permuted,0.0589214078589086
mcc,permuted,0.0085604003104766
mcc,permuted,0.0252438215769492
mcc,permuted,0.0627044293570062
mcc,permuted,0.0149869104139094
mcc,permuted,-0.0061098091686526
mcc,permuted,-0.0455455129735017
mcc,permuted,-0.0721629198923601
mcc,permuted,0.0393873197240058
mcc,permuted,-0.0614472293012254
mcc,permuted,-0.0192405936640175
mcc,permuted,0.0188153531609564
mcc,permuted,0.0226765472515513
mcc,permuted,-0.0311236260615206
mcc,permuted,0.015429739358824
mcc,permuted,0.0001612937553025
mcc,permuted,0.0671575001975695
mcc,permuted,0.0409959607636813
mcc,permuted,0.0279463140594586
mcc,permuted,0.0183520150580889
mcc,permuted,-0.0189802375559022
mcc,permuted,-0.0661219504394242
mcc,permuted,-0.0583225903311248
mcc,permuted,-0.0456205330628462
mcc,permuted,0.0485290284067654
mcc,permuted,-0.0425130792777344
mcc,permuted,0.0472557895837689
mcc,permuted,0.0306480457925962
mcc,permuted,0.0036223581235103
mcc,permuted,-0.005871670178248
mcc,permuted,-0.0215247718198237
mcc,permuted,0.0500802410500628
mcc,permuted,0.0550890270729164
mcc,permuted,-0.0047563070630192
mcc,permuted,-0.0227458560177392
mcc,permuted,0.0303917018849158
mcc,permuted,0.0119368473785337
mcc,permuted,-0.0794317356750816
mcc,permuted,0.0821445237828871
mcc,permuted,-0.0348288555174
mcc,permuted,-0.0469135087966903
mcc,permuted,-0.0027452310708947
mcc,permuted,-0.0193173907796872
mcc,permuted,-0.0210725272523603
mcc,permuted,-0.059228332614013
mcc,permuted,-0.0038198262713732
mcc,permuted,0.0075120438224724
mcc,permuted,0.0193056438336933
mcc,permuted,0.0578295700350772
mcc,permuted,-0.0029188757204676
mcc,permuted,0.016161601945265
mcc,permuted,0.0100262553665521
mcc,permuted,0.0222462977691872
mcc,permuted,0.0015354178607682
mcc,permuted,-0.0281375219382963
mcc,permuted,0.1007138678397258
mcc,permuted,-0.037837447489649
mcc,permuted,0.0503693729298821
mcc,permuted,0.0272255969080606
mcc,permuted,0.0542657183176744
mcc,permuted,-0.0214128080382743
mcc,permuted,-0.0319826085958543
mcc,permuted,-0.024585134345323
mcc,permuted,-0.0027796968599251
mcc,permuted,-0.020338877819902
mcc,permuted,-0.0342732245006555
mcc,permuted,-0.0565008596780716
mcc,permuted,0.0730643832146666
mcc,permuted,0.0325876631311564
mcc,permuted,-0.0858695485438081
mcc,permuted,0.0239748150267482
mcc,permuted,0.0144368687292973
mcc,permuted,-0.0195931003041533
mcc,permuted,-0.0115947710516105
mcc,permuted,-0.0455912872516957
mcc,permuted,0.0150435142466164
mcc,permuted,-0.0077595689757026
mcc,permuted,0.0066250561975773
mcc,permuted,0.0409537851514919
mcc,permuted,0.0029061375148518
mcc,permuted,0.0239159180022194
mcc,permuted,0.027319355483917
mcc,permuted,0.0519823916623913
mcc,permuted,-0.0187847770483872
mcc,permuted,0.0202882119742629
mcc,permuted,0.0340487011429134
mcc,permuted,-0.0168755477395262
mcc,permuted,0.0572435744246702
mcc,permuted,0.0159080260271871
mcc,permuted,-0.0191926412836864
mcc,permuted,0.0089373972838105
mcc,permuted,-0.0070413771976586
mcc,permuted,-0.0622473845084117
mcc,permuted,0.0161198319900874
mcc,permuted,0.0223012891578852
mcc,permuted,-0.0183712769465616
mcc,permuted,0.0832353511574782
mcc,permuted,-0.0429753016584562
mcc,permuted,-0.0469562216537548
mcc,permuted,-0.0129997670087345
mcc,permuted,0.0088491244411036
mcc,permuted,0.0004229445674744
mcc,permuted,0.0217814421153795
mcc,permuted,-0.0164871312720162
mcc,permuted,0.0321677883958691
mcc,permuted,0.0181439121814209
mcc,permuted,0.0037676939756304
mcc,permuted,0.0113752838665608
mcc,permuted,0.0215934390515401
mcc,permuted,0.0140092259127012
mcc,permuted,0.055741081395985
mcc,permuted,-0.0013327588294686
mcc,permuted,-0.0050291104067828
mcc,permuted,0.0487866569906913
mcc,permuted,-0.0137213830336989
mcc,permuted,0.0048960451777299
mcc,permuted,0.0292106100405391
mcc,permuted,-0.0334425182026389
mcc,permuted,-0.0062875818377739
auprc,true,0.6732741496598641
auprc,true,0.6713340960626674
auprc,true,0.6800939978011407
auprc,true,0.6599880986738129
auprc,true,0.677695152202295
auprc,true,0.6684346629560916
auprc,true,0.6714715144643716
auprc,true,0.6593294303580017
auprc,true,0.6730374733731875
auprc,true,0.6498300556586271
auprc,true,0.6852935477221191
auprc,true,0.6774635092420807
auprc,true,0.665328612657184
auprc,true,0.6609515357658214
auprc,true,0.6696901223115509
auprc,true,0.6678781385281385
auprc,true,0.6549094482237339
auprc,true,0.6612043221328935
auprc,true,0.6619097574383289
auprc,true,0.6418793994365423
auprc,true,0.670166082594654
auprc,true,0.6656421150278293
auprc,true,0.6767870954442383
auprc,true,0.6617917680203393
auprc,true,0.6804176355390642
auprc,true,0.6583292585721158
auprc,true,0.6685072253143681
auprc,true,0.6797621658764516
auprc,true,0.6741419363705078
auprc,true,0.6592299800728372
auprc,true,0.6679964337250053
auprc,true,0.678184250669965
auprc,true,0.668450628736343
auprc,true,0.6831158386586956
auprc,true,0.6632468906754622
auprc,true,0.6644201676630248
auprc,true,0.6664160138802996
auprc,true,0.6635552806981377
auprc,true,0.6737867587439016
auprc,true,0.6767912457912458
auprc,true,0.6518177729677729
auprc,true,0.6651316017316018
auprc,true,0.6716110149110148
auprc,true,0.6750505325362468
auprc,true,0.6667008177008177
auprc,true,0.6592692949907235
auprc,true,0.6638126674912389
auprc,true,0.6613875523946952
auprc,true,0.6571659863945579
auprc,true,0.6795974747474747
auprc,true,0.6590213426784857
auprc,true,0.6664280629423487
auprc,true,0.6821273276987563
auprc,true,0.6603318628461485
auprc,true,0.649142094413523
auprc,true,0.6697180306466021
auprc,true,0.6516466776609634
auprc,true,0.6737523156737444
auprc,true,0.6610869648869647
auprc,true,0.6561080533223391
auprc,true,0.6753258434687005
auprc,true,0.6677864529650243
auprc,true,0.6843676149247577
auprc,true,0.6592191232048376
auprc,true,0.6567368171511028
auprc,true,0.6515952037380609
auprc,true,0.6562195457981171
auprc,true,0.6658300281728852
auprc,true,0.659630165601594
auprc,true,0.6700505084862227
auprc,true,0.6777450731807875
auprc,true,0.6710809180237751
auprc,true,0.6613897031539888
auprc,true,0.6668351954923384
auprc,true,0.6572251150965437
auprc,true,0.6587332474403902
auprc,true,0.6524291623720194
auprc,true,0.67488902288188
auprc,true,0.6684902734831307
auprc,true,0.6660785164570878
auprc,true,0.6832535353535353
auprc,true,0.6737003676217962
auprc,true,0.6558073936645366
auprc,true,0.6756295437366866
auprc,true,0.6595725280010993
auprc,true,0.6607747199890057
auprc,true,0.6658466982752698
auprc,true,0.6491320140177282
auprc,true,0.6629700989486702
auprc,true,0.6631156943585516
auprc,true,0.6538624407338692
auprc,true,0.677379316979317
auprc,true,0.6593645227788084
auprc,true,0.6785405311619598
auprc,true,0.6610852126709269
auprc,true,0.6508362880505739
auprc,true,0.6637960214388785
auprc,true,0.6429994537208824
auprc,true,0.6669622689479832
auprc,true,0.6880893492750635
auprc,permuted,0.628705105476534
auprc,permuted,0.6095279839208411
auprc,permuted,0.6376213358070502
auprc,permuted,0.6279174981103554
auprc,permuted,0.6267466982752697
auprc,permuted,0.6175423349137634
auprc,permuted,0.6161390331890332
auprc,permuted,0.6191154401154401
auprc,permuted,0.6402420119562977
auprc,permuted,0.6352449357520786
auprc,permuted,0.6478222840651411
auprc,permuted,0.6354956984814127
auprc,permuted,0.6240914072699786
auprc,permuted,0.6198030165601593
auprc,permuted,0.6187962825534253
auprc,permuted,0.6145096818525391
auprc,permuted,0.6528115989830275
auprc,permuted,0.6421482580911152
auprc,permuted,0.6240587232872946
auprc,permuted,0.631706685906686
auprc,permuted,0.6108422387136673
auprc,permuted,0.6404904658833229
auprc,permuted,0.6734815982958839
auprc,permuted,0.6084679000893286
auprc,permuted,0.6041099051741909
auprc,permuted,0.6240876829519687
auprc,permuted,0.6208043702329417
auprc,permuted,0.6152561705490277
auprc,permuted,0.6368124544767403
auprc,permuted,0.6182754998969285
auprc,permuted,0.6370363395863395
auprc,permuted,0.6254360166288736
auprc,permuted,0.6270333917405346
auprc,permuted,0.60768231292517
auprc,permuted,0.5956465436679723
auprc,permuted,0.6526965058750772
auprc,permuted,0.6105028688242974
auprc,permuted,0.6265631141345427
auprc,permuted,0.6306333917405347
auprc,permuted,0.6340827664399092
auprc,permuted,0.6272769909984195
auprc,permuted,0.6074036624750911
auprc,permuted,0.6094323094894523
auprc,permuted,0.6151025802240087
auprc,permuted,0.6409073524359238
auprc,permuted,0.6013737167594311
auprc,permuted,0.6115681234109805
auprc,permuted,0.6228070122998695
auprc,permuted,0.626090613619185
auprc,permuted,0.6407285164570878
auprc,permuted,0.6288087885659315
auprc,permuted,0.6117010101010102
auprc,permuted,0.606808005222291
auprc,permuted,0.6237135504706932
auprc,permuted,0.6632071462928604
auprc,permuted,0.631779797979798
auprc,permuted,0.6188904383975812
auprc,permuted,0.6073695217480932
auprc,permuted,0.6487676698962412
auprc,permuted,0.5999901394901395
auprc,permuted,0.621526307290593
auprc,permuted,0.6252761664261665
auprc,permuted,0.6196741771456058
auprc,permuted,0.6156928880643165
auprc,permuted,0.6239400123685838
auprc,permuted,0.6548918573490002
auprc,permuted,0.6373093760736619
auprc,permuted,0.620481426509998
auprc,permuted,0.6195415309558167
auprc,permuted,0.6168316017316017
auprc,permuted,0.6509065244279528
auprc,permuted,0.6489100803957947
auprc,permuted,0.6051675324675324
auprc,permuted,0.62592296433725
auprc,permuted,0.6069426200783343
auprc,permuted,0.6035051467051467
auprc,permuted,0.6113106816463958
auprc,permuted,0.647737985295128
auprc,permuted,0.6297739916168488
auprc,permuted,0.6050540163540163
auprc,permuted,0.6371416683845255
auprc,permuted,0.5936033841819555
auprc,permuted,0.6138939016010444
auprc,permuted,0.6227378306878306
auprc,permuted,0.6631734522091665
auprc,permuted,0.6004715282072425
auprc,permuted,0.6030310107881535
auprc,permuted,0.6180226242011957
auprc,permuted,0.6191356867999726
auprc,permuted,0.6137060880918024
auprc,permuted,0.6292640623926339
auprc,permuted,0.5933712464783893
auprc,permuted,0.6588460076960077
auprc,permuted,0.6616632103346388
auprc,permuted,0.6198348141276713
auprc,permuted,0.6302010650724936
auprc,permuted,0.6039108740465884
auprc,permuted,0.6213051776266062
auprc,permuted,0.6122774754346182
auprc,permuted,0.6358246478389336
auprc,permuted,0.6216429155500584
auprc,permuted,0.6227253796468082
auprc,permuted,0.6125361540575825
auprc,permuted,0.602232979454408
auprc,permuted,0.6047226826083967
auprc,permuted,0.6253658695801552
auprc,permuted,0.6370337353123067
auprc,permuted,0.6368891637463067
auprc,permuted,0.635755376898234
auprc,permuted,0.6418938225795369
auprc,permuted,0.6303913935271078
auprc,permuted,0.6332657424585995
auprc,permuted,0.6082808871023158
auprc,permuted,0.6140195457981172
auprc,permuted,0.6021821102178245
auprc,permuted,0.5968282793925651
auprc,permuted,0.6335500515357658
auprc,permuted,0.6351589775304062
auprc,permuted,0.6342774788703359
auprc,permuted,0.6433708307565449
auprc,permuted,0.61208421287707
auprc,permuted,0.6246612176183605
auprc,permuted,0.6242760427403283
auprc,permuted,0.6331126606198035
auprc,permuted,0.6491148560434274
auprc,permuted,0.6157194186765615
auprc,permuted,0.6159892702535559
auprc,permuted,0.5926760530474817
auprc,permuted,0.6042478320621179
auprc,permuted,0.6271916683845257
auprc,permuted,0.6443265890194461
auprc,permuted,0.6128977255548685
auprc,permuted,0.6126751563251562
auprc,permuted,0.629972830344259
auprc,permuted,0.6248794200508487
auprc,permuted,0.6247434721363292
auprc,permuted,0.6133589981447124
auprc,permuted,0.62846795849653
auprc,permuted,0.6351938157081013
auprc,permuted,0.6345324263038549
auprc,permuted,0.6018298117226689
auprc,permuted,0.5959893870679586
auprc,permuted,0.6149306294234865
auprc,permuted,0.6618549508692366
auprc,permuted,0.5968463031677318
auprc,permuted,0.6231977152477153
auprc,permuted,0.6496539682539682
auprc,permuted,0.6265981344052773
auprc,permuted,0.6157332199546485
auprc,permuted,0.6315759121830551
auprc,permuted,0.6328463650106506
auprc,permuted,0.63590372431801
auprc,permuted,0.5994120902906618
auprc,permuted,0.6373201745344604
auprc,permuted,0.598896399367828
auprc,permuted,0.629133931148217
auprc,permuted,0.6108746272246272
auprc,permuted,0.6499011406582836
auprc,permuted,0.6152262179619322
auprc,permuted,0.6367065862708721
auprc,permuted,0.6165274238988525
auprc,permuted,0.6363325018896447
auprc,permuted,0.5975511200439771
auprc,permuted,0.6430003263931835
auprc,permuted,0.6327781110423969
auprc,permuted,0.6052218511647084
auprc,permuted,0.6683454304954304
auprc,permuted,0.6100903525046382
auprc,permuted,0.6513500446643304
auprc,permuted,0.6119816017316017
auprc,permuted,0.6063671648457363
auprc,permuted,0.6152072871572871
auprc,permuted,0.6368810898096612
auprc,permuted,0.6129919741634027
auprc,permuted,0.6314974610046038
auprc,permuted,0.6235891981034838
auprc,permuted,0.6543973785473786
auprc,permuted,0.6151311997526283
auprc,permuted,0.5944615027829313
auprc,permuted,0.6364760255617398
auprc,permuted,0.6130377757163471
auprc,permuted,0.6220890297533154
auprc,permuted,0.6016709406995121
auprc,permuted,0.6149307702879132
auprc,permuted,0.6645049474335187
auprc,permuted,0.6283123788909503
auprc,permuted,0.6164380574452004
auprc,permuted,0.6076147598433312
auprc,permuted,0.6112486944272658
auprc,permuted,0.6190513433656292
auprc,permuted,0.6303466604823746
auprc,permuted,0.6261909778052636
auprc,permuted,0.6315142788428502
auprc,permuted,0.6075057273414417
auprc,permuted,0.6461168075310932
auprc,permuted,0.641839122517694
auprc,permuted,0.605322545179688
auprc,permuted,0.6291453171167457
auprc,permuted,0.628443674843675
auprc,permuted,0.6207565209922353
auprc,permuted,0.6522748883391741
auprc,permuted,0.6440832646189788
auprc,permuted,0.6131890400604687
auprc,permuted,0.6118264206692777
auprc,permuted,0.5969749982821411
auprc,permuted,0.6327731910946195
auprc,permuted,0.6171301518587232
auprc,permuted,0.6081480622552051
auprc,permuted,0.611989184360613
auprc,permuted,0.6089504947433519
auprc,permuted,0.6288529925101353
auprc,permuted,0.6042766852195426
auprc,permuted,0.6166592901807187
auprc,permuted,0.6440532020889164
auprc,permuted,0.6271510513296227
auprc,permuted,0.6178750773036488
auprc,permuted,0.6219267642410499
auprc,permuted,0.6154228337799766
auprc,permuted,0.6108780801209371
auprc,permuted,0.6270057513914656
auprc,permuted,0.6150428262213976
auprc,permuted,0.6237358173572459
auprc,permuted,0.610156400742115
auprc,permuted,0.6378216415859272
auprc,permuted,0.6406156084656084
auprc,permuted,0.6047891809248952
auprc,permuted,0.6323633408919122
auprc,permuted,0.6569290318147462
auprc,permuted,0.6137276197347625
auprc,permuted,0.599511234796949
auprc,permuted,0.6153978148835291
auprc,permuted,0.6293442005084863
auprc,permuted,0.6298295299938157
auprc,permuted,0.6198791417577132
auprc,permuted,0.6106250979179549
auprc,permuted,0.6076307084449942
auprc,permuted,0.6359152752009897
auprc,permuted,0.6324330516044802
auprc,permuted,0.6349517075517076
auprc,permuted,0.6358633855562427
auprc,permuted,0.6160215075929362
auprc,permuted,0.6235473579330721
auprc,permuted,0.5966999072356215
auprc,permuted,0.6259823816395245
auprc,permuted,0.6045348828420257
auprc,permuted,0.6040246444032159
auprc,permuted,0.6241613928399643
auprc,permuted,0.6103325121967978
auprc,permuted,0.6454325706039992
auprc,permuted,0.6392392530749672
auprc,permuted,0.6225621933621934
auprc,permuted,0.6394139558853845
auprc,permuted,0.6102970658970659
auprc,permuted,0.6446505256648114
auprc,permuted,0.6429587748230605
auprc,permuted,0.5915293307221879
auprc,permuted,0.6219100219885932
auprc,permuted,0.6092870885728029
auprc,permuted,0.6057057754414897
auprc,permuted,0.6047233663162235
auprc,permuted,0.6429104411461555
auprc,permuted,0.6125647048718477
auprc,permuted,0.6283722531436817
auprc,permuted,0.5984302961588676
auprc,permuted,0.61666951144094
auprc,permuted,0.6386292585721157
auprc,permuted,0.6186396859754002
auprc,permuted,0.5874243008314436
auprc,permuted,0.6370655534941249
auprc,permuted,0.6263499415927986
auprc,permuted,0.6255563526420669
auprc,permuted,0.6118355253212396
auprc,permuted,0.6000379234522091
auprc,permuted,0.6087606094963238
auprc,permuted,0.6433315605029891
auprc,permuted,0.6177817116745689
auprc,permuted,0.6138338486909914
auprc,permuted,0.6216311310382738
auprc,permuted,0.6175300728372158
auprc,permuted,0.6105080567580567
auprc,permuted,0.6291733663162233
auprc,permuted,0.633384374355803
auprc,permuted,0.6079766336837765
auprc,permuted,0.6298704562633135
auprc,permuted,0.6299977049405621
auprc,permuted,0.6326330722187865
auprc,permuted,0.6160792207792207
auprc,permuted,0.6433498934927506
auprc,permuted,0.609274555074555
auprc,permuted,0.6447215556929843
auprc,permuted,0.6227140177283034
auprc,permuted,0.608006053734625
auprc,permuted,0.6069319934034221
auprc,permuted,0.6167394832680547
auprc,permuted,0.6375175943104514
auprc,permuted,0.599458077372363
auprc,permuted,0.6247758572115716
auprc,permuted,0.6283317735174878
auprc,permuted,0.6118812203669347
auprc,permuted,0.6129530062530062
auprc,permuted,0.6288882086167801
auprc,permuted,0.630890589569161
auprc,permuted,0.6200558956916099
auprc,permuted,0.6539697004054146
auprc,permuted,0.6300756098398955
auprc,permuted,0.6457183158111729
auprc,permuted,0.6148187796330654
auprc,permuted,0.5828761732976018
auprc,permuted,0.6439927815570672
auprc,permuted,0.6380144849859134
auprc,permuted,0.6339994399780114
auprc,permuted,0.5976060880918023
auprc,permuted,0.6338897890469317
auprc,permuted,0.6515026695526694
auprc,permuted,0.630092352092352
auprc,permuted,0.6268182642754071
auprc,permuted,0.5961774926132068
auprc,permuted,0.6068166185666186
auprc,permuted,0.6270412973270117
auprc,permuted,0.5954897753040611
auprc,permuted,0.6421636466707896
auprc,permuted,0.6026457156600014
auprc,permuted,0.6315312169312168
auprc,permuted,0.628802971895829
auprc,permuted,0.6212293307221879
auprc,permuted,0.6223890091390091
auprc,permuted,0.643504490483062
auprc,permuted,0.6321664124235552
auprc,permuted,0.620189442039442
auprc,permuted,0.6299997045282759
auprc,permuted,0.6213976396619254
auprc,permuted,0.643226726448155
auprc,permuted,0.6459939256510684
auprc,permuted,0.6213592833092834
auprc,permuted,0.6137905002405003
auprc,permuted,0.6470388957603243
auprc,permuted,0.6215968700611557
auprc,permuted,0.6260145330859614
auprc,permuted,0.624527764034907
auprc,permuted,0.6416643647357932
auprc,permuted,0.6346429773929774
auprc,permuted,0.6169866900295471
auprc,permuted,0.6285186422043565
auprc,permuted,0.6370864220435648
auprc,permuted,0.6339476224833369
auprc,permuted,0.60416632996633
auprc,permuted,0.5911712258640829
auprc,permuted,0.6148080498866213
auprc,permuted,0.6125398749398749
auprc,permuted,0.6116449357520787
auprc,permuted,0.6240449048306191
auprc,permuted,0.6282774857417714
auprc,permuted,0.6029321858036143
auprc,permuted,0.6279358551501408
auprc,permuted,0.6267836803408232
auprc,permuted,0.6186967395038825
auprc,permuted,0.6090895485466913
auprc,permuted,0.6278965642822784
auprc,permuted,0.6228113894042464
auprc,permuted,0.6109749123891981
auprc,permuted,0.6171026317597746
auprc,permuted,0.5978910877482306
auprc,permuted,0.6402575826290112
auprc,permuted,0.6766578471792757
auprc,permuted,0.5993081529581531
auprc,permuted,0.6408980966123824
auprc,permuted,0.6084148697862984
auprc,permuted,0.6395671236171236
auprc,permuted,0.6032203463203464
auprc,permuted,0.6741873634302205
auprc,permuted,0.5948866007008863
auprc,permuted,0.6140768226482511
auprc,permuted,0.6147729849515565
auprc,permuted,0.6275799422799423
auprc,permuted,0.6088772761629905
auprc,permuted,0.6179273345701919
auprc,permuted,0.6409037586751871
auprc,permuted,0.6108750669964956
auprc,permuted,0.6283618669690098
auprc,permuted,0.5922014258228543
auprc,permuted,0.6199748917748918
auprc,permuted,0.659760753796468
auprc,permuted,0.6364019824091253
auprc,permuted,0.6282666941524084
auprc,permuted,0.6301646361574933
auprc,permuted,0.6273475915618771
auprc,permuted,0.6160847900776472
auprc,permuted,0.608395361781076
auprc,permuted,0.6097246340960627
auprc,permuted,0.6289073764859479
auprc,permuted,0.5913953308596165
auprc,permuted,0.6243537724180581
auprc,permuted,0.6288894592180306
auprc,permuted,0.6331114581186009
auprc,permuted,0.6101871675943104
auprc,permuted,0.6305586202157631
auprc,permuted,0.6297982271696558
auprc,permuted,0.6478660894660894
auprc,permuted,0.6250073696145123
auprc,permuted,0.6355739503882362
auprc,permuted,0.6230973785473785
auprc,permuted,0.6298143235071805
auprc,permuted,0.6001852813852813
auprc,permuted,0.6140950491307634
auprc,permuted,0.6097933003504432
auprc,permuted,0.6289503263931836
auprc,permuted,0.602192403628118
auprc,permuted,0.6545707276850133
auprc,permuted,0.6137851748780321
auprc,permuted,0.6227925376211091
auprc,permuted,0.6222703257060398
auprc,permuted,0.6269987150415721
auprc,permuted,0.6325126812341096
auprc,permuted,0.6362454408025835
auprc,permuted,0.6355487047344189
auprc,permuted,0.6193287981859411
auprc,permuted,0.6458814058956915
auprc,permuted,0.644743351886209
auprc,permuted,0.5935367759224903
auprc,permuted,0.666888407888408
auprc,permuted,0.6041531608603037
auprc,permuted,0.5950859410430839
auprc,permuted,0.6291839826839827
auprc,permuted,0.6201744794887653
auprc,permuted,0.6093265512265512
auprc,permuted,0.6054083041297328
auprc,permuted,0.6420303305160447
auprc,permuted,0.6296811069882499
auprc,permuted,0.6377953068095926
auprc,permuted,0.6356036659108089
auprc,permuted,0.6222413419913418
auprc,permuted,0.6114751116608259
auprc,permuted,0.6179327114684257
auprc,permuted,0.6227996564282278
auprc,permuted,0.6262537346251632
auprc,permuted,0.5896829210472068
auprc,permuted,0.6604590428090429
auprc,permuted,0.5908080911152339
auprc,permuted,0.6379246272246272
auprc,permuted,0.6480997217068645
auprc,permuted,0.6418723046794477
auprc,permuted,0.6159615955473098
auprc,permuted,0.6134917061774204
auprc,permuted,0.6201111111111111
auprc,permuted,0.6153613035113034
auprc,permuted,0.6168253178038892
auprc,permuted,0.628386999244142
auprc,permuted,0.6209325156325155
auprc,permuted,0.6738904452690166
auprc,permuted,0.6385898577612863
auprc,permuted,0.5964947742733457
auprc,permuted,0.6362553768982342
auprc,permuted,0.640140008932866
auprc,permuted,0.6047357761286332
auprc,permuted,0.6075343468700611
auprc,permuted,0.5978926509997938
auprc,permuted,0.6327003985432555
auprc,permuted,0.6157142341785199
auprc,permuted,0.6066501339929912
auprc,permuted,0.6392383804026661
auprc,permuted,0.6223967841682126
auprc,permuted,0.6347839620696765
auprc,permuted,0.6378004741290457
auprc,permuted,0.627164134542706
auprc,permuted,0.6168187349687348
auprc,permuted,0.6233059506630936
auprc,permuted,0.6272622036693466
auprc,permuted,0.6226852264137978
auprc,permuted,0.6372573043358758
auprc,permuted,0.636735951350237
auprc,permuted,0.5994353500996359
auprc,permuted,0.6281336356764928
auprc,permuted,0.6071465745894318
auprc,permuted,0.5981307290593004
auprc,permuted,0.6217102659245517
auprc,permuted,0.6410166151309008
auprc,permuted,0.6090643613000757
